Date,OTG,DSM,OTM
2028-01-01,284.671142578125,287.238433837891,288.341918945313
2028-01-02,283.938690185547,285.015197753906,285.8623046875
2028-01-03,283.083374023438,285.56103515625,286.397796630859
2028-01-04,284.028656005859,286.083221435547,286.84423828125
2028-01-05,283.256072998047,285.170806884766,285.838714599609
2028-01-06,281.780517578125,283.223724365234,284.223022460938
2028-01-07,276.496917724609,279.999877929688,281.134521484375
2028-01-08,275.341033935547,278.215942382813,279.338745117188
2028-01-09,277.132415771484,278.915435791016,280.327270507813
2028-01-10,278.175567626953,280.293640136719,281.245697021484
2028-01-11,277.191711425781,280.401062011719,281.250091552734
2028-01-12,278.815490722656,281.497253417969,282.026580810547
2028-01-13,276.963989257813,281.314666748047,282.325073242188
2028-01-14,278.709075927734,281.445251464844,282.016082763672
2028-01-15,281.762115478516,283.809265136719,284.3330078125
2028-01-16,282.064086914063,283.657562255859,284.368438720703
2028-01-17,280.642425537109,282.494323730469,283.567657470703
2028-01-18,281.204742431641,281.193511962891,282.233764648438
2028-01-19,276.877014160156,278.967803955078,280.323791503906
2028-01-20,272.833526611328,275.807312011719,277.011413574219
2028-01-21,277.427062988281,279.084320068359,279.782775878906
2028-01-22,278.657409667969,282.077545166016,282.857727050781
2028-01-23,281.196105957031,283.380554199219,283.931518554688
2028-01-24,283.614135742188,284.894653320313,285.495056152344
2028-01-25,284.361175537109,286.384613037109,286.943969726563
2028-01-26,287.779937744141,288.483245849609,288.601440429688
2028-01-27,287.21630859375,287.934265136719,288.123657226563
2028-01-28,287.224517822266,287.728393554688,288.084197998047
2028-01-29,286.561309814453,288.976806640625,289.057769775391
2028-01-30,287.765441894531,288.210205078125,288.705596923828
2028-01-31,286.234649658203,287.719268798828,287.948669433594
2028-02-01,288.159973144531,289.163146972656,289.083251953125
2028-02-02,288.967071533203,289.514373779297,289.884887695313
2028-02-03,286.290496826172,288.861236572266,289.065490722656
2028-02-04,286.319763183594,287.830963134766,288.180725097656
2028-02-05,287.3876953125,288.628112792969,289.281372070313
2028-02-06,289.911560058594,290.846801757813,290.66552734375
2028-02-07,291.392639160156,292.898101806641,292.232757568359
2028-02-08,291.918487548828,292.801452636719,291.901641845703
2028-02-09,288.93505859375,290.282867431641,289.964630126953
2028-02-10,288.194396972656,288.834686279297,288.583465576172
2028-02-11,285.867095947266,288.296875,288.888092041016
2028-02-12,284.620849609375,285.767181396484,286.052001953125
2028-02-13,286.840362548828,287.580932617188,287.749114990234
2028-02-14,286.590881347656,288.223052978516,288.234436035156
2028-02-15,285.472900390625,286.690277099609,286.829376220703
2028-02-16,286.378448486328,287.966491699219,288.232849121094
2028-02-17,287.264923095703,288.106414794922,288.04638671875
2028-02-18,286.934051513672,289.683624267578,289.813232421875
2028-02-19,285.708953857422,289.923797607422,290.010070800781
2028-02-20,286.906890869141,290.847534179688,290.768188476563
2028-02-21,285.421051025391,287.81591796875,287.856384277344
2028-02-22,283.466491699219,285.341278076172,285.397583007813
2028-02-23,282.611755371094,285.046142578125,285.102416992188
2028-02-24,283.297546386719,285.494964599609,285.767913818359
2028-02-25,284.846984863281,285.990875244141,285.859741210938
2028-02-26,287.683746337891,289.41259765625,289.157775878906
2028-02-27,286.347198486328,289.837249755859,289.973571777344
2028-02-28,286.303039550781,288.728454589844,289.028869628906
2028-02-29,289.976287841797,291.927703857422,291.491027832031
2028-03-01,292.753753662109,294.345092773438,293.77099609375
2028-03-02,293.407745361328,295.66748046875,295.071868896484
2028-03-03,295.884033203125,296.832763671875,295.654022216797
2028-03-04,289.314208984375,293.074523925781,293.204254150391
2028-03-05,291.186492919922,293.570465087891,293.060638427734
2028-03-06,291.830230712891,294.198364257813,293.666412353516
2028-03-07,292.865539550781,294.788696289063,293.947906494141
2028-03-08,294.060852050781,294.964141845703,293.949371337891
2028-03-09,290.786743164063,293.586669921875,293.468078613281
2028-03-10,290.859252929688,293.706970214844,293.34423828125
2028-03-11,286.544067382813,290.950744628906,291.304107666016
2028-03-12,288.911865234375,291.034027099609,291.025634765625
2028-03-13,291.110046386719,293.705505371094,293.223846435547
2028-03-14,294.640991210938,294.680023193359,293.815338134766
