Date,OTG,DSM,OTM
2054-01-01,285.551666259766,285.786010742188,286.754089355469
2054-01-02,286.632629394531,286.742401123047,287.443695068359
2054-01-03,287.844696044922,288.527557373047,289.456176757813
2054-01-04,287.408538818359,288.316558837891,288.8837890625
2054-01-05,289.784851074219,289.827362060547,290.619415283203
2054-01-06,285.890045166016,288.978912353516,290.078857421875
2054-01-07,286.783111572266,287.723968505859,288.792083740234
2054-01-08,287.152526855469,287.295104980469,288.043884277344
2054-01-09,286.940521240234,288.332794189453,289.360473632813
2054-01-10,287.740661621094,289.218048095703,290.047790527344
2054-01-11,285.310028076172,288.447021484375,289.654815673828
2054-01-12,284.918487548828,286.979553222656,288.247619628906
2054-01-13,284.281402587891,285.733795166016,286.870239257813
2054-01-14,284.100982666016,285.824829101563,286.812042236328
2054-01-15,283.297790527344,285.037719726563,285.866333007813
2054-01-16,283.757507324219,285.818481445313,286.765869140625
2054-01-17,284.129241943359,286.154632568359,287.406280517578
2054-01-18,281.220520019531,284.733551025391,285.660491943359
2054-01-19,280.0478515625,283.449462890625,284.578521728516
2054-01-20,279.703063964844,280.837799072266,281.757049560547
2054-01-21,275.703063964844,279.073364257813,280.33154296875
2054-01-22,276.046020507813,278.025756835938,279.177154541016
2054-01-23,273.822143554688,277.0908203125,279.169097900391
2054-01-24,274.275024414063,277.153198242188,279.353179931641
2054-01-25,276.672332763672,277.892028808594,279.671691894531
2054-01-26,273.917999267578,277.352661132813,279.115966796875
2054-01-27,273.385162353516,277.003295898438,278.792572021484
2054-01-28,273.254241943359,276.238647460938,277.650817871094
2054-01-29,273.98876953125,277.045654296875,278.881561279297
2054-01-30,279.864013671875,281.013061523438,281.690887451172
2054-01-31,282.453125,283.476959228516,284.289398193359
2054-02-01,283.202056884766,286.503051757813,287.397186279297
2054-02-02,284.529479980469,288.123779296875,288.5517578125
2054-02-03,286.835540771484,289.851379394531,290.122406005859
2054-02-04,288.043731689453,289.162261962891,289.421722412109
2054-02-05,287.029663085938,288.238616943359,288.554138183594
2054-02-06,288.822723388672,288.771942138672,288.716705322266
2054-02-07,289.366088867188,290.111938476563,289.809112548828
2054-02-08,290.357604980469,290.268493652344,290.09765625
2054-02-09,290.988647460938,292.070739746094,291.716339111328
2054-02-10,290.709686279297,291.650238037109,291.459320068359
2054-02-11,290.132629394531,290.846801757813,290.789154052734
2054-02-12,289.880920410156,290.500091552734,290.406616210938
2054-02-13,289.426391601563,289.960662841797,289.995452880859
2054-02-14,286.920654296875,288.109008789063,288.424896240234
2054-02-15,288.640716552734,289.169982910156,288.987548828125
2054-02-16,290.140655517578,290.855010986328,290.717071533203
2054-02-17,290.705444335938,291.034973144531,290.625335693359
2054-02-18,289.689239501953,292.274841308594,292.108856201172
2054-02-19,289.743499755859,291.236297607422,291.287658691406
2054-02-20,285.695526123047,288.090362548828,288.708465576172
2054-02-21,285.832122802734,288.096557617188,288.590026855469
2054-02-22,286.997009277344,288.405120849609,288.552673339844
2054-02-23,289.008666992188,291.282073974609,291.086059570313
2054-02-24,293.096954345703,294.746704101563,294.256317138672
2054-02-25,294.210723876953,296.443817138672,295.730346679688
2054-02-26,294.303192138672,296.157379150391,295.452392578125
2054-02-27,289.745971679688,291.981353759766,291.915466308594
2054-02-28,290.931060791016,291.985168457031,291.675872802734
2054-03-01,290.855712890625,292.554656982422,292.337890625
2054-03-02,294.7001953125,294.873779296875,294.332672119141
2054-03-03,295.647491455078,294.86962890625,294.071258544922
2054-03-04,294.118041992188,294.743804931641,294.048736572266
