Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2053-01-01 12:00:00,285.72928,285.72928,286.1599,284.7035,286.03903,278.84637,286.03903,288.77734,288.0245,284.54312,286.1447,288.77734,288.0245,288.77734,288.77734,288.68896,288.68896,287.58194,278.84637
2053-01-02 12:00:00,286.88672,286.88672,287.17276,285.89148,287.36227,280.20715,287.36227,289.85583,289.22394,285.92468,287.24686,289.85583,289.22394,289.85583,289.85583,289.8224,289.8224,288.8446,280.20715
2053-01-03 12:00:00,286.28976,286.28976,286.17422,284.5719,285.93304,278.56393,285.93304,288.9971,288.1708,284.30356,286.08963,288.9971,288.1708,288.9971,288.9971,288.95294,288.95294,287.60492,278.56393
2053-01-04 12:00:00,288.32892,288.32892,288.52988,286.72086,286.91107,280.50323,286.91107,287.91077,287.9189,285.8925,288.34387,287.91077,287.9189,287.91077,287.91077,288.0813,288.0813,287.9696,280.50323
2053-01-05 12:00:00,286.62207,286.62207,287.05576,285.85233,287.21628,280.23706,287.21628,289.10443,288.7661,285.92233,287.17462,289.10443,288.7661,289.10443,289.10443,289.19437,289.19437,288.5475,280.23706
2053-01-06 12:00:00,286.40994,286.40994,286.54422,285.60873,287.44562,280.25787,287.44562,289.73224,289.1654,286.0622,286.79926,289.73224,289.1654,289.73224,289.73224,289.6732,289.6732,288.86365,280.25787
2053-01-07 12:00:00,287.4397,287.4397,287.4694,286.114,287.55865,280.33936,287.55865,290.15503,289.44086,286.0892,287.51672,290.15503,289.44086,290.15503,290.15503,290.02414,290.02414,289.0598,280.33936
2053-01-08 12:00:00,288.98877,288.98877,288.9652,286.99252,287.67535,280.59644,287.67535,290.21332,289.55573,286.2018,288.70627,290.21332,289.55573,290.21332,290.21332,290.13202,290.13202,289.1776,280.59644
2053-01-09 12:00:00,287.70706,287.70706,287.53574,284.7489,284.99634,277.5343,284.99634,288.9956,287.63782,283.137,286.87222,288.9956,287.63782,288.9956,288.9956,288.58832,288.58832,286.8813,277.5343
2053-01-10 12:00:00,282.30078,282.30078,282.7107,281.8768,284.12347,276.61044,284.12347,286.9622,286.16003,282.56116,283.0262,286.9622,286.16003,286.9622,286.9622,286.80142,286.80142,285.70816,276.61044
2053-01-11 12:00:00,286.50818,286.50818,286.90628,285.57175,286.93268,279.7998,286.93268,289.03134,288.60678,285.546,286.97418,289.03134,288.60678,289.03134,289.03134,289.06,289.06,288.33847,279.7998
2053-01-12 12:00:00,287.04675,287.04675,287.24127,286.03036,287.45642,280.37686,287.45642,289.1803,288.99503,286.13165,287.37375,289.1803,288.99503,289.1803,289.1803,289.37326,289.37326,288.79688,280.37686
2053-01-13 12:00:00,289.21823,289.21823,289.36606,287.5669,288.30048,281.31967,288.30048,290.18173,289.8797,286.9494,289.2072,290.18173,289.8797,290.18173,290.18173,290.27075,290.27075,289.66373,281.31967
