Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2062-01-01 12:00:00,286.00482,286.00482,286.33557,284.49954,285.12527,278.26282,285.12527,287.3947,286.797,283.78622,286.13058,287.3947,286.797,287.3947,287.3947,287.30453,287.30453,286.5113,278.26282
2062-01-02 12:00:00,283.41003,283.41003,283.40454,282.0254,283.7303,276.24323,283.7303,287.27835,286.0672,282.05508,283.42972,287.27835,286.0672,287.27835,287.27835,286.90326,286.90326,285.45026,276.24323
2062-01-03 12:00:00,284.97684,284.97684,284.7695,282.46176,282.78928,275.74835,282.78928,285.9629,284.82468,281.26102,284.33218,285.9629,284.82468,285.9629,285.9629,285.5056,285.5056,284.36,275.74835
2062-01-04 12:00:00,282.82297,282.82297,282.9659,281.11615,281.57202,274.8578,281.57202,283.64813,283.002,280.34238,282.75955,283.64813,283.002,283.64813,283.64813,283.37546,283.37546,282.84164,274.8578
2062-01-05 12:00:00,280.2552,280.2552,280.11966,278.00122,278.64972,271.47095,278.64972,281.82343,280.7706,277.07022,279.781,281.82343,280.7706,281.82343,281.82343,281.4844,281.4844,280.26645,271.47095
2062-01-06 12:00:00,278.00192,278.00192,277.73514,275.44916,275.9008,268.7478,275.9008,279.03918,278.02435,274.31543,277.3149,279.03918,278.02435,279.03918,279.03918,278.73407,278.73407,277.5207,268.7478
2062-01-07 12:00:00,279.1856,279.1856,278.6871,275.2926,274.502,267.47888,274.502,277.9566,276.80234,272.8235,277.71487,277.9566,276.80234,277.9566,277.9566,277.59467,277.59467,276.21222,267.47888
2062-01-08 12:00:00,283.18555,283.18555,283.20016,281.42065,282.37592,275.21777,282.37592,285.02927,284.29755,280.88174,283.03784,285.02927,284.29755,285.02927,285.02927,284.89447,284.89447,283.8988,275.21777
2062-01-09 12:00:00,284.16855,284.16855,283.99918,281.3915,281.35397,274.35605,281.35397,284.16458,283.31693,279.8339,283.42523,284.16458,283.31693,284.16458,284.16458,283.92813,283.92813,282.89963,274.35605
2062-01-10 12:00:00,282.17908,282.17908,282.13947,279.85632,280.37616,273.14078,280.37616,283.55383,282.52563,278.75742,281.73038,283.55383,282.52563,283.55383,283.55383,283.2235,283.2235,282.0173,273.14078
2062-01-11 12:00:00,281.35526,281.35526,281.40558,279.46436,280.51862,273.08572,280.51862,283.8053,282.79492,278.8308,281.1701,283.8053,282.79492,283.8053,283.8053,283.54922,283.54922,282.2255,273.08572
