Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2056-01-01 12:00:00,283.33502,283.33502,283.435,281.4762,281.89957,275.11673,281.89957,283.99152,283.50607,280.59314,283.16864,283.99152,283.50607,283.99152,283.99152,283.98105,283.98105,283.253,275.11673
2056-01-02 12:00:00,284.48984,284.48984,284.48526,282.75613,283.46185,276.62396,283.46185,285.5397,285.0498,282.1611,284.33542,285.5397,285.0498,285.5397,285.5397,285.5114,285.5114,284.80734,276.62396
2056-01-03 12:00:00,283.4809,283.4809,283.46692,281.43414,281.58917,274.99573,281.58917,283.2758,282.93625,280.40506,283.1671,283.2758,282.93625,283.2758,283.2758,283.273,283.273,282.8157,274.99573
2056-01-04 12:00:00,285.45236,285.45236,285.7756,284.38318,285.2093,278.58215,285.2093,286.2818,286.37067,284.11395,285.7979,286.2818,286.37067,286.2818,286.2818,286.6098,286.6098,286.34457,278.58215
2056-01-05 12:00:00,284.69257,284.69257,285.2074,283.94012,285.03763,278.261,285.03763,286.5107,286.33862,283.8681,285.29434,286.5107,286.33862,286.5107,286.5107,286.6425,286.6425,286.24442,278.261
2056-01-06 12:00:00,285.80728,285.80728,286.27908,284.71478,285.40292,278.73514,285.40292,286.75674,286.63904,284.26135,286.2197,286.75674,286.63904,286.75674,286.75674,286.905,286.905,286.5791,278.73514
2056-01-07 12:00:00,284.3628,284.3628,284.89633,283.9629,285.62772,278.61017,285.62772,287.4109,287.10028,284.36307,285.15463,287.4109,287.10028,287.4109,287.4109,287.47873,287.47873,286.92404,278.61017
2056-01-08 12:00:00,282.83463,282.83463,283.24194,282.43118,284.55325,277.19705,284.55325,287.07773,286.41605,283.0885,283.56396,287.07773,286.41605,287.07773,287.07773,286.98355,286.98355,286.04672,277.19705
2056-01-09 12:00:00,284.59668,284.59668,284.64587,283.0433,284.08087,277.01297,284.08087,286.37274,285.8021,282.68167,284.57446,286.37274,285.8021,286.37274,286.37274,286.29242,286.29242,285.50568,277.01297
2056-01-10 12:00:00,284.8834,284.8834,284.71448,282.55634,282.8765,275.96576,282.8765,285.09167,284.55145,281.49503,284.3679,285.09167,284.55145,285.09167,285.09167,285.01205,285.01205,284.2804,275.96576
2056-01-11 12:00:00,284.5897,284.5897,284.44485,282.29678,282.8666,275.71133,282.8666,285.68863,284.84174,281.3294,284.106,285.68863,284.84174,285.68863,285.68863,285.4455,285.4455,284.4229,275.71133
2056-01-12 12:00:00,279.86877,279.86877,279.04147,275.06104,274.28784,266.638,274.28784,279.25638,277.51,272.1213,277.78918,279.25638,277.51,279.25638,279.25638,278.73004,278.73004,276.4701,266.638
2056-01-13 12:00:00,285.2355,285.2355,285.07712,283.00214,283.5622,276.47916,283.5622,286.0287,285.36966,282.097,284.78033,286.0287,285.36966,286.0287,286.0287,285.87485,285.87485,285.03958,276.47916
2056-01-14 12:00:00,285.59042,285.59042,285.4338,283.21692,283.63263,276.54633,283.63263,286.1492,285.46732,282.14758,285.06903,286.1492,285.46732,286.1492,286.1492,285.9785,285.9785,285.1262,276.54633
2056-01-15 12:00:00,285.57843,285.57843,285.51688,283.48602,284.247,276.99554,284.247,287.05234,286.21503,282.689,285.24808,287.05234,286.21503,287.05234,287.05234,286.78485,286.78485,285.8099,276.99554
2056-01-16 12:00:00,285.21115,285.21115,285.0848,283.07352,283.75232,276.59644,283.75232,286.16107,285.56088,282.26746,284.8288,286.16107,285.56088,286.16107,286.16107,286.0429,286.0429,285.23822,276.59644
2056-01-17 12:00:00,285.51016,285.51016,285.36182,283.46295,284.26453,277.09195,284.26453,286.50244,286.03198,282.79355,285.16513,286.50244,286.03198,286.50244,286.50244,286.48505,286.48505,285.73267,277.09195
2056-01-18 12:00:00,284.9854,284.9854,285.3741,284.10464,285.48773,278.35648,285.48773,287.20224,286.96393,284.15558,285.49527,287.20224,286.96393,287.20224,287.20224,287.26282,287.26282,286.8131,278.35648
2056-01-19 12:00:00,288.62274,288.62274,288.55978,286.38535,286.5205,279.72546,286.5205,287.95258,287.82336,285.2681,288.23163,287.95258,287.82336,287.95258,287.95258,288.02686,288.02686,287.76215,279.72546
2056-01-20 12:00:00,288.89502,288.89502,289.15536,287.8916,289.0356,282.1355,289.0356,290.01627,290.1479,287.8714,289.28583,290.01627,290.1479,290.01627,290.01627,290.2472,290.2472,290.18494,282.1355
2056-01-21 12:00:00,291.8271,291.8271,291.90045,289.9556,289.7245,283.51135,289.7245,289.34848,290.1204,288.91122,291.6936,289.34848,290.1204,289.34848,289.34848,289.85248,289.85248,290.51865,283.51135
2056-01-22 12:00:00,291.9199,291.9199,292.03687,290.33356,290.32776,284.12372,290.32776,289.7231,290.60342,289.56738,291.95407,289.7231,290.60342,289.7231,289.7231,290.2662,290.2662,291.06488,284.12372
2056-01-23 12:00:00,292.6616,292.6616,292.8563,291.3564,291.61224,285.34262,291.61224,290.93253,291.8797,290.8486,292.87854,290.93253,291.8797,290.93253,290.93253,291.52902,291.52902,292.3484,285.34262
2056-01-24 12:00:00,292.1374,292.1374,292.66144,291.97748,293.55118,286.77216,293.55118,293.3766,294.19775,292.5905,293.095,293.3766,294.19775,293.3766,293.3766,294.02722,294.02722,294.48,286.77216
2056-01-25 12:00:00,289.72592,289.72592,290.27213,289.65903,291.99017,284.517,291.99017,293.46588,293.5105,290.5851,290.74448,293.46588,293.5105,293.46588,293.46588,293.76736,293.76736,293.3591,284.517
2056-01-26 12:00:00,290.481,290.481,291.23328,290.4435,291.9228,285.11722,291.9228,291.9643,292.58353,290.93988,291.62064,291.9643,292.58353,291.9643,291.9643,292.401,292.401,292.86514,285.11722
2056-01-27 12:00:00,291.82306,291.82306,292.22305,290.52936,290.69717,284.29138,290.69717,290.23575,291.0979,289.8367,292.1618,290.23575,291.0979,290.23575,290.23575,290.77567,290.77567,291.51276,284.29138
2056-01-28 12:00:00,290.5075,290.5075,291.03574,290.00635,290.86987,284.4248,290.86987,290.02908,291.0732,290.10043,291.31,290.02908,291.0732,290.02908,290.02908,290.64258,290.64258,291.59006,284.4248
2056-01-29 12:00:00,287.6841,287.6841,288.0355,287.10135,288.9469,281.60727,288.9469,290.09622,290.2829,287.6034,288.36066,290.09622,290.2829,290.09622,290.09622,290.40878,290.40878,290.23663,281.60727
2056-01-30 12:00:00,284.03894,284.03894,283.98743,281.90286,282.68237,275.25055,282.68237,284.78476,284.4965,281.0921,283.74075,284.78476,284.4965,284.78476,284.78476,284.85168,284.85168,284.21448,275.25055
2056-01-31 12:00:00,284.69177,284.69177,284.62967,282.73297,283.79428,276.26056,283.79428,286.03528,285.65353,282.17374,284.48022,286.03528,285.65353,286.03528,286.03528,286.02145,286.02145,285.35223,276.26056
2056-02-01 12:00:00,286.00467,286.00467,286.0185,284.32593,285.7329,278.04977,285.7329,288.11542,287.69537,284.05307,285.97437,288.11542,287.69537,288.11542,288.11542,288.10507,288.10507,287.34576,278.04977
2056-02-02 12:00:00,286.14075,286.14075,286.38782,285.44638,287.99115,279.9133,287.99115,290.76492,290.2016,286.17957,286.72244,290.76492,290.2016,290.76492,290.76492,290.72552,290.72552,289.7313,279.9133
2056-02-03 12:00:00,285.2049,285.2049,285.1766,283.52765,285.5216,277.2792,285.5216,289.1814,288.15967,283.48856,285.16064,289.1814,288.15967,289.1814,289.1814,288.88763,288.88763,287.47885,277.2792
2056-02-04 12:00:00,285.01685,285.01685,285.43182,284.02155,285.88437,278.0039,285.88437,288.35745,287.93295,284.1384,285.53836,288.35745,287.93295,288.35745,288.35745,288.3564,288.3564,287.5501,278.0039
2056-02-05 12:00:00,286.7923,286.7923,286.96716,285.3936,287.0271,279.2049,287.0271,289.37537,289.02548,285.2987,286.99515,289.37537,289.02548,289.37537,289.37537,289.41412,289.41412,288.67102,279.2049
2056-02-06 12:00:00,284.30038,284.30038,284.33148,282.5726,284.1187,276.1908,284.1187,286.7798,286.29303,282.29477,284.26987,286.7798,286.29303,286.7798,286.7798,286.76,286.76,285.85382,276.1908
2056-02-07 12:00:00,283.19174,283.19174,283.57587,282.70392,285.19458,277.20132,285.19458,287.2148,287.1341,283.48065,283.96072,287.2148,287.1341,287.2148,287.2148,287.47412,287.47412,286.8155,277.20132
2056-02-08 12:00:00,285.7588,285.7588,286.35428,285.2793,286.94928,279.56604,286.94928,287.5219,288.1171,285.61377,286.6405,287.5219,288.1171,287.5219,287.5219,288.0618,288.0618,288.18753,279.56604
2056-02-09 12:00:00,287.01212,287.01212,287.70056,286.76913,288.40677,281.19193,288.40677,288.497,289.2768,287.2129,288.06146,288.497,289.2768,288.497,288.497,289.06314,289.06314,289.49927,281.19193
2056-02-10 12:00:00,281.28546,281.28546,281.5345,280.61536,283.52676,275.04303,283.52676,286.87296,286.05948,281.49435,281.9043,286.87296,286.05948,286.87296,286.87296,286.66788,286.66788,285.45374,275.04303
2056-02-11 12:00:00,272.9694,272.9694,272.82867,271.7473,274.70105,266.00543,274.70105,278.62256,277.54575,272.50552,273.1201,278.62256,277.54575,278.62256,278.62256,278.30096,278.30096,276.78708,266.00543
