Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2050-01-01 12:00:00,280.64386,280.64386,280.63297,278.57593,279.24127,272.1182,279.24127,282.34344,281.33417,277.69165,280.31747,282.34344,281.33417,282.34344,282.34344,282.0523,282.0523,280.83786,272.1182
2050-01-02 12:00:00,273.73242,273.73242,274.12598,273.61316,277.10052,268.69736,277.10052,282.28055,280.37012,274.95898,274.5843,282.28055,280.37012,282.28055,282.28055,281.67255,281.67255,279.28683,268.69736
2050-01-03 12:00:00,272.1812,272.1812,273.07773,273.86475,279.0797,270.2461,279.0797,284.36377,282.47382,276.8721,274.1878,284.36377,282.47382,284.36377,284.36377,283.83408,283.83408,281.32977,270.2461
2050-01-04 12:00:00,284.0233,284.0233,284.2385,282.70724,283.621,276.7674,283.621,285.54578,285.13065,282.35153,284.1914,285.54578,285.13065,285.54578,285.54578,285.5439,285.5439,284.93045,276.7674
2050-01-05 12:00:00,285.29483,285.29483,285.41995,283.7416,284.52527,277.65143,284.52527,286.56354,286.0929,283.2224,285.30136,286.56354,286.0929,286.56354,286.56354,286.5301,286.5301,285.8654,277.65143
2050-01-06 12:00:00,284.05356,284.05356,284.63858,284.18997,286.75443,279.326,286.75443,289.28976,288.6328,285.2917,285.13705,289.28976,288.6328,289.28976,289.28976,289.2199,289.2199,288.25174,279.326
2050-01-07 12:00:00,280.29373,280.29373,281.17447,280.0719,281.61816,274.5501,281.61816,283.99768,283.21442,280.29166,281.3482,283.99768,283.21442,283.99768,283.99768,283.65472,283.65472,282.97635,274.5501
2050-01-08 12:00:00,276.86014,276.86014,275.77017,271.76895,270.70087,263.3444,270.70087,275.252,273.6275,268.70416,274.49698,275.252,273.6275,275.252,275.252,274.72693,274.72693,272.72626,263.3444
2050-01-09 12:00:00,283.56512,283.56512,283.25314,280.03296,278.93195,272.385,278.93195,281.20685,280.49774,277.61044,282.37296,281.20685,280.49774,281.20685,281.20685,280.9104,280.9104,280.27902,272.385
2050-01-10 12:00:00,280.83865,280.83865,280.7971,278.62622,279.22556,272.02292,279.22556,282.21402,281.29398,277.64734,280.44412,282.21402,281.29398,282.21402,282.21402,281.9513,281.9513,280.82617,272.02292
2050-01-11 12:00:00,279.11975,279.11975,278.58688,275.24152,275.41086,267.45874,275.41086,280.71896,278.84753,273.14288,277.64935,280.71896,278.84753,280.71896,280.71896,280.18204,280.18204,277.69794,267.45874
2050-01-12 12:00:00,280.9712,280.9712,280.50146,277.01196,277.05725,269.07983,277.05725,282.57523,280.55255,274.75415,279.49463,282.57523,280.55255,282.57523,282.57523,281.90915,281.90915,279.37604,269.07983
2050-01-13 12:00:00,281.19083,281.19083,281.16193,279.3431,280.57138,273.0763,280.57138,283.91177,282.8428,278.87418,280.99326,283.91177,282.8428,283.91177,283.91177,283.58,283.58,282.28073,273.0763
2050-01-14 12:00:00,282.49094,282.49094,282.44284,280.33127,280.99045,273.76593,280.99045,283.72107,282.97433,279.43085,282.1307,283.72107,282.97433,283.72107,283.72107,283.56006,283.56006,282.5586,273.76593
2050-01-15 12:00:00,281.63965,281.63965,281.77036,280.01355,281.1622,273.79706,281.1622,283.92267,283.19043,279.57407,281.63855,283.92267,283.19043,283.92267,283.92267,283.79037,283.79037,282.7552,273.79706
2050-01-16 12:00:00,278.95023,278.95023,278.72253,276.40512,277.17477,269.62195,277.17477,280.62936,279.61465,275.37427,278.31348,280.62936,279.61465,280.62936,280.62936,280.41232,280.41232,278.97635,269.62195
2050-01-17 12:00:00,279.58594,279.58594,279.18085,275.9178,276.18164,268.18256,276.18164,281.4212,279.5058,273.9323,278.30206,281.4212,279.5058,281.4212,281.4212,280.7372,280.7372,278.42813,268.18256
2050-01-18 12:00:00,284.88007,284.88007,285.10663,283.4071,284.43777,277.22894,284.43777,286.64606,286.16077,282.9822,285.01276,286.64606,286.16077,286.64606,286.64606,286.58307,286.58307,285.88654,277.22894
2050-01-19 12:00:00,286.57956,286.57956,286.73755,284.6652,285.07422,278.10742,285.07422,286.82227,286.57202,283.7243,286.46045,286.82227,286.57202,286.82227,286.82227,286.87302,286.87302,286.41333,278.10742
2050-01-20 12:00:00,286.35458,286.35458,286.32352,284.1425,284.3858,277.46912,284.3858,286.02103,285.82593,283.05765,285.99533,286.02103,285.82593,286.02103,286.02103,286.08917,286.08917,285.69904,277.46912
2050-01-21 12:00:00,285.84518,285.84518,285.99915,284.07343,284.787,277.64832,284.787,286.70578,286.4106,283.3599,285.80185,286.70578,286.4106,286.70578,286.70578,286.75653,286.75653,286.195,277.64832
2050-01-22 12:00:00,285.07874,285.07874,285.34048,283.95898,285.4582,278.07095,285.4582,287.5573,287.20416,283.96265,285.4186,287.5573,287.20416,287.5573,287.5573,287.6021,287.6021,286.93048,278.07095
2050-01-23 12:00:00,286.8461,286.8461,287.18942,285.5403,286.6656,279.37732,286.6656,288.59338,288.341,285.19797,287.1371,288.59338,288.341,288.59338,288.59338,288.6943,288.6943,288.1057,279.37732
2050-01-24 12:00:00,290.81454,290.81454,291.06052,289.18585,289.96027,282.7898,289.96027,291.5496,291.5257,288.54016,290.8987,291.5496,291.5257,291.5496,291.5496,291.81458,291.81458,291.34854,282.7898
2050-01-25 12:00:00,289.97003,289.97003,290.34726,289.81378,292.06226,284.75134,292.06226,293.0874,293.33972,290.77863,290.8594,293.0874,293.33972,293.0874,293.0874,293.47516,293.47516,293.30975,284.75134
2050-01-26 12:00:00,291.8271,291.8271,291.6878,289.34775,289.41425,282.47113,289.41425,290.5643,290.77515,288.08124,291.30002,290.5643,290.77515,290.5643,290.5643,290.9427,290.9427,290.70667,282.47113
2050-01-27 12:00:00,289.89566,289.89566,289.78308,287.42654,287.63022,280.52576,287.63022,289.26932,289.18347,286.19348,289.3904,289.26932,289.18347,289.26932,289.26932,289.4375,289.4375,289.02206,280.52576
2050-01-28 12:00:00,286.4361,286.4361,286.43396,284.83884,285.98087,278.69162,285.98087,287.60703,287.49838,284.55435,286.42532,287.60703,287.49838,287.60703,287.60703,287.7248,287.7248,287.35812,278.69162
2050-01-29 12:00:00,290.35187,290.35187,290.29538,288.09705,288.93353,281.33878,288.93353,291.56342,291.0311,287.20926,289.98846,291.56342,291.0311,291.56342,291.56342,291.53778,291.53778,290.60406,281.33878
2050-01-30 12:00:00,291.3371,291.3371,291.33176,289.2871,290.0095,282.67468,290.0095,291.81534,291.6809,288.49054,291.10504,291.81534,291.6809,291.81534,291.81534,291.96475,291.96475,291.47025,282.67468
2050-01-31 12:00:00,293.17163,293.17163,293.09146,290.49716,290.40494,283.32715,290.40494,291.86743,291.8888,288.97208,292.5932,291.86743,291.8888,291.86743,291.86743,292.069,292.069,291.77518,283.32715
2050-02-01 12:00:00,292.7184,292.7184,292.71082,290.54987,291.02304,283.80527,291.02304,292.46472,292.5211,289.57538,292.43246,292.46472,292.5211,292.46472,292.46472,292.69858,292.69858,292.4037,283.80527
2050-02-02 12:00:00,290.89896,290.89896,291.00354,288.93262,289.46997,282.27008,289.46997,290.89252,290.88638,288.05545,290.77344,290.89252,290.88638,290.89252,290.89252,291.01324,291.01324,290.81308,282.27008
2050-02-03 12:00:00,291.34625,291.34625,291.45132,289.83798,290.87674,283.62518,290.87674,292.01544,292.18185,289.5102,291.4532,292.01544,292.18185,292.01544,292.01544,292.24332,292.24332,292.16748,283.62518
2050-02-04 12:00:00,291.3873,291.3873,291.6871,290.26727,291.6598,284.24008,291.6598,292.97266,293.09726,290.2194,291.78888,292.97266,293.09726,292.97266,292.97266,293.21518,293.21518,293.02,284.24008
2050-02-05 12:00:00,293.0952,293.0952,293.20676,291.2009,291.97348,284.5799,291.97348,293.45996,293.54446,290.45877,293.01862,293.45996,293.54446,293.45996,293.45996,293.71942,293.71942,293.4037,284.5799
2050-02-06 12:00:00,292.90265,292.90265,293.0996,291.69547,293.02698,285.66837,293.02698,293.95792,294.32404,291.6417,293.21536,293.95792,294.32404,293.95792,293.95792,294.35236,294.35236,294.32346,285.66837
2050-02-07 12:00:00,293.7603,293.7603,294.0575,292.68433,293.9148,286.68054,293.9148,294.2594,295.00934,292.62332,294.1917,294.2594,295.00934,294.2594,294.2594,294.92688,294.92688,295.1132,286.68054
2050-02-08 12:00:00,292.38617,292.38617,292.38596,290.73877,291.84558,284.4533,291.84558,292.73264,293.21622,290.40866,292.38608,292.73264,293.21622,292.73264,292.73264,293.2623,293.2623,293.1852,284.4533
2050-02-09 12:00:00,291.93304,291.93304,292.44354,291.51962,293.263,285.9499,293.263,293.49835,294.26157,292.00488,292.80817,293.49835,294.26157,293.49835,293.49835,294.11218,294.11218,294.41977,285.9499
2050-02-10 12:00:00,292.12488,292.12488,292.5844,292.1461,294.24722,287.05457,294.24722,293.82666,294.89822,293.15564,293.1946,293.82666,294.89822,293.82666,293.82666,294.5658,294.5658,295.23334,287.05457
2050-02-11 12:00:00,293.752,293.752,294.14587,293.16425,294.8372,287.52206,294.8372,294.97507,295.80798,293.5786,294.48715,294.97507,295.80798,294.97507,294.97507,295.62625,295.62625,295.98627,287.52206
2050-02-12 12:00:00,293.10013,293.10013,293.25247,291.78503,293.1083,285.64987,293.1083,293.9909,294.408,291.67828,293.35352,293.9909,294.408,293.9909,293.9909,294.38165,294.38165,294.42487,285.64987
2050-02-13 12:00:00,292.74084,292.74084,292.945,291.63428,293.4115,285.64877,293.4115,294.91446,295.04108,291.80963,293.12692,294.91446,295.04108,294.91446,294.91446,295.17075,295.17075,294.89603,285.64877
2050-02-14 12:00:00,293.86682,293.86682,294.2033,293.14813,294.96835,287.41135,294.96835,295.6562,296.21548,293.551,294.5155,295.6562,296.21548,295.6562,295.6562,296.1451,296.1451,296.26462,287.41135
2050-02-15 12:00:00,294.83826,294.83826,295.08713,293.99323,295.5677,288.21103,295.5677,295.91223,296.53818,294.28204,295.3824,295.91223,296.53818,295.91223,295.91223,296.32077,296.32077,296.72852,288.21103
2050-02-16 12:00:00,295.45667,295.45667,295.65503,294.61572,296.25385,288.88153,296.25385,296.48773,297.20523,294.97128,295.97986,296.48773,297.20523,296.48773,296.48773,296.96976,296.96976,297.408,288.88153
2050-02-17 12:00:00,294.54102,294.54102,294.84946,294.26645,295.65018,288.9822,295.65018,293.71576,295.489,294.91754,295.4047,293.71576,295.489,293.71576,293.71576,294.68893,294.68893,296.25085,288.9822
