Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2070-01-01 12:00:00,285.88647,285.88647,286.2011,284.82434,286.15433,279.04684,286.15433,288.71054,287.99966,284.7285,286.22574,288.71054,287.99966,288.71054,288.71054,288.59406,288.59406,287.62717,279.04684
2070-01-02 12:00:00,282.01736,282.01736,281.96503,280.13266,281.139,273.89728,281.139,284.43475,283.29984,279.55185,281.76358,284.43475,283.29984,284.43475,284.43475,284.04788,284.04788,282.77094,273.89728
2070-01-03 12:00:00,283.64407,283.64407,283.4249,281.03787,280.67932,274.2452,280.67932,282.3866,281.932,279.5424,282.94797,282.3866,281.932,282.3866,282.3866,282.2216,282.2216,281.85867,274.2452
2070-01-04 12:00:00,284.76743,284.76743,284.4311,282.12384,282.34717,275.40796,282.34717,285.08084,284.22958,280.8913,283.99597,285.08084,284.22958,285.08084,285.08084,284.82925,284.82925,283.843,275.40796
2070-01-05 12:00:00,288.82626,288.82626,288.7664,286.64554,287.3671,280.1128,287.3671,290.69064,289.58957,285.73685,288.42654,290.69064,289.58957,290.69064,290.69064,290.35416,290.35416,289.03464,280.1128
2070-01-06 12:00:00,289.02133,289.02133,289.014,287.01404,287.801,280.5987,287.801,290.77158,289.895,286.23047,288.7368,290.77158,289.895,290.77158,290.77158,290.5899,290.5899,289.40613,280.5987
2070-01-07 12:00:00,289.39255,289.39255,289.3156,287.35712,288.4302,280.97937,288.4302,291.86795,290.8221,286.70587,289.06137,291.86795,290.8221,291.86795,291.86795,291.66022,291.66022,290.1862,280.97937
2070-01-08 12:00:00,285.1989,285.1989,285.51187,284.58597,286.8201,279.2367,286.8201,289.85376,289.02426,285.1847,285.77634,289.85376,289.02426,289.85376,289.85376,289.76242,289.76242,288.48425,279.2367
2070-01-09 12:00:00,286.67426,286.67426,286.89258,284.99515,285.41043,278.66995,285.41043,287.0735,286.7934,284.1804,286.67374,287.0735,286.7934,287.0735,287.0735,287.1146,287.1146,286.6661,278.66995
2070-01-10 12:00:00,287.83133,287.83133,287.7667,285.48947,285.36874,278.77985,285.36874,286.8619,286.65424,284.18198,287.36053,286.8619,286.65424,286.8619,286.8619,286.92007,286.92007,286.57788,278.77985
2070-01-11 12:00:00,287.89886,287.89886,287.79623,285.42166,285.17093,278.60965,285.17093,286.65863,286.42957,283.992,287.3441,286.65863,286.42957,286.65863,286.65863,286.67505,286.67505,286.369,278.60965
2070-01-12 12:00:00,287.77237,287.77237,287.82672,285.46786,285.34006,278.66638,285.34006,286.9806,286.7201,284.09454,287.38522,286.9806,286.7201,286.9806,286.9806,287.0191,287.0191,286.60123,278.66638
2070-01-13 12:00:00,284.69913,284.69913,285.03235,283.87167,285.27808,278.26297,285.27808,286.8721,286.6902,284.01053,285.19272,286.8721,286.6902,286.8721,286.8721,286.9977,286.9977,286.55777,278.26297
2070-01-14 12:00:00,286.95798,286.95798,286.95074,284.59692,284.44315,277.7894,284.44315,285.83035,285.7468,283.22366,286.5175,285.83035,285.7468,285.83035,285.83035,285.99243,285.99243,285.6712,277.7894
2070-01-15 12:00:00,286.61865,286.61865,286.49277,284.19415,284.0687,277.4359,284.0687,285.41995,285.30106,282.8785,286.09006,285.41995,285.30106,285.41995,285.41995,285.50305,285.50305,285.26376,277.4359
2070-01-16 12:00:00,283.1057,283.1057,283.11493,281.27835,282.20767,274.97595,282.20767,284.70868,284.0591,280.7014,282.9463,284.70868,284.0591,284.70868,284.70868,284.5626,284.5626,283.71503,274.97595
2070-01-17 12:00:00,283.59692,283.59692,283.4799,281.3117,281.6152,274.67142,281.6152,283.46368,283.16733,280.25186,283.14853,283.46368,283.16733,283.46368,283.46368,283.51273,283.51273,282.97568,274.67142
2070-01-18 12:00:00,284.95944,284.95944,284.80463,282.9017,283.93274,276.52008,283.93274,286.80322,285.99527,282.3074,284.60904,286.80322,285.99527,286.80322,286.80322,286.58734,286.58734,285.55127,276.52008
