Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2037-01-01 12:00:00,6.129723,6.129723,6.2871046,6.6725144,7.23825,7.1197305,7.23825,7.6182494,7.3540697,7.2292795,6.4653735,7.6182494,7.3540697,7.6182494,7.6182494,7.454467,7.454467,7.2810245,7.1197305
2037-01-02 12:00:00,5.686491,5.686491,5.957565,6.6488547,7.6674066,7.4082637,7.6674066,8.1549835,7.876287,7.617153,6.288741,8.1549835,7.876287,8.1549835,8.1549835,8.029318,8.029318,7.7548156,7.4082637
2037-01-03 12:00:00,1.6134664,1.6134664,1.8534706,2.6087759,3.9287074,3.400412,3.9287074,4.9812174,4.4528985,3.7063503,2.2253094,4.9812174,4.4528985,4.9812174,4.9812174,4.7576437,4.7576437,4.1770906,3.400412
2037-01-04 12:00:00,1.5096416,1.5096416,1.5505046,1.8207328,2.3879313,2.1114006,2.3879313,3.001935,2.7118726,2.2502098,1.6816509,3.001935,2.7118726,3.001935,3.001935,2.8999395,2.8999395,2.5415213,2.1114006
2037-01-05 12:00:00,1.4900697,1.4900697,1.5585142,1.9236735,2.3651965,2.312048,2.3651965,2.374108,2.3351283,2.3940763,1.7368939,2.374108,2.3351283,2.374108,2.374108,2.330957,2.330957,2.346078,2.312048
2037-01-06 12:00:00,2.1293876,2.1293876,2.1459064,2.221936,2.3807173,2.3182836,2.3807173,2.5210793,2.4696753,2.353558,2.1791654,2.5210793,2.4696753,2.5210793,2.5210793,2.5301197,2.5301197,2.4196732,2.3182836
2037-01-07 12:00:00,1.8835024,1.8835024,1.7961915,1.7534779,2.0297348,1.7249594,2.0297348,2.9995708,2.5036228,1.8189452,1.7711092,2.9995708,2.5036228,2.9995708,2.9995708,2.7710052,2.7710052,2.257239,1.7249594
2037-01-08 12:00:00,3.0801466,3.0801466,2.9480808,2.8251548,2.9030037,2.724256,2.9030037,3.5094643,3.2361722,2.7638505,2.8806338,3.5094643,3.2361722,3.5094643,3.5094643,3.4316196,3.4316196,3.0602171,2.724256
2037-01-09 12:00:00,1.7054509,1.7054509,1.7407148,1.9179695,2.1394567,2.1151352,2.1394567,2.1340547,2.1336439,2.155329,1.8252441,2.1340547,2.1336439,2.1340547,2.1340547,2.1413558,2.1413558,2.1326444,2.1151352
2037-01-10 12:00:00,1.2407074,1.2407074,1.2176527,1.0519109,0.9931807,0.89227134,0.9931807,1.3887398,1.2088547,0.89757663,1.132577,1.3887398,1.2088547,1.3887398,1.3887398,1.3307909,1.3307909,1.0966251,0.89227134
2037-01-11 12:00:00,2.3343408,2.3343408,2.4573388,2.7391279,3.1960769,3.0500453,3.1960769,3.4856906,3.3371491,3.1490448,2.5924115,3.4856906,3.3371491,3.4856906,3.4856906,3.42974,3.42974,3.2590435,3.0500453
2037-01-12 12:00:00,1.8697972,1.8697972,1.8991685,1.985826,2.126231,2.0915027,2.126231,2.2501988,2.167713,2.1195889,1.9383023,2.2501988,2.167713,2.2501988,2.2501988,2.2008948,2.2008948,2.1425672,2.0915027
2037-01-13 12:00:00,2.9639063,2.9639063,2.9475522,2.7569785,2.3065975,2.5872512,2.3065975,1.7976773,2.0014396,2.464499,2.8464847,1.7976773,2.0014396,1.7976773,1.7976773,1.8477159,1.8477159,2.1533647,2.5872512
2037-01-14 12:00:00,2.6417909,2.6417909,2.6792743,2.7048154,2.6429532,2.7547052,2.6429532,2.4188976,2.5032883,2.7247934,2.6863706,2.4188976,2.5032883,2.4188976,2.4188976,2.4408834,2.4408834,2.5699148,2.7547052
2037-01-15 12:00:00,3.177159,3.177159,3.226883,3.2056358,3.0546317,3.212369,3.0546317,2.7383325,2.8708398,3.1597295,3.2095578,2.7383325,2.8708398,2.7383325,2.7383325,2.786581,2.786581,2.9593015,3.212369
