Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2048-01-01 12:00:00,4.5660133,4.5660133,4.4350786,4.044597,3.9646995,3.679203,3.9646995,5.2271543,4.563434,3.7076333,4.2313156,5.2271543,4.563434,5.2271543,5.2271543,4.9089932,4.9089932,4.249336,3.679203
2048-01-02 12:00:00,2.8464878,2.8464878,2.8544972,2.895088,3.1616411,2.9602184,3.1616411,3.8577008,3.472303,3.0351477,2.86858,3.8577008,3.472303,3.8577008,3.8577008,3.6572704,3.6572704,3.307251,2.9602184
2048-01-03 12:00:00,3.3912404,3.3912404,3.205083,2.7617416,2.529786,2.3326216,2.529786,3.4710338,3.0037456,2.3223362,2.977639,3.4710338,3.0037456,3.4710338,3.4710338,3.274013,3.274013,2.756299,2.3326216
2048-01-04 12:00:00,3.4530902,3.4530902,3.2737777,3.1116805,3.118628,2.9724474,3.118628,3.736321,3.4234917,2.9944544,3.186122,3.736321,3.4234917,3.736321,3.736321,3.604967,3.604967,3.261531,2.9724474
2048-01-05 12:00:00,3.4158258,3.4158258,3.1937728,2.9694643,2.7268188,2.7658756,2.7268188,2.9188511,2.7851737,2.7162848,3.075334,2.9188511,2.7851737,2.9188511,2.9188511,2.8308313,2.8308313,2.7501743,2.7658756
2048-01-06 12:00:00,2.9392598,2.9392598,2.8159728,2.5469446,2.1787252,2.2944288,2.1787252,2.1752162,2.137402,2.2117062,2.6760879,2.1752162,2.137402,2.1752162,2.1752162,2.1261408,2.1261408,2.1544745,2.2944288
2048-01-07 12:00:00,2.222099,2.222099,2.2533426,2.404987,2.7397172,2.5800695,2.7397172,3.1665053,2.9436362,2.6605453,2.324013,3.1665053,2.9436362,3.1665053,3.1665053,3.0682223,3.0682223,2.8341274,2.5800695
2048-01-08 12:00:00,3.2968085,3.2968085,3.2248716,3.4139128,3.9305193,3.6358953,3.9305193,4.6999836,4.3266954,3.7679973,3.3121004,4.6999836,4.3266954,4.6999836,4.6999836,4.561541,4.561541,4.116573,3.6358953
2048-01-09 12:00:00,5.9344115,5.9344115,5.8899555,5.679824,5.383034,5.51499,5.383034,5.349189,5.332686,5.4398093,5.7728696,5.349189,5.332686,5.349189,5.349189,5.3327217,5.3327217,5.3484564,5.51499
2048-01-10 12:00:00,4.015297,4.015297,4.169069,4.368023,4.8573966,4.60869,4.8573966,5.5567274,5.194151,4.7283487,4.259268,5.5567274,5.194151,5.5567274,5.5567274,5.4012847,5.4012847,5.0127892,4.60869
2048-01-11 12:00:00,5.5641313,5.5641313,5.431778,5.1382556,4.9449496,4.88431,4.9449496,5.4423633,5.1939106,4.857709,5.2741942,5.4423633,5.1939106,5.4423633,5.4423633,5.3538017,5.3538017,5.0573564,4.88431
2048-01-12 12:00:00,4.1472006,4.1472006,4.2889776,4.3714714,4.620397,4.4938617,4.620397,5.043747,4.8219967,4.5534015,4.321001,5.043747,4.8219967,5.043747,5.043747,4.9544926,4.9544926,4.710313,4.4938617
2048-01-13 12:00:00,1.2968999,1.2968999,1.3319668,1.2601558,1.1958877,1.1981497,1.1958877,1.2846898,1.2320559,1.1860712,1.2934177,1.2846898,1.2320559,1.2846898,1.2846898,1.2576531,1.2576531,1.2113506,1.1981497
2048-01-14 12:00:00,1.3982788,1.3982788,1.3805763,1.1975962,0.99822414,1.0219059,0.99822414,1.136755,1.0421597,0.9835237,1.2865882,1.136755,1.0421597,1.136755,1.136755,1.070953,1.070953,1.0178492,1.0219059
2048-01-15 12:00:00,1.347109,1.347109,1.3011729,1.3004323,1.4618355,1.3111832,1.4618355,1.8841008,1.6927462,1.3616822,1.2980834,1.8841008,1.6927462,1.8841008,1.8841008,1.825073,1.825073,1.5719258,1.3111832
2048-01-16 12:00:00,2.3229084,2.3229084,2.1536028,2.1799583,2.4402962,2.2260845,2.4402962,3.0279477,2.7623746,2.3029408,2.1622345,3.0279477,2.7623746,3.0279477,3.0279477,2.9488757,2.9488757,2.593143,2.2260845
2048-01-17 12:00:00,2.9199739,2.9199739,2.7111146,2.5311794,2.479839,2.3704789,2.479839,2.9362674,2.7279603,2.377554,2.6158946,2.9362674,2.7279603,2.9362674,2.9362674,2.8745584,2.8745584,2.596517,2.3704789
