Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2049-01-01 12:00:00,4.6295447,4.6295447,4.6616983,4.634071,4.4573565,4.6435113,4.4573565,4.187832,4.255955,4.5803,4.6379666,4.187832,4.255955,4.187832,4.187832,4.169741,4.169741,4.350617,4.6435113
2049-01-02 12:00:00,2.459895,2.459895,2.3702574,2.2104154,2.2770875,2.0655565,2.2770875,3.1270757,2.6649616,2.1086667,2.2856572,3.1270757,2.6649616,3.1270757,3.1270757,2.8872614,2.8872614,2.462051,2.0655565
2049-01-03 12:00:00,2.0410852,2.0410852,1.8902798,1.5999061,1.4279528,1.3171167,1.4279528,2.0224137,1.7095307,1.304238,1.7417588,2.0224137,1.7095307,2.0224137,2.0224137,1.8697088,1.8697088,1.5626651,1.3171167
2049-01-04 12:00:00,2.8853295,2.8853295,2.7039592,2.4525685,2.0862114,2.2168083,2.0862114,2.0272856,2.0165715,2.1320405,2.573091,2.0272856,2.0165715,2.0272856,2.0272856,1.9895208,1.9895208,2.0482953,2.2168083
2049-01-05 12:00:00,1.5529401,1.5529401,1.3408672,1.2311319,1.2545706,1.1296659,1.2545706,1.6997806,1.487693,1.1525313,1.2833983,1.6997806,1.487693,1.6997806,1.6997806,1.6206111,1.6206111,1.3659859,1.1296659
2049-01-06 12:00:00,2.1585171,2.1585171,2.111579,1.8350472,1.5768249,1.568839,1.5768249,1.8723844,1.7077409,1.52491,1.9694622,1.8723844,1.7077409,1.8723844,1.8723844,1.7868298,1.7868298,1.637765,1.568839
2049-01-07 12:00:00,3.3062007,3.3062007,2.9858367,2.8121004,2.9121115,2.659142,2.9121115,3.777691,3.3701828,2.7142286,2.8930154,3.777691,3.3701828,3.777691,3.777691,3.633492,3.633492,3.130247,2.659142
2049-01-08 12:00:00,5.67875,5.67875,5.777181,5.7608643,5.6551566,5.7938523,5.6551566,5.4664855,5.527939,5.7499475,5.7567782,5.4664855,5.527939,5.4664855,5.4664855,5.4877477,5.4877477,5.5825233,5.7938523
2049-01-09 12:00:00,1.7068336,1.7068336,1.8071567,2.3016603,3.0862505,2.825297,3.0862505,3.5921574,3.31279,2.998406,2.049446,3.5921574,3.31279,3.5921574,3.5921574,3.451282,3.451282,3.1910987,2.825297
2049-01-10 12:00:00,3.072017,3.072017,2.8523648,2.668635,2.6006885,2.5047555,2.6006885,3.2222002,2.833939,2.506632,2.7548738,3.2222002,2.833939,3.2222002,3.2222002,2.9735417,2.9735417,2.7097352,2.5047555
2049-01-11 12:00:00,4.6881547,4.6881547,4.722576,4.6080227,4.677773,4.5316863,4.677773,5.3208976,4.980243,4.563673,4.6555758,5.3208976,4.980243,5.3208976,5.3208976,5.167784,5.167784,4.8167963,4.5316863
2049-01-12 12:00:00,1.2526355,1.2526355,1.2887394,1.4868342,1.8231467,1.7015932,1.8231467,2.0974104,1.944389,1.7770487,1.3846322,2.0974104,1.944389,2.0974104,2.0974104,2.019261,2.019261,1.8789823,1.7015932
2049-01-13 12:00:00,2.3641508,2.3641508,2.4152918,2.4355145,2.486603,2.4775617,2.486603,2.6097226,2.519528,2.4861333,2.4202802,2.6097226,2.519528,2.6097226,2.6097226,2.549849,2.549849,2.4981115,2.4775617
2049-01-14 12:00:00,2.6988132,2.6988132,2.8400416,3.0372915,3.29887,3.264912,3.29887,3.382797,3.3114576,3.3128462,2.9322827,3.382797,3.3114576,3.382797,3.382797,3.3347936,3.3347936,3.2989743,3.264912
2049-01-15 12:00:00,1.5061206,1.5061206,1.4667463,1.488273,1.5510564,1.5233508,1.5510564,1.7718779,1.5995884,1.5374907,1.4743963,1.7718779,1.5995884,1.7718779,1.7718779,1.633612,1.633612,1.5719228,1.5233508
2049-01-16 12:00:00,1.2961797,1.2961797,1.1936684,1.092344,1.0984976,0.9988925,1.0984976,1.4552542,1.2892746,1.0150566,1.1407341,1.4552542,1.2892746,1.4552542,1.4552542,1.3980165,1.3980165,1.1896654,0.9988925
2049-01-17 12:00:00,3.0841608,3.0841608,2.8835385,2.5603456,2.1932485,2.254115,2.1932485,2.448418,2.247971,2.1805344,2.7166352,2.448418,2.247971,2.448418,2.448418,2.2884824,2.2884824,2.2159903,2.254115
2049-01-18 12:00:00,2.9110823,2.9110823,2.6774533,2.6302235,2.7736745,2.6054366,2.7736745,3.4513648,3.060299,2.6548963,2.6483922,3.4513648,3.060299,3.4513648,3.4513648,3.2291195,3.2291195,2.9086478,2.6054366
2049-01-19 12:00:00,3.0759654,3.0759654,2.7659354,2.297163,1.8575157,1.8404785,1.8575157,2.3542588,2.0723746,1.7671028,2.5268228,2.3542588,2.0723746,2.3542588,2.3542588,2.1977742,2.1977742,1.9591128,1.8404785
2049-01-20 12:00:00,3.9995215,3.9995215,3.6275415,2.9673123,2.2534583,2.3217206,2.2534583,2.693466,2.420683,2.1878378,3.291344,2.693466,2.420683,2.693466,2.693466,2.5222254,2.5222254,2.3310876,2.3217206
2049-01-21 12:00:00,5.2722106,5.2722106,5.0687976,4.252552,3.4837997,3.459474,3.4837997,4.253603,3.8525724,3.3301888,4.651985,4.253603,3.8525724,4.253603,4.253603,4.069079,4.069079,3.6577015,3.459474
2049-01-22 12:00:00,3.6582487,3.6582487,3.797974,3.887834,4.1325936,4.0132513,4.1325936,4.528444,4.3136463,4.0714183,3.834964,4.528444,4.3136463,4.528444,4.528444,4.4317975,4.4317975,4.2136374,4.0132513
2049-01-23 12:00:00,5.585334,5.585334,5.6317782,5.5154934,5.5155087,5.4451833,5.5155087,5.9154553,5.716425,5.4530044,5.5624237,5.9154553,5.716425,5.9154553,5.9154553,5.852024,5.852024,5.6038036,5.4451833
2049-01-24 12:00:00,4.5139666,4.5139666,4.77452,5.188416,5.874514,5.6543074,5.874514,6.4137807,6.0995784,5.8026075,4.970941,6.4137807,6.0995784,6.4137807,6.4137807,6.249899,6.249899,5.973995,5.6543074
2049-01-25 12:00:00,2.9545836,2.9545836,3.2212338,3.8980029,4.7301254,4.619884,4.7301254,4.6809216,4.691151,4.776271,3.5517206,4.6809216,4.691151,4.6809216,4.6809216,4.6932254,4.6932254,4.70263,4.619884
2049-01-26 12:00:00,1.6695212,1.6695212,1.6754397,2.1293514,2.7088547,2.609198,2.7088547,2.7180903,2.7143936,2.7220774,1.8980899,2.7180903,2.7143936,2.7180903,2.7180903,2.7306054,2.7306054,2.7067325,2.609198
2049-01-27 12:00:00,2.0168943,2.0168943,1.9861126,1.9975351,1.9768745,2.0260031,1.9768745,1.9160191,1.9240245,2.0134206,1.9878278,1.9160191,1.9240245,1.9160191,1.9160191,1.9051416,1.9051416,1.9475192,2.0260031
2049-01-28 12:00:00,1.4817777,1.4817777,1.4759064,1.5651814,1.74395,1.6690569,1.74395,2.0216534,1.836558,1.7102903,1.5174187,2.0216534,1.836558,2.0216534,2.0216534,1.8950112,1.8950112,1.7861242,1.6690569
2049-01-29 12:00:00,4.012487,4.012487,4.0916553,4.153238,4.5563974,4.2501526,4.5563974,5.5513935,5.017758,4.3645267,4.1142054,5.5513935,5.017758,5.5513935,5.5513935,5.288746,5.288746,4.7738824,4.2501526
