Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2089-01-01 12:00:00,4.544061,4.544061,4.7466607,5.1909513,6.0483484,5.686188,6.0483484,6.9766817,6.47585,5.8850646,4.9575224,6.9766817,6.47585,6.9766817,6.9766817,6.739264,6.739264,6.245473,5.686188
2089-01-02 12:00:00,2.8780773,2.8780773,3.1540046,3.7868674,5.2802706,4.4632297,5.2802706,7.204789,6.2780232,4.843406,3.4621148,7.204789,6.2780232,7.204789,7.204789,6.8468738,6.8468738,5.757156,4.4632297
2089-01-03 12:00:00,2.3411734,2.3411734,2.2293491,2.1386335,2.5498354,2.0638566,2.5498354,4.0044084,3.3070514,2.2090664,2.1794431,4.0044084,3.3070514,4.0044084,4.0044084,3.7311428,3.7311428,2.914539,2.0638566
2089-01-04 12:00:00,2.174329,2.174329,2.0209756,1.5832093,1.076344,1.1502042,1.076344,1.3602532,1.1439639,1.0512022,1.79883,1.3602532,1.1439639,1.3602532,1.3602532,1.1861953,1.1861953,1.1073158,1.1502042
2089-01-05 12:00:00,2.0256345,2.0256345,2.0074375,2.0093322,2.0729287,2.0281954,2.0729287,2.3723643,2.1603863,2.0446146,2.0040936,2.3723643,2.1603863,2.3723643,2.3723643,2.2184768,2.2184768,2.1117163,2.0281954
2089-01-06 12:00:00,3.3524246,3.3524246,3.0798573,2.737939,2.5845575,2.4127676,2.5845575,3.42469,2.9848526,2.4119515,2.9031365,3.42469,2.9848526,3.42469,3.42469,3.2152264,3.2152264,2.7750823,2.4127676
2089-01-07 12:00:00,7.0292573,7.0292573,6.789656,6.147278,5.4055533,5.545362,5.4055533,5.6627264,5.5033755,5.392855,6.4555063,5.6627264,5.5033755,5.6627264,5.6627264,5.5840306,5.5840306,5.443198,5.545362
2089-01-08 12:00:00,5.4192343,5.4192343,5.3311315,5.0049767,4.7768693,4.7158146,4.7768693,5.330122,5.0378704,4.6832714,5.157472,5.330122,5.0378704,5.330122,5.330122,5.2037244,5.2037244,4.895365,4.7158146
2089-01-09 12:00:00,7.7114844,7.7114844,7.4609537,6.8261557,6.4534106,6.238692,6.4534106,7.7336063,7.0649657,6.204742,7.1291695,7.7336063,7.0649657,7.7336063,7.7336063,7.4292965,7.4292965,6.739943,6.238692
2089-01-10 12:00:00,7.788538,7.788538,7.7998223,7.5971155,7.9499435,7.456831,7.9499435,9.632314,8.816886,7.589856,7.682408,9.632314,8.816886,9.632314,9.632314,9.327071,9.327071,8.358426,7.456831
2089-01-11 12:00:00,3.7458363,3.7458363,3.8512492,3.8080351,4.062357,3.797346,4.062357,4.9817157,4.501499,3.8800607,3.8216002,4.9817157,4.501499,4.9817157,4.9817157,4.7600017,4.7600017,4.2692394,3.797346
2089-01-12 12:00:00,5.326134,5.326134,5.0569935,4.693115,4.6480155,4.3638344,4.6480155,5.8661833,5.237689,4.3981757,4.865198,5.8661833,5.237689,5.8661833,5.8661833,5.5805936,5.5805936,4.927348,4.3638344
2089-01-13 12:00:00,5.7867584,5.7867584,5.6284175,5.0608335,4.5292525,4.5275784,4.5292525,5.0875278,4.7887244,4.4343004,5.334033,5.0875278,4.7887244,5.0875278,5.0875278,4.9520235,4.9520235,4.647623,4.5275784
2089-01-14 12:00:00,3.2762883,3.2762883,3.2979538,3.691059,4.3281956,4.1238275,4.3281956,4.745755,4.5235257,4.2621775,3.4867373,4.745755,4.5235257,4.745755,4.745755,4.6509857,4.6509857,4.415646,4.1238275
2089-01-15 12:00:00,3.6082594,3.6082594,3.5515506,3.3594673,2.999897,3.193674,2.999897,2.7605884,2.826448,3.0997856,3.4484959,2.7605884,2.826448,2.7605884,2.7605884,2.7475157,2.7475157,2.909717,3.193674
2089-01-16 12:00:00,2.106033,2.106033,2.0286584,2.1090407,2.3530526,2.209525,2.3530526,2.7937,2.5537658,2.2724473,2.0644486,2.7937,2.5537658,2.7937,2.7937,2.6741357,2.6741357,2.4467876,2.209525
2089-01-17 12:00:00,1.4582633,1.4582633,1.4346503,1.5159304,1.7299578,1.6120702,1.7299578,2.0218184,1.8869431,1.6662049,1.4721364,2.0218184,1.8869431,2.0218184,2.0218184,1.980495,1.980495,1.803487,1.6120702
2089-01-18 12:00:00,2.8007233,2.8007233,2.7780235,2.6674812,2.454643,2.578598,2.454643,2.3492417,2.344721,2.5211718,2.7172313,2.3492417,2.344721,2.3492417,2.3492417,2.297415,2.297415,2.396504,2.578598
2089-01-19 12:00:00,3.6375396,3.6375396,3.6644115,3.660172,3.6295264,3.688193,3.6295264,3.6182318,3.5863705,3.6714823,3.6547365,3.6182318,3.5863705,3.6182318,3.6182318,3.5809734,3.5809734,3.6018841,3.688193
2089-01-20 12:00:00,2.459205,2.459205,2.408144,2.2991054,2.0520234,2.2084265,2.0520234,1.8567913,1.8909514,2.1402628,2.3488991,1.8567913,1.8909514,1.8567913,1.8567913,1.8139757,1.8139757,1.9696345,2.2084265
2089-01-21 12:00:00,2.5055194,2.5055194,2.4572504,2.3230646,1.9278442,2.206951,1.9278442,1.4215426,1.5999564,2.0941396,2.385401,1.4215426,1.5999564,1.4215426,1.4215426,1.4321924,1.4321924,1.7641795,2.206951
