Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2095-01-01 12:00:00,1.5068372,1.5068372,1.5263132,1.7214587,2.08165,1.9344479,2.08165,2.3740015,2.245497,2.0175796,1.6201266,2.3740015,2.245497,2.3740015,2.3740015,2.3452284,2.3452284,2.15765,1.9344479
2095-01-02 12:00:00,2.6553473,2.6553473,2.4866588,2.3218431,2.0250173,2.1728265,2.0250173,1.8692945,1.8988423,2.097171,2.3993347,1.8692945,1.8988423,1.8692945,1.8692945,1.8408341,1.8408341,1.9596109,2.1728265
2095-01-03 12:00:00,1.6959391,1.6959391,1.7258637,1.6174662,1.5462551,1.5203474,1.5462551,1.772918,1.6413889,1.5111166,1.6682373,1.772918,1.6413889,1.772918,1.772918,1.7009954,1.7009954,1.5897593,1.5203474
2095-01-04 12:00:00,2.2611616,2.2611616,2.243511,2.322898,2.407162,2.4232295,2.407162,2.4570103,2.3836482,2.433262,2.2782164,2.4570103,2.3836482,2.4570103,2.4570103,2.383278,2.383278,2.3911514,2.4232295
2095-01-05 12:00:00,2.6892607,2.6892607,2.6427493,2.3071651,1.862997,1.9845847,1.862997,1.9567386,1.8341764,1.8881655,2.4701152,1.9567386,1.8341764,1.9567386,1.9567386,1.8281038,1.8281038,1.845431,1.9845847
2095-01-06 12:00:00,4.0731134,4.0731134,3.9746878,3.659582,3.2480989,3.3695614,3.2480989,3.3096,3.2278552,3.2777765,3.809402,3.3096,3.2278552,3.3096,3.3096,3.2335033,3.2335033,3.2321324,3.3695614
2095-01-07 12:00:00,4.074351,4.074351,4.0626583,3.7674248,3.5781698,3.4988484,3.5781698,4.0954576,3.8406003,3.4766037,3.907079,4.0954576,3.8406003,4.0954576,4.0954576,4.001202,4.001202,3.6995718,3.4988484
2095-01-08 12:00:00,2.1533825,2.1533825,2.241506,2.3799334,2.581195,2.5414493,2.581195,2.6277416,2.6168125,2.5803046,2.3056352,2.6277416,2.6168125,2.6277416,2.6277416,2.6492693,2.6492693,2.5937707,2.5414493
2095-01-09 12:00:00,1.6463276,1.6463276,1.537861,1.2790312,1.0856646,1.0264698,1.0856646,1.5875876,1.2770302,1.0021211,1.4057727,1.5875876,1.2770302,1.5875876,1.5875876,1.3862941,1.3862941,1.17706,1.0264698
2095-01-10 12:00:00,2.3161948,2.3161948,2.0742168,1.7225429,1.63504,1.3793803,1.63504,2.6172388,2.1466055,1.4038643,1.8947804,2.6172388,2.1466055,2.6172388,2.6172388,2.4321814,2.4321814,1.8817391,1.3793803
