Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2088-01-01 12:00:00,2.967733,2.967733,2.764796,2.4597182,2.2869823,2.1685562,2.2869823,2.8665824,2.5955951,2.1560123,2.607099,2.8665824,2.5955951,2.8665824,2.8665824,2.7749727,2.7749727,2.4332337,2.1685562
2088-01-02 12:00:00,4.586755,4.586755,4.5644746,4.3584743,4.260871,4.1841645,4.260871,4.733036,4.49713,4.17633,4.4522114,4.733036,4.49713,4.733036,4.733036,4.6474,4.6474,4.3680916,4.1841645
2088-01-03 12:00:00,4.876098,4.876098,5.1711,5.823593,6.9575663,6.5370307,6.9575663,7.9831324,7.4017825,6.791847,5.4846854,7.9831324,7.4017825,7.9831324,7.9831324,7.6787543,7.6787543,7.1612005,6.5370307
2088-01-04 12:00:00,2.2340038,2.2340038,2.5511765,3.4446313,4.9061394,4.384148,4.9061394,5.9309454,5.381974,4.7125688,2.9902906,5.9309454,5.381974,5.9309454,5.9309454,5.665422,5.665422,5.1291113,4.384148
2088-01-05 12:00:00,1.0444252,1.0444252,1.0947688,1.6188,2.6145158,2.1665251,2.6145158,3.5716727,3.092663,2.4054837,1.3531954,3.5716727,3.092663,3.5716727,3.5716727,3.3654983,3.3654983,2.8429573,2.1665251
2088-01-06 12:00:00,2.261796,2.261796,2.393237,2.680081,3.3301687,2.9951458,3.3301687,4.0994887,3.7419953,3.1567514,2.530878,4.0994887,3.7419953,4.0994887,4.0994887,3.9824421,3.9824421,3.5249245,2.9951458
2088-01-07 12:00:00,4.019779,4.019779,4.05492,4.096081,4.4355183,4.1730604,4.4355183,5.253091,4.846096,4.2694316,4.0667696,5.253091,4.846096,5.253091,5.253091,5.0914254,5.0914254,4.627627,4.1730604
2088-01-08 12:00:00,5.0513864,5.0513864,4.798722,4.218111,3.8405435,3.662949,3.8405435,4.8341336,4.350136,3.62401,4.4995527,4.8341336,4.350136,4.8341336,4.8341336,4.6460257,4.6460257,4.0821238,3.662949
2088-01-09 12:00:00,6.342059,6.342059,5.8921747,4.672811,3.3534398,3.4712582,3.3534398,3.9776773,3.6691012,3.2252243,5.272769,3.9776773,3.6691012,3.9776773,3.9776773,3.8572688,3.8572688,3.5012953,3.4712582
2088-01-10 12:00:00,5.3679614,5.3679614,4.957687,4.0359044,2.960994,3.1322587,2.960994,3.27138,3.086841,2.9197772,4.488375,3.27138,3.086841,3.27138,3.27138,3.1700494,3.1700494,3.0169425,3.1322587
2088-01-11 12:00:00,3.5167027,3.5167027,3.298199,2.96364,2.535658,2.6488795,2.535658,2.7516375,2.5247185,2.5562754,3.1246967,2.7516375,2.5247185,2.7516375,2.7516375,2.531593,2.531593,2.5256333,2.6488795
2088-01-12 12:00:00,5.1850715,5.1850715,4.9964333,4.7045255,4.70952,4.448626,4.70952,5.8572984,5.2403936,4.487783,4.840592,5.8572984,5.2403936,5.8572984,5.8572984,5.5517483,5.5517483,4.9600315,4.448626
2088-01-13 12:00:00,4.8912363,4.8912363,4.7698216,4.4690084,4.343906,4.2021327,4.343906,5.2107825,4.703718,4.2005043,4.6100435,5.2107825,4.703718,5.2107825,5.2107825,4.920441,4.920441,4.511609,4.2021327
2088-01-14 12:00:00,4.609433,4.609433,4.4191723,4.0000467,3.4700627,3.6087198,3.4700627,3.6925132,3.4633367,3.4941835,4.2012515,3.6925132,3.4633367,3.6925132,3.6925132,3.4770699,3.4770699,3.4604228,3.6087198
2088-01-15 12:00:00,4.3778768,4.3778768,4.213974,4.2997413,4.5037317,4.42508,4.5037317,4.9219613,4.6336093,4.4695516,4.2478614,4.9219613,4.6336093,4.9219613,4.9219613,4.7264233,4.7264233,4.5589285,4.42508
2088-01-16 12:00:00,2.6363902,2.6363902,2.5502884,2.6190734,3.2750726,2.712271,3.2750726,4.9360213,4.0874567,2.9113426,2.5792172,4.9360213,4.0874567,4.9360213,4.9360213,4.543525,4.543525,3.6658475,2.712271
2088-01-17 12:00:00,2.1947737,2.1947737,2.281865,2.45131,3.0252314,2.6454551,3.0252314,4.1381025,3.5371587,2.8016899,2.3614855,4.1381025,3.5371587,4.1381025,4.1381025,3.8292327,3.8292327,3.2697623,2.6454551
2088-01-18 12:00:00,2.7153463,2.7153463,2.94661,3.2801666,4.1362596,3.648612,4.1362596,5.367545,4.753744,3.8694072,3.1065817,5.367545,4.753744,5.367545,5.367545,5.108325,5.108325,4.43037,3.648612
2088-01-19 12:00:00,2.4823964,2.4823964,2.3532467,1.9477084,1.7363516,1.5522774,1.7363516,2.6701298,2.164748,1.5443865,2.1464703,2.6701298,2.164748,2.6701298,2.6701298,2.4050493,2.4050493,1.9424773,1.5522774
2088-01-20 12:00:00,2.8401134,2.8401134,2.8136806,2.817314,2.8108006,2.8458383,2.8108006,2.9606726,2.7895885,2.8374825,2.8097022,2.9606726,2.7895885,2.9606726,2.9606726,2.7919843,2.7919843,2.7953682,2.8458383
2088-01-21 12:00:00,2.8254523,2.8254523,2.7095392,2.3733006,2.6157904,2.0520642,2.6157904,4.5093594,3.5683515,2.181262,2.5365667,4.5093594,3.5683515,4.5093594,4.5093594,4.096177,4.096177,3.0764744,2.0520642
2088-01-22 12:00:00,4.941332,4.941332,4.836091,4.322105,4.0698233,3.8370142,4.0698233,5.171006,4.6313434,3.8285,4.5702915,5.171006,4.6313434,5.171006,5.171006,4.954807,4.954807,4.33688,3.8370142
2088-01-23 12:00:00,4.454578,4.454578,4.199437,3.614403,3.2867455,3.0507054,3.2867455,4.4456553,3.870192,3.030332,3.8995917,4.4456553,3.870192,4.4456553,4.4456553,4.2015376,4.2015376,3.5659604,3.0507054
2088-01-24 12:00:00,5.814908,5.814908,5.3771477,4.313827,3.28255,3.2694705,3.28255,4.163612,3.7226093,3.0937867,4.8367968,4.163612,3.7226093,4.163612,4.163612,3.976367,3.976367,3.4917362,3.2694705
2088-01-25 12:00:00,3.7497299,3.7497299,3.6568992,3.6648185,3.9284034,3.7043326,3.9284034,4.6528726,4.2858233,3.7824097,3.653466,4.6528726,4.2858233,4.6528726,4.6528726,4.49802,4.49802,4.096077,3.7043326
