Date,OTG,DSM,OTM
2099-01-01,83.2953643798828,76.1277236938477,74.5482864379883
2099-01-02,87.3169784545899,82.4188461303711,81.5022659301758
2099-01-03,86.3783416748047,74.8782272338867,75.2967910766602
2099-01-04,90.1852874755859,80.7908020019531,79.6264495849609
2099-01-05,84.6573333740234,77.9361801147461,74.1791305541992
2099-01-06,86.9080047607422,77.5586166381836,73.7931976318359
2099-01-07,88.4223785400391,78.3704528808594,75.3218688964844
2099-01-08,87.9732284545898,86.1291427612305,82.8083648681641
2099-01-09,89.8637161254883,86.9793319702148,83.1587982177734
2099-01-10,89.9908294677734,85.8119049072266,85.0107421875
2099-01-11,89.1768112182617,89.0517883300781,88.2102661132813
2099-01-12,87.8437805175781,77.032958984375,77.6329803466797
2099-01-13,86.5601577758789,73.185432434082,72.7190170288086
2099-01-14,88.3480453491211,79.4373397827149,77.0803756713867
2099-01-15,85.0425338745117,79.1478424072266,78.4823226928711
2099-01-16,85.4375686645508,78.1847763061523,76.8691253662109
2099-01-17,87.7643814086914,79.2836151123047,77.5336685180664
2099-01-18,88.6761322021484,79.9866485595703,78.9917526245117
2099-01-19,90.0614547729492,81.3112945556641,78.4702606201172
2099-01-20,89.5805358886719,80.8247528076172,77.3710021972656
2099-01-21,90.198844909668,81.9710922241211,77.7966766357422
2099-01-22,90.165901184082,87.1508865356445,80.8724746704102
2099-01-23,86.4580001831055,78.6964645385742,76.6029815673828
2099-01-24,81.0189361572266,72.5532379150391,68.7398376464844
2099-01-25,81.881591796875,76.6817016601563,73.5384674072266
2099-01-26,83.28466796875,77.0332794189453,75.3193359375
2099-01-27,89.2305526733398,80.9963912963867,80.0583724975586
2099-01-28,87.3765640258789,79.3622817993164,77.9984970092774
2099-01-29,84.1386566162109,76.4527587890625,74.8578643798828
2099-01-30,88.1717910766602,77.4063720703125,74.0455093383789
2099-01-31,89.160026550293,77.1337661743164,72.8749008178711
2099-02-01,84.6186752319336,78.3993988037109,74.256706237793
2099-02-02,88.5377502441406,81.2489318847656,78.3578796386719
2099-02-03,86.3499450683594,80.2622146606445,78.3875274658203
2099-02-04,87.3676376342774,80.5773010253906,77.9732894897461
2099-02-05,88.8345260620117,82.0620956420899,79.7520523071289
2099-02-06,86.9512634277344,77.0721664428711,74.3261184692383
2099-02-07,81.7494277954102,73.8005065917969,70.9594802856445
2099-02-08,88.5046615600586,70.6603012084961,70.0160369873047
2099-02-09,85.8200912475586,77.238410949707,75.5845260620117
2099-02-10,80.879623413086,72.5932388305664,70.9884262084961
2099-02-11,86.5530471801758,80.042221069336,78.1986618041992
2099-02-12,77.5173797607422,67.8910217285156,66.8093109130859
2099-02-13,74.0713653564453,66.3368148803711,63.5291938781738
2099-02-14,80.595588684082,72.3444290161133,68.8292846679688
2099-02-15,87.4343872070313,81.4228210449219,80.0529022216797
2099-02-16,86.5260238647461,77.403190612793,77.3846435546875
2099-02-17,92.0813064575195,82.5750732421875,80.7805786132813
2099-02-18,81.4168472290039,74.0303268432617,73.3719100952149
2099-02-19,85.1747055053711,73.832405090332,73.0673675537109
2099-02-20,79.2675933837891,76.1242599487305,74.2993240356445
2099-02-21,82.0459899902344,77.6764831542969,75.6543045043945
2099-02-22,84.3902282714844,76.0861511230469,75.38037109375
2099-02-23,86.0445175170898,85.5403671264648,84.2041473388672
2099-02-24,90.9830856323242,90.6684494018555,88.3511734008789
2099-02-25,71.6712646484375,63.2044982910156,62.0664138793945
2099-02-26,74.2049713134766,64.1416015625,62.929069519043
2099-02-27,76.1370162963867,67.5697555541992,67.9101791381836
2099-02-28,78.9317474365234,69.3323822021484,68.7822189331055
2099-03-01,84.674201965332,70.2746963500977,66.4873580932617
2099-03-02,85.0327224731445,67.7331619262695,66.0832366943359
2099-03-03,78.6327056884766,59.6738662719727,60.3460807800293
2099-03-04,79.5522842407227,60.7466583251953,58.3913497924805
2099-03-05,83.8081893920898,67.4207153320313,63.5175819396973
2099-03-06,79.1521835327148,64.6932067871094,62.361026763916
2099-03-07,76.3091049194336,61.2434959411621,58.0901832580566
2099-03-08,78.2394790649414,65.1880264282227,63.0004501342773
2099-03-09,80.1062774658203,68.542724609375,66.9951782226563
2099-03-10,80.861198425293,66.5204391479492,65.2812118530274
2099-03-11,76.5699005126953,61.0779800415039,63.2639465332031
2099-03-12,73.4992218017578,66.1933364868164,67.0335540771484
2099-03-13,72.3705749511719,65.9167556762695,67.608757019043
2099-03-14,71.6186981201172,64.9077987670898,66.8977432250977
2099-03-15,80.4654693603516,66.2879028320313,68.6620483398438
2099-03-16,85.25830078125,71.0210723876953,71.1876678466797
2099-03-17,79.2616271972656,66.4579849243164,69.2641525268555
2099-03-18,74.7728424072266,63.1296539306641,67.1084289550781
2099-03-19,75.6355819702149,59.7977600097656,62.8393287658691
2099-03-20,74.3293304443359,57.9800338745117,60.166187286377
2099-03-21,59.9580078125,55.7893295288086,56.8622550964356
2099-03-22,64.3157806396484,52.7241020202637,51.1148834228516
2099-03-23,85.8017425537109,55.812801361084,53.7436981201172
2099-03-24,57.4632720947266,55.1125411987305,56.8024406433106
2099-03-25,62.0562362670898,54.0744514465332,52.967945098877
2099-03-26,78.3149948120117,58.7614440917969,56.4373512268066
2099-03-27,83.6384963989258,64.3412933349609,62.2437324523926
2099-03-28,78.5322723388672,61.8659248352051,60.4597663879395
2099-03-29,84.8942184448242,63.638858795166,63.398120880127
2099-03-30,73.1665573120117,63.2230377197266,65.9455947875977
2099-03-31,78.8551483154297,71.4207992553711,72.2123870849609
2099-04-01,68.7162475585938,65.9309234619141,68.6072692871094
2099-04-02,62.5449523925781,61.9344253540039,67.4504776000977
2099-04-03,65.1918334960938,61.4493293762207,64.5575256347656
2099-04-04,77.5267028808594,72.3145217895508,72.8670425415039
2099-04-05,74.0628890991211,74.3402252197266,74.6114730834961
2099-04-06,70.9179458618164,67.0864562988281,69.1086273193359
2099-04-07,74.6623382568359,67.8907165527344,69.7408218383789
2099-04-08,73.9609985351563,65.5142211914063,68.5557556152344
2099-04-09,73.4881744384766,66.431640625,68.5274505615234
2099-04-10,79.2184371948242,63.6954536437988,66.6031951904297
2099-04-11,79.1886291503906,60.73193359375,66.72998046875
2099-04-12,74.3317718505859,58.2140159606934,65.422737121582
2099-04-13,89.4130706787109,66.5574111938477,68.3165588378906
2099-04-14,68.7992553710938,65.0484848022461,69.5164031982422
2099-04-15,72.1508712768555,61.2473297119141,67.3261795043945
2099-04-16,67.8031311035156,57.8844261169434,63.6106643676758
2099-04-17,63.1992912292481,55.8211441040039,62.8078956604004
2099-04-18,68.5875473022461,70.9056854248047,77.7777557373047
2099-04-19,70.0077590942383,71.0751876831055,78.3076858520508
2099-04-20,82.7114486694336,84.9022598266602,85.297981262207
2099-04-21,84.9527969360352,81.4243850708008,81.0625305175781
2099-04-22,84.8986587524414,78.8562850952149,79.6459045410156
2099-04-23,83.0749816894531,71.1694641113281,73.3034439086914
2099-04-24,68.5383834838867,62.1798439025879,65.1798400878906
2099-04-25,63.1199722290039,58.4722328186035,60.8831901550293
2099-04-26,66.0581893920899,58.9498596191406,60.9995155334473
2099-04-27,63.5746726989746,54.5074577331543,57.4148445129395
2099-04-28,61.1362228393555,54.2346382141113,59.9203224182129
2099-04-29,63.8945426940918,50.2083320617676,58.9504814147949
2099-04-30,64.3189468383789,50.6438293457031,58.9637908935547
2099-05-01,56.5490646362305,50.2742156982422,57.6143035888672
2099-05-02,57.0339660644531,55.857780456543,63.1499099731445
2099-05-03,66.5667266845703,67.0453262329102,73.9780654907227
2099-05-04,84.4943313598633,62.8968658447266,72.1992492675781
2099-05-05,64.9959411621094,72.964469909668,75.3248672485352
2099-05-06,66.8404388427734,58.8062057495117,61.9862976074219
2099-05-07,82.6643600463867,63.839599609375,64.6079483032227
2099-05-08,84.2515029907227,66.5162582397461,66.2789993286133
2099-05-09,80.7448196411133,64.4956207275391,64.2878036499024
2099-05-10,79.3775634765625,64.9484710693359,66.7256164550781
2099-05-11,72.7155609130859,61.7101783752441,63.5709228515625
2099-05-12,81.5340805053711,64.7188415527344,64.7663192749024
2099-05-13,88.2459335327149,73.4088821411133,69.9224853515625
2099-05-14,84.6541976928711,69.0702972412109,67.4168014526367
2099-05-15,77.081916809082,65.0212097167969,65.4824600219727
2099-05-16,84.5764999389649,66.1954574584961,67.9635238647461
2099-05-17,80.077880859375,65.6707305908203,68.325813293457
2099-05-18,85.4291076660156,65.3638000488281,66.9249496459961
2099-05-19,75.6753921508789,61.9733810424805,64.6265258789063
2099-05-20,58.5334129333496,54.2954177856445,59.6701507568359
2099-05-21,61.4243087768555,49.4243888854981,57.4755439758301
2099-05-22,69.6422119140625,52.7151947021484,57.6276817321777
2099-05-23,64.0366592407227,58.392032623291,65.8641967773438
2099-05-24,74.6329574584961,69.368293762207,72.6960372924805
2099-05-25,67.3815002441406,76.9580078125,76.6953430175781
2099-05-26,66.805778503418,67.7529144287109,72.3358001708984
2099-05-27,74.7193222045899,63.7368469238281,70.1669387817383
2099-05-28,72.55224609375,67.3134384155274,72.0936889648438
2099-05-29,83.8521881103516,77.6139602661133,77.3990859985352
2099-05-30,86.9496536254883,88.5858306884766,85.3213119506836
2099-05-31,69.038215637207,75.148811340332,73.1618347167969
2099-06-01,70.2472534179688,71.9459915161133,70.5651016235352
2099-06-02,71.4809341430664,69.7968978881836,70.3517074584961
2099-06-03,58.9087753295899,63.18994140625,66.0744781494141
2099-06-04,52.4596328735352,58.5730705261231,63.7929039001465
2099-06-05,54.1174087524414,62.0145645141602,68.3429641723633
2099-06-06,52.4635353088379,58.0790634155274,65.3202972412109
2099-06-07,54.606071472168,53.3718528747559,60.5956802368164
2099-06-08,67.3283920288086,60.3965492248535,64.2155227661133
2099-06-09,62.1744956970215,61.4165344238281,65.5007400512695
2099-06-10,56.1588325500488,59.834114074707,66.2875137329102
2099-06-11,59.9465103149414,57.6639709472656,62.2597618103027
2099-06-12,72.7445983886719,61.5586433410645,66.870475769043
2099-06-13,78.294563293457,75.2721862792969,76.6794662475586
2099-06-14,77.7491226196289,83.1751556396485,79.8804550170899
2099-06-15,69.5363616943359,75.1149597167969,71.7128601074219
2099-06-16,57.139461517334,66.2981262207031,65.295295715332
2099-06-17,57.1978378295898,62.5210990905762,61.8719902038574
2099-06-18,80.2744293212891,71.9041061401367,69.1162567138672
2099-06-19,79.5754699707031,74.6702270507813,71.4958877563477
2099-06-20,64.9839248657227,70.0793991088867,68.6179809570313
2099-06-21,58.5788421630859,64.9736175537109,65.5709991455078
2099-06-22,59.2224731445313,59.0414772033692,60.9638671875
2099-06-23,61.9406509399414,55.9061317443848,59.3466110229492
2099-06-24,61.985164642334,56.9653015136719,59.7071418762207
2099-06-25,50.5600891113281,59.6236572265625,61.0907592773438
2099-06-26,47.9313087463379,61.6441230773926,66.593994140625
2099-06-27,49.1585922241211,63.5676078796387,67.9037857055664
2099-06-28,57.7966270446777,68.7913131713867,74.9843215942383
2099-06-29,71.3537902832031,70.0808410644531,75.349250793457
2099-06-30,83.0134582519531,74.4952087402344,76.4105529785156
2099-07-01,83.2821197509766,76.4422378540039,76.768669128418
2099-07-02,75.9536590576172,76.8544845581055,77.6993179321289
2099-07-03,70.5300674438477,70.7865676879883,72.6163940429688
2099-07-04,75.296989440918,64.7854537963867,65.9376983642578
2099-07-05,91.0229034423828,61.1856842041016,60.8746757507324
2099-07-06,81.8298721313477,62.9527893066406,62.4734077453613
2099-07-07,75.3459777832031,61.1289138793945,63.1888732910156
2099-07-08,81.2586364746094,77.6949920654297,75.2754669189453
2099-07-09,68.5174255371094,75.2667007446289,74.3107986450195
2099-07-10,77.9695358276367,73.622917175293,70.7108383178711
2099-07-11,71.8411026000977,69.7938842773438,67.6859893798828
2099-07-12,62.6056327819824,62.0551567077637,59.4160575866699
2099-07-13,61.5005035400391,60.0609436035156,58.9868278503418
2099-07-14,63.5859794616699,59.8606452941895,60.3047218322754
2099-07-15,61.0510406494141,54.736442565918,57.2164192199707
2099-07-16,68.2223281860352,56.0206184387207,59.6839904785156
2099-07-17,65.4592971801758,59.0091133117676,59.4283332824707
2099-07-18,64.3567581176758,56.5365409851074,58.7800636291504
2099-07-19,55.7035827636719,50.5176467895508,53.9778327941895
2099-07-20,60.9333915710449,50.5290145874024,55.8237495422363
2099-07-21,60.5254631042481,56.7500801086426,61.8923225402832
2099-07-22,53.323356628418,55.6917762756348,58.5699005126953
2099-07-23,49.1595840454102,54.5833549499512,56.5682754516602
2099-07-24,46.6335868835449,51.1902809143066,54.0173492431641
2099-07-25,46.2421569824219,52.4676551818848,56.1118507385254
2099-07-26,46.2388191223145,50.1882553100586,56.9389305114746
2099-07-27,51.4407348632813,50.3442573547363,56.3637008666992
2099-07-28,49.0732612609863,51.6028022766113,57.2123870849609
2099-07-29,47.8467750549316,49.5953674316406,55.643913269043
2099-07-30,45.909236907959,48.742977142334,52.6651496887207
2099-07-31,49.3539848327637,50.5893478393555,54.6444091796875
2099-08-01,58.9395713806152,52.4512977600098,55.2618865966797
2099-08-02,54.1677360534668,53.234489440918,55.716064453125
2099-08-03,52.7040901184082,54.4124221801758,59.8294143676758
2099-08-04,58.5193786621094,57.9717903137207,65.5800933837891
2099-08-05,53.8619041442871,55.5445938110352,59.6838188171387
2099-08-06,52.2850761413574,52.9473609924316,55.6275596618652
2099-08-07,49.3410606384277,51.0513229370117,53.8012619018555
2099-08-08,46.667610168457,50.7907485961914,56.249397277832
2099-08-09,49.3458518981934,54.5159454345703,63.204704284668
2099-08-10,52.9464912414551,50.1951332092285,58.0947532653809
2099-08-11,55.4709205627442,46.2132530212402,50.74072265625
2099-08-12,56.0517539978027,49.9044075012207,52.6200294494629
2099-08-13,49.4676704406738,49.296558380127,54.6774139404297
2099-08-14,47.5208587646484,50.9358787536621,59.2189826965332
2099-08-15,49.5939407348633,53.3257484436035,60.1914100646973
2099-08-16,55.0096702575684,52.0577278137207,61.1521949768066
2099-08-17,60.3412551879883,53.6227569580078,60.5572357177734
2099-08-18,58.4379501342774,53.1557006835938,60.0511436462402
2099-08-19,59.6359977722168,57.5648956298828,63.2528839111328
2099-08-20,64.5901031494141,55.2341957092285,59.7345733642578
2099-08-21,60.9917488098145,52.9428977966309,57.4918479919434
2099-08-22,62.5592613220215,52.8249931335449,57.2451248168945
2099-08-23,66.7170028686524,56.1890563964844,59.9504318237305
2099-08-24,62.9181709289551,53.9169692993164,58.443962097168
2099-08-25,61.7440414428711,53.8225975036621,59.8071022033691
2099-08-26,61.043025970459,53.6779441833496,62.4548683166504
2099-08-27,58.3070678710938,56.6054801940918,63.1636734008789
2099-08-28,56.0309371948242,62.2651557922363,67.5496292114258
2099-08-29,55.8324317932129,60.5243682861328,66.3535232543945
2099-08-30,54.0082244873047,59.885368347168,65.4055480957031
2099-08-31,50.3988189697266,55.7387237548828,61.8114204406738
2099-09-01,43.8942756652832,52.7702827453613,57.8374214172363
2099-09-02,51.7481155395508,63.7991256713867,67.7921676635742
2099-09-03,73.0919570922852,69.3313751220703,71.6501007080078
2099-09-04,79.8130722045899,68.9016036987305,68.8590240478516
2099-09-05,72.6419296264649,61.6941452026367,63.2818412780762
2099-09-06,68.9340209960938,60.2980766296387,63.3933258056641
2099-09-07,62.4275169372559,60.246711730957,63.7683601379395
2099-09-08,56.604907989502,60.0770492553711,63.0501670837402
2099-09-09,52.559627532959,58.0098037719727,64.2141723632813
2099-09-10,53.9415588378906,59.9263534545899,66.763557434082
2099-09-11,55.0016937255859,57.9732894897461,65.3753433227539
2099-09-12,56.1133155822754,55.0300445556641,62.5224876403809
2099-09-13,60.5112991333008,54.1130104064941,60.6746940612793
2099-09-14,61.2840003967285,54.6448516845703,57.7947998046875
2099-09-15,61.4146690368652,64.8783569335938,67.5487594604492
2099-09-16,61.7370719909668,62.4173583984375,66.8416137695313
2099-09-17,59.2797737121582,59.207275390625,65.4606628417969
2099-09-18,57.0390625,54.2237129211426,60.9687690734863
2099-09-19,52.7494659423828,54.5502738952637,59.8946189880371
2099-09-20,52.1745758056641,52.1139717102051,58.6661834716797
2099-09-21,62.5303153991699,55.9037094116211,58.8166160583496
2099-09-22,53.1214637756348,53.8894958496094,56.520435333252
2099-09-23,54.576099395752,56.9769515991211,61.4098510742188
2099-09-24,73.6962738037109,57.6151237487793,58.8579063415527
2099-09-25,79.6189193725586,59.3434906005859,60.7750930786133
2099-09-26,78.7524566650391,63.0805320739746,64.0604782104492
2099-09-27,65.1000061035156,67.3995590209961,69.5901031494141
2099-09-28,67.7260360717774,63.9228172302246,66.9099044799805
2099-09-29,68.0030212402344,62.9791107177734,66.4683456420899
2099-09-30,65.8059310913086,61.9749565124512,67.0295486450195
2099-10-01,87.1683502197266,73.0608062744141,74.3967437744141
2099-10-02,79.1852188110352,74.4406433105469,78.6346130371094
2099-10-03,74.0070343017578,68.8553619384766,71.5435791015625
2099-10-04,79.9858932495117,73.2512130737305,74.9397201538086
2099-10-05,83.4060516357422,76.2957534790039,75.013542175293
2099-10-06,83.8931655883789,68.1332931518555,71.0357437133789
2099-10-07,78.5659790039063,71.6907958984375,74.1924209594727
2099-10-08,73.7876434326172,67.8305358886719,70.1439743041992
2099-10-09,71.6365280151367,67.2658081054688,70.3690414428711
2099-10-10,79.2490081787109,66.0429916381836,70.0380859375
2099-10-11,83.5901947021485,68.4209976196289,71.8093032836914
2099-10-12,73.8824920654297,76.5943222045899,75.0265426635742
2099-10-13,71.2951583862305,69.5902252197266,71.9400482177734
2099-10-14,70.6491775512695,71.9677734375,73.6613006591797
2099-10-15,77.9522094726563,67.1980056762695,69.2113418579102
2099-10-16,76.6648254394531,60.3266716003418,62.5320243835449
2099-10-17,73.8645782470703,58.143741607666,60.1731414794922
2099-10-18,62.5690841674805,53.2188186645508,52.2247047424316
2099-10-19,67.0348358154297,55.3926887512207,51.8877487182617
2099-10-20,65.4059524536133,50.437557220459,48.1991806030274
2099-10-21,62.3744888305664,47.7793960571289,43.5253524780273
2099-10-22,54.6875,55.4347496032715,56.4437255859375
2099-10-23,80.4831085205078,62.1800994873047,66.1608734130859
2099-10-24,78.8597564697266,65.4108200073242,62.8276596069336
2099-10-25,75.4898147583008,59.8212394714356,59.0553817749024
2099-10-26,68.536262512207,58.8780403137207,58.6686553955078
2099-10-27,76.6840286254883,62.8594779968262,58.4466438293457
2099-10-28,76.8147964477539,62.8429794311523,59.7762680053711
2099-10-29,75.8442687988281,58.4943923950195,57.2230567932129
2099-10-30,81.9135208129883,57.9103584289551,58.044189453125
2099-10-31,81.9110260009766,64.5470581054688,62.7806053161621
2099-11-01,69.9100189208984,55.0532684326172,57.8180809020996
2099-11-02,73.6460723876953,59.3855285644531,63.1867637634277
2099-11-03,71.9687957763672,66.1979598999024,66.5127944946289
2099-11-04,76.6159515380859,63.1859092712402,58.2809104919434
2099-11-05,74.6443786621094,63.2720069885254,60.2164344787598
2099-11-06,74.707633972168,57.0781364440918,57.5146942138672
2099-11-07,79.177001953125,61.5283355712891,63.4826736450195
2099-11-08,83.6812133789063,67.9251480102539,68.5002212524414
2099-11-09,80.2731857299805,68.2484359741211,66.7873611450195
2099-11-10,78.6395492553711,65.1143035888672,65.501350402832
2099-11-11,81.1277770996094,70.8754043579102,71.6783065795899
2099-11-12,85.2552337646485,74.8245086669922,75.665901184082
2099-11-13,78.5109100341797,68.4029998779297,67.3754730224609
2099-11-14,81.5207824707031,69.8967056274414,66.0265350341797
2099-11-15,84.6233901977539,76.9197082519531,72.7321319580078
2099-11-16,85.2454071044922,78.0490798950195,75.5195770263672
2099-11-17,83.2012023925781,76.3607025146484,76.1382064819336
2099-11-18,81.6324462890625,78.3560180664063,78.6013946533203
2099-11-19,82.6476821899414,79.2040710449219,78.5837783813477
2099-11-20,84.8184204101563,78.576286315918,78.5384063720703
2099-11-21,86.3388442993164,79.3861236572266,76.0122604370117
2099-11-22,85.6934356689453,79.8530502319336,75.6032180786133
2099-11-23,79.1703262329102,71.9990005493164,71.8132553100586
2099-11-24,87.1963119506836,76.9282150268555,73.3185348510742
2099-11-25,83.3484573364258,74.2887573242188,73.9441070556641
2099-11-26,76.4318542480469,68.3726654052734,69.154541015625
2099-11-27,75.4384689331055,66.2677612304688,67.6542282104492
2099-11-28,73.8628082275391,60.4543876647949,61.6748771667481
2099-11-29,85.819580078125,69.8210220336914,69.6750869750977
2099-11-30,82.0539016723633,74.1840591430664,71.3640670776367
2099-12-01,78.0516510009766,69.0434112548828,68.4046401977539
