Date,OTG,DSM,OTM
2032-01-01,91.8011245727539,81.4891738891602,81.2069320678711
2032-01-02,91.6333084106445,87.0112533569336,88.3568801879883
2032-01-03,84.3311920166016,76.0835647583008,75.12353515625
2032-01-04,78.2370452880859,73.8149642944336,72.2799377441406
2032-01-05,88.0763320922852,80.3117599487305,80.2050704956055
2032-01-06,87.9514312744141,86.7707748413086,89.8955841064453
2032-01-07,92.0123977661133,91.4609298706055,87.9520874023438
2032-01-08,89.7450561523438,86.5184478759766,84.1886291503906
2032-01-09,86.829833984375,89.0878067016602,88.4422225952149
2032-01-10,87.9991760253906,86.6418685913086,85.9453811645508
2032-01-11,89.2058792114258,82.47607421875,81.345832824707
2032-01-12,90.6097717285156,83.5713119506836,81.9438934326172
2032-01-13,85.6247253417969,81.308235168457,83.745246887207
2032-01-14,81.1989517211914,75.1326751708984,73.7985687255859
2032-01-15,83.4759750366211,78.9381790161133,78.5147933959961
2032-01-16,80.2442932128906,69.6198196411133,68.2783126831055
2032-01-17,86.523063659668,77.416015625,74.4938430786133
2032-01-18,86.6996154785156,80.7161254882813,78.5885391235352
2032-01-19,88.570198059082,83.0711364746094,79.8532562255859
2032-01-20,90.5423049926758,88.5593338012695,84.4786834716797
2032-01-21,88.7062225341797,79.9082489013672,79.2427825927734
2032-01-22,84.4748382568359,76.0256042480469,77.2446517944336
2032-01-23,88.5061874389649,79.5745239257813,82.1149215698242
2032-01-24,89.0141296386719,85.0370483398438,83.2885894775391
2032-01-25,87.028076171875,81.6110458374024,79.3307800292969
2032-01-26,80.197883605957,76.5671920776367,75.4294967651367
2032-01-27,89.6703491210938,82.2372970581055,79.0012588500977
2032-01-28,91.5721893310547,89.5618286132813,88.5828704833985
2032-01-29,84.6425704956055,74.9791564941406,72.8480606079102
2032-01-30,77.2605667114258,74.2566909790039,71.2145156860352
2032-01-31,86.7192230224609,81.9473266601563,79.5415191650391
2032-02-01,85.1217498779297,78.892822265625,77.5564193725586
2032-02-02,92.7070083618164,84.6559448242188,84.3080902099609
2032-02-03,84.7292938232422,83.2562484741211,83.0857315063477
2032-02-04,90.3977890014649,85.4934158325195,86.0381927490234
2032-02-05,86.5057601928711,73.5219039916992,74.1181182861328
2032-02-06,82.4718475341797,68.3527374267578,66.3478698730469
2032-02-07,89.804084777832,83.0956268310547,79.8816680908203
2032-02-08,91.4689712524414,87.5612945556641,86.2967758178711
2032-02-09,89.9410781860352,82.173583984375,86.0843734741211
2032-02-10,88.0522766113281,85.9301147460938,87.2854843139649
2032-02-11,88.6901016235352,86.3664169311524,84.6463088989258
2032-02-12,86.04443359375,85.7133483886719,83.2497711181641
2032-02-13,87.0973052978516,85.9485092163086,83.8467559814453
2032-02-14,89.9821624755859,86.7660675048828,83.7660217285156
2032-02-15,84.2185592651367,80.4582672119141,79.6683197021484
2032-02-16,88.7267303466797,84.2015838623047,82.805046081543
2032-02-17,82.8392105102539,77.2075042724609,76.4878158569336
2032-02-18,88.9145126342774,77.6607894897461,76.2087631225586
2032-02-19,87.5372161865234,82.5449523925781,81.713134765625
2032-02-20,81.9396896362305,76.1592254638672,76.5745620727539
2032-02-21,83.9390869140625,79.2618103027344,78.0433731079102
