Date,OTG,DSM,OTM
2046-01-01,89.9869995117188,83.1427459716797,82.5564498901367
2046-01-02,90.8182373046875,87.8553085327149,88.277229309082
2046-01-03,85.0172271728516,76.8714904785156,76.4329528808594
2046-01-04,84.8477783203125,75.9781036376953,73.889045715332
2046-01-05,87.1739807128906,78.6384201049805,76.2405242919922
2046-01-06,91.2976608276367,85.5661163330078,83.2506484985352
2046-01-07,86.468376159668,80.0434951782227,78.4066925048828
2046-01-08,88.3303756713867,83.4248657226563,81.4778442382813
2046-01-09,88.1306304931641,89.3665618896485,87.4633865356445
2046-01-10,88.9694976806641,83.3313598632813,82.5771255493164
2046-01-11,80.944709777832,74.5614395141602,70.8579025268555
2046-01-12,88.3610687255859,90.1810073852539,88.8085174560547
2046-01-13,85.8103790283203,76.4094085693359,74.7908325195313
2046-01-14,82.6853561401367,75.3473739624024,71.5961837768555
2046-01-15,85.7231750488281,78.0223922729492,74.0198135375977
2046-01-16,91.3196258544922,87.5136566162109,85.3737030029297
2046-01-17,90.7424392700195,90.3637390136719,91.0561141967773
2046-01-18,93.9104995727539,90.6615829467773,87.5042037963867
2046-01-19,84.280387878418,75.6424026489258,73.3978118896484
2046-01-20,92.7031097412109,87.5641403198242,86.4266738891602
2046-01-21,85.4097137451172,81.6959991455078,83.1260528564453
2046-01-22,82.9964828491211,78.9469985961914,80.966682434082
2046-01-23,87.8092422485352,84.7866439819336,85.1868896484375
2046-01-24,88.0598220825195,80.0288238525391,80.039306640625
2046-01-25,85.2854614257813,74.0254516601563,69.8426284790039
2046-01-26,88.5534210205078,80.5706405639648,75.42578125
2046-01-27,89.2313385009766,80.7802581787109,77.8320846557617
2046-01-28,81.3225631713867,75.6198348999024,72.6998748779297
2046-01-29,78.2268524169922,76.5600814819336,73.3550872802734
2046-01-30,83.9730911254883,78.7270736694336,77.1936340332031
2046-01-31,83.1157989501953,80.3787002563477,80.7198638916016
2046-02-01,82.3978500366211,75.9911727905273,74.2410354614258
2046-02-02,84.0735168457031,77.2660903930664,72.6046524047852
2046-02-03,77.0899963378906,74.0258560180664,69.5543670654297
2046-02-04,80.0659408569336,76.5666427612305,74.7541961669922
2046-02-05,81.3280868530273,79.1303863525391,78.7439041137695
2046-02-06,84.6643676757813,80.5243759155274,80.2123336791992
2046-02-07,87.862678527832,80.6675338745117,81.1478500366211
2046-02-08,86.1221923828125,80.2527389526367,77.0528411865234
2046-02-09,81.5790023803711,72.0080947875977,69.5070724487305
2046-02-10,91.5094757080078,82.5432510375977,77.9515991210938
2046-02-11,83.4564514160156,78.0444030761719,78.0772171020508
2046-02-12,90.8354721069336,83.5336685180664,81.7652893066406
2046-02-13,81.8942260742188,73.4785842895508,69.8383636474609
2046-02-14,75.8566436767578,69.9234313964844,67.9062652587891
2046-02-15,84.676383972168,75.9858856201172,70.3469772338867
2046-02-16,87.9403686523438,80.6576080322266,77.3169860839844
2046-02-17,83.63525390625,74.9288787841797,72.2155380249023
2046-02-18,83.1263427734375,71.6023712158203,66.6725463867188
2046-02-19,86.1171417236328,74.5308303833008,70.1390991210938
2046-02-20,90.1549224853516,78.2003021240234,75.5510025024414
2046-02-21,85.7758178710938,82.9410934448242,80.2503204345703
2046-02-22,89.7470092773438,78.8507461547852,77.5745239257813
2046-02-23,91.0711364746094,80.0902633666992,78.8494338989258
2046-02-24,79.081169128418,84.7204666137695,86.5732498168945
2046-02-25,88.086654663086,79.5508117675781,75.2209320068359
2046-02-26,88.2060012817383,74.6385269165039,69.6203994750977
2046-02-27,83.851448059082,72.9000549316406,68.1431045532227
2046-02-28,88.9650955200195,73.5167846679688,68.7751235961914
2046-03-01,79.4481887817383,71.7218475341797,68.9269943237305
2046-03-02,83.7421646118164,76.5911865234375,72.7724380493164
2046-03-03,88.6897811889648,83.4353332519531,77.8787689208984
2046-03-04,87.3902130126953,70.2757339477539,68.1265563964844
2046-03-05,82.0647354125977,70.0754699707031,67.2667770385742
2046-03-06,79.5966033935547,67.2942657470703,64.9558563232422
2046-03-07,80.5007934570313,71.865234375,67.5453491210938
2046-03-08,89.6910858154297,82.2453918457031,74.1644439697266
2046-03-09,91.5162811279297,82.8871765136719,78.7577438354492
2046-03-10,85.3411254882813,78.8351440429688,78.1708602905274
2046-03-11,78.0278396606445,77.384162902832,74.9859237670898
2046-03-12,77.9085922241211,72.9657974243164,73.1229400634766
2046-03-13,79.5689163208008,76.5766067504883,73.8449401855469
2046-03-14,85.7993621826172,75.9618148803711,73.9203491210938
2046-03-15,82.8253555297852,72.2661590576172,71.4267196655274
2046-03-16,88.1396255493164,70.1873550415039,69.0520858764648
2046-03-17,85.5744857788086,70.9125518798828,69.6257247924805
2046-03-18,69.5705032348633,64.8915710449219,64.9082794189453
2046-03-19,71.648307800293,63.5685005187988,62.8453521728516
2046-03-20,76.0998001098633,63.8403472900391,63.3910369873047
2046-03-21,84.9973068237305,68.9579925537109,67.538703918457
2046-03-22,78.0147018432617,65.673828125,64.4489135742188
2046-03-23,77.4570465087891,63.6098175048828,61.4000625610352
2046-03-24,67.8423538208008,63.4363098144531,61.5522041320801
2046-03-25,65.74169921875,60.6464309692383,64.4004974365234
2046-03-26,63.607551574707,62.7678337097168,66.5139770507813
2046-03-27,63.7511024475098,58.6851310729981,60.2250366210938
2046-03-28,68.7459259033203,70.1533660888672,72.3276596069336
2046-03-29,78.5226058959961,76.4700469970703,76.7314605712891
2046-03-30,76.7585678100586,71.4741363525391,74.0529632568359
2046-03-31,83.162239074707,73.7666778564453,73.0836029052734
2046-04-01,66.9133758544922,65.639404296875,66.7056274414063
2046-04-02,58.0558738708496,62.5061721801758,61.8886184692383
2046-04-03,82.2480010986328,65.1769485473633,65.1733627319336
2046-04-04,86.6610260009766,74.5207366943359,74.2343444824219
2046-04-05,81.8664321899414,64.7500915527344,63.0714836120606
2046-04-06,78.5300369262695,63.9236755371094,60.0611839294434
2046-04-07,67.4745254516602,65.3377151489258,64.2716979980469
2046-04-08,70.0534362792969,74.9486465454102,75.5428619384766
2046-04-09,74.7365798950195,73.3844757080078,74.4591674804688
2046-04-10,77.247314453125,63.5112724304199,64.3164978027344
2046-04-11,68.0811538696289,68.7757797241211,69.9833221435547
2046-04-12,68.6656188964844,74.8680801391602,73.7859878540039
2046-04-13,78.8739852905274,65.29931640625,65.5017166137695
2046-04-14,70.1764755249024,74.873405456543,77.8737869262695
2046-04-15,85.2194900512695,93.5704956054687,92.915771484375
2046-04-16,89.6154174804688,84.904670715332,86.2783660888672
