Date,OTG,DSM,OTM
2008-01-01,85.7616729736328,79.444450378418,77.5745239257813
2008-01-02,76.4870681762695,79.1079559326172,78.8005523681641
2008-01-03,73.11181640625,68.8234329223633,70.9178085327149
2008-01-04,82.0547256469727,69.8738403320313,69.7852401733399
2008-01-05,84.6016311645508,78.7567825317383,75.6953811645508
2008-01-06,85.9364395141602,87.1481323242188,82.2832794189453
2008-01-07,93.9110336303711,93.5551452636719,93.1232376098633
2008-01-08,81.2223358154297,76.6096267700195,76.0307769775391
2008-01-09,87.0534515380859,77.7421188354492,73.5311737060547
2008-01-10,81.3861465454102,74.8163452148438,73.0297775268555
2008-01-11,85.6681060791016,78.0263977050781,76.102653503418
2008-01-12,88.6952819824219,83.577507019043,81.6381988525391
2008-01-13,93.5039672851562,86.6164703369141,84.8727340698242
2008-01-14,94.2603149414063,87.6860122680664,86.9544143676758
2008-01-15,94.6661834716797,91.3303604125977,90.0122680664063
2008-01-16,89.474594116211,80.035758972168,79.506591796875
2008-01-17,84.3022384643555,76.2255172729492,74.2086334228516
2008-01-18,85.3662109375,78.8557891845703,75.3390731811524
2008-01-19,89.6335830688477,83.6980133056641,81.5679244995117
2008-01-20,86.6416778564453,83.7629013061524,82.4582214355469
2008-01-21,89.0870513916016,88.9713973999024,86.4236907958984
2008-01-22,88.0308990478516,82.3543472290039,79.8880386352539
2008-01-23,82.2364959716797,74.8025588989258,72.2272338867188
2008-01-24,83.9976806640625,81.813362121582,79.0905532836914
2008-01-25,87.8888549804688,84.5850601196289,81.9668273925781
2008-01-26,89.6568832397461,83.8613357543945,82.3336486816406
2008-01-27,92.2874908447266,85.4235916137695,83.1478881835938
2008-01-28,84.9506378173828,76.3213043212891,74.6297454833984
2008-01-29,88.5714874267578,83.1346282958984,79.8713836669922
2008-01-30,82.8222503662109,76.5981140136719,74.4777908325195
2008-01-31,84.6538925170898,73.6245193481445,70.10791015625
2008-02-01,85.0340881347656,77.8178024291992,75.0334167480469
2008-02-02,91.3046951293945,86.7438125610352,82.4908599853516
2008-02-03,88.7928619384766,78.8633270263672,75.9785232543945
2008-02-04,88.1547164916992,78.2552108764649,74.9717102050781
2008-02-05,78.266975402832,74.4803771972656,72.7200469970703
2008-02-06,81.9767684936524,75.076286315918,72.3709945678711
2008-02-07,81.1121444702149,73.9128494262695,71.1424560546875
2008-02-08,85.5031661987305,81.4460754394531,77.4386291503906
2008-02-09,81.323127746582,70.7798461914063,67.4209671020508
2008-02-10,82.0903015136719,74.945671081543,70.975959777832
2008-02-11,91.2777557373047,82.2945938110352,80.5419387817383
2008-02-12,90.7944259643555,82.587387084961,80.0866775512695
2008-02-13,92.2347869873047,82.9043426513672,83.7824096679688
2008-02-14,77.9793319702149,84.2774200439453,84.6936950683594
2008-02-15,78.0514450073242,74.9647674560547,73.6957778930664
2008-02-16,84.3180084228516,80.5912170410156,78.9174118041992
2008-02-17,80.5498123168945,76.502799987793,75.3376846313477
2008-02-18,75.6083221435547,71.0641479492188,67.3377227783203
2008-02-19,80.5562591552734,76.2769088745117,74.9210433959961
2008-02-20,89.4487915039063,78.3088150024414,78.1417465209961
2008-02-21,80.3745422363281,70.6599502563477,68.0940399169922
2008-02-22,72.9744873046875,71.1230087280273,67.8065414428711
2008-02-23,84.5501098632813,75.0439987182617,72.6643905639649
2008-02-24,77.8836822509766,74.3699798583984,72.9955139160156
2008-02-25,84.1663436889649,76.6228713989258,74.0920944213867
2008-02-26,80.7409973144531,76.4121551513672,74.3862686157227
2008-02-27,85.1768646240234,75.8160095214844,72.4690704345703
2008-02-28,79.5215759277344,73.0397338867188,70.4296340942383
2008-02-29,81.9152297973633,67.3248596191406,64.6832809448242
2008-03-01,90.3933715820312,81.3593521118164,74.643798828125
2008-03-02,84.8434219360352,75.1363296508789,71.0773773193359
2008-03-03,67.9321746826172,68.2630920410156,66.7257385253906
2008-03-04,86.614616394043,74.9826812744141,72.6734008789063
2008-03-05,76.7347183227539,70.4615325927734,70.2060012817383
2008-03-06,76.5355682373047,70.7915802001953,67.2608184814453
2008-03-07,75.7687072753906,73.0215759277344,72.9675216674805
2008-03-08,76.8616943359375,70.5305480957031,73.3927993774414
2008-03-09,85.5566253662109,80.5360412597656,76.8176803588867
2008-03-10,85.826286315918,80.3175506591797,77.222053527832
2008-03-11,88.0198822021484,79.0155563354492,75.8078460693359
2008-03-12,86.7194137573242,78.3694839477539,75.8583068847656
2008-03-13,81.443000793457,75.0197448730469,74.3846206665039
2008-03-14,63.4884948730469,71.2564926147461,69.5560302734375
2008-03-15,59.8930816650391,64.4046478271484,65.5356369018555
2008-03-16,69.9447021484375,70.6530990600586,74.2097320556641
2008-03-17,74.6235198974609,70.5008850097656,71.6680221557617
2008-03-18,69.776969909668,68.1108856201172,71.0462188720703
2008-03-19,75.988395690918,74.5658416748047,75.1238021850586
2008-03-20,91.7496566772461,91.2202758789063,89.4673538208008
2008-03-21,88.0084609985352,74.4565200805664,74.6566162109375
2008-03-22,80.2562637329102,79.310546875,79.7361755371094
2008-03-23,80.2381439208985,72.8634490966797,73.8963851928711
2008-03-24,84.9909439086914,71.9588775634766,71.8249435424805
2008-03-25,82.1229705810547,72.789421081543,73.6434555053711
2008-03-26,76.1120529174805,74.7974395751953,75.0446014404297
2008-03-27,71.977783203125,71.7177352905274,72.5937194824219
2008-03-28,74.7900543212891,76.7535705566406,78.108024597168
2008-03-29,79.4837036132813,81.4468154907227,82.4904479980469
2008-03-30,84.9128036499024,88.2188949584961,87.1568298339844
2008-03-31,84.7144317626953,87.4203720092774,86.2065734863281
2008-04-01,69.7067413330078,68.1515121459961,67.7855224609375
2008-04-02,78.8419876098633,73.4237442016602,73.9636840820313
2008-04-03,79.4092025756836,81.0832595825195,83.2680969238281
2008-04-04,77.1533966064453,72.8402099609375,71.3254623413086
2008-04-05,82.2981338500977,72.2481918334961,71.41357421875
2008-04-06,79.2233428955078,75.6802368164063,75.3449401855469
2008-04-07,81.3511047363281,78.6211853027344,80.7269058227539
2008-04-08,77.9457931518555,82.4747924804688,83.0380630493164
2008-04-09,88.0664825439453,85.5320053100586,85.3706970214844
2008-04-10,81.1530227661133,84.2590713500977,84.1957626342773
2008-04-11,91.1100997924805,89.559684753418,88.9550018310547
2008-04-12,83.5913925170899,88.2889099121094,89.44189453125
2008-04-13,73.6555328369141,82.2504653930664,85.4424057006836
2008-04-14,65.088981628418,76.1488418579102,79.2976913452149
2008-04-15,62.8881950378418,70.6985702514649,73.7880401611328
2008-04-16,65.2848129272461,68.9232406616211,72.1805419921875
2008-04-17,74.5425109863281,76.0046768188477,78.5635604858399
2008-04-18,85.7908096313477,83.6939315795899,82.5541305541992
2008-04-19,74.2520294189453,78.2803344726563,79.7257843017578
2008-04-20,79.641471862793,77.5609664916992,77.216911315918
2008-04-21,76.1001968383789,80.1812515258789,79.4577789306641
2008-04-22,82.4585037231445,84.7006225585938,83.2241134643555
2008-04-23,90.3274078369141,88.0549087524414,87.2439880371094
2008-04-24,87.1632843017578,86.3671493530273,83.6527557373047
2008-04-25,69.2004852294922,77.1594467163086,75.2216339111328
2008-04-26,64.9985427856445,71.758430480957,71.7920989990234
2008-04-27,69.4944610595703,69.6638031005859,71.9421615600586
2008-04-28,60.1585426330566,63.7875213623047,67.4152679443359
2008-04-29,71.9729232788086,65.4732894897461,67.4191207885742
2008-04-30,71.192985534668,63.3224449157715,66.0270156860352
2008-05-01,61.7934532165527,61.4648895263672,67.3141479492188
2008-05-02,58.4571304321289,65.0441055297852,69.3178024291992
2008-05-03,59.3156852722168,60.6444129943848,63.4030075073242
2008-05-04,52.2116851806641,61.7503623962402,65.3592758178711
2008-05-05,79.3090591430664,77.423095703125,79.2351303100586
2008-05-06,90.9959259033203,83.5472946166992,85.9458465576172
2008-05-07,86.5075225830078,84.5503234863281,84.669075012207
2008-05-08,75.6023559570313,74.4039535522461,73.9553756713867
2008-05-09,64.6518859863281,69.2982482910156,68.4648895263672
2008-05-10,67.23974609375,64.809326171875,67.4543151855469
2008-05-11,70.5744094848633,64.2089767456055,68.2224884033203
2008-05-12,64.1299133300781,60.3817710876465,65.0921859741211
2008-05-13,79.4686508178711,64.8231735229492,67.1743469238281
2008-05-14,70.7458953857422,75.8754577636719,74.7569198608399
2008-05-15,75.2997970581055,83.3894729614258,81.1469879150391
2008-05-16,65.4994354248047,71.8298110961914,72.4430236816406
2008-05-17,66.2362594604492,71.6767425537109,71.0389251708984
2008-05-18,62.8687782287598,69.938606262207,70.6297988891602
2008-05-19,61.3143844604492,68.0795135498047,71.7519836425781
2008-05-20,57.1506614685059,65.5605239868164,69.6237487792969
2008-05-21,54.6316757202149,65.8412628173828,70.5098037719727
2008-05-22,55.4997482299805,67.2368316650391,72.3360977172852
2008-05-23,59.808292388916,64.5286102294922,68.5437545776367
2008-05-24,61.9807090759277,66.1836166381836,69.6391296386719
2008-05-25,55.1769485473633,66.9787750244141,73.4217376708984
2008-05-26,53.2515640258789,60.230525970459,66.105598449707
2008-05-27,51.0336532592774,61.9292526245117,66.5474166870117
2008-05-28,59.0898857116699,71.5715942382813,76.03369140625
2008-05-29,82.195442199707,76.431510925293,78.9467010498047
2008-05-30,81.1134262084961,86.2912445068359,86.2958526611328
2008-05-31,76.3046951293945,73.9191360473633,78.5805969238281
2008-06-01,66.5703277587891,64.2437210083008,69.9866790771484
2008-06-02,67.5623550415039,63.3143844604492,69.165641784668
2008-06-03,85.1866226196289,70.5021438598633,71.3278884887695
2008-06-04,81.7151641845703,77.0750579833984,73.4683685302734
2008-06-05,83.5723114013672,71.7355346679688,70.6533203125
2008-06-06,80.2395401000977,75.8755722045899,72.2538223266602
2008-06-07,70.7444381713867,67.8706283569336,66.9627380371094
2008-06-08,62.3623199462891,66.9327163696289,66.0736846923828
2008-06-09,62.8563613891602,66.8458938598633,67.062126159668
2008-06-10,59.8078460693359,64.7381744384766,67.7894821166992
2008-06-11,54.5703086853027,62.6828079223633,68.9397735595703
2008-06-12,57.5993766784668,63.3573226928711,68.7479553222656
2008-06-13,78.4758911132813,67.1494216918945,73.0258941650391
2008-06-14,91.467414855957,79.421272277832,82.2166900634766
2008-06-15,87.776496887207,80.0147857666016,80.7429122924805
2008-06-16,86.1683731079102,76.3421936035156,78.4729919433594
2008-06-17,82.5369873046875,71.1896438598633,73.9848556518555
2008-06-18,72.7783279418945,69.7449493408203,70.815803527832
2008-06-19,55.9969329833984,60.6979026794434,63.0924034118652
2008-06-20,53.305305480957,57.5421295166016,63.2631225585938
2008-06-21,56.1210708618164,59.0548400878906,64.8620300292969
2008-06-22,72.7890930175781,67.6486892700195,70.7268142700195
2008-06-23,72.3011932373047,62.8597679138184,66.6679153442383
