Date,OTG,DSM,OTM
1996-01-01,89.8693084716797,83.5293655395508,84.3119812011719
1996-01-02,91.3194351196289,88.4323806762695,86.7654495239258
1996-01-03,81.5328140258789,74.4438552856445,72.4860305786133
1996-01-04,77.3349533081055,66.2737121582031,63.6949729919434
1996-01-05,89.8512420654297,81.0222625732422,76.2554244995117
1996-01-06,87.826171875,86.2823486328125,83.7150726318359
1996-01-07,88.3631896972656,79.2713623046875,79.7546310424805
1996-01-08,82.2519683837891,78.0748748779297,78.6686096191406
1996-01-09,84.8107376098633,81.2838821411133,81.0946884155274
1996-01-10,89.8971786499024,82.1179580688477,82.1177062988281
1996-01-11,90.6429977416992,84.3936233520508,84.2158660888672
1996-01-12,83.4889221191406,84.8424987792969,83.5737380981445
1996-01-13,80.9504089355469,83.7828826904297,83.0735702514649
1996-01-14,84.0690231323242,77.2320938110352,76.0235366821289
1996-01-15,86.4531173706055,82.3333435058594,77.2453918457031
1996-01-16,88.4510650634766,81.7600479125977,78.9536056518555
1996-01-17,88.979736328125,83.6428680419922,82.1655120849609
1996-01-18,84.481330871582,77.5334396362305,73.7349395751953
1996-01-19,75.4109039306641,65.8298568725586,64.0881958007813
1996-01-20,78.1983413696289,67.151985168457,66.08154296875
1996-01-21,78.2938919067383,73.8662948608399,72.2338562011719
1996-01-22,82.3543319702148,74.3877105712891,74.0692672729492
1996-01-23,86.7127304077149,81.1511764526367,77.4799041748047
1996-01-24,91.3709106445313,82.6772308349609,79.7453460693359
1996-01-25,85.7126922607422,84.8038177490234,88.2839508056641
1996-01-26,77.0918121337891,75.8132171630859,76.7607803344727
1996-01-27,87.4134826660156,81.1508178710938,78.5205993652344
1996-01-28,85.0911712646484,78.9722442626953,77.3649215698242
1996-01-29,81.5491027832031,72.744873046875,70.6124420166016
1996-01-30,87.0855255126953,78.0831680297852,73.5935668945313
1996-01-31,67.7721557617188,59.9621276855469,59.743034362793
1996-02-01,75.1749496459961,67.6074905395508,65.7237091064453
1996-02-02,82.7836532592774,76.9274063110352,73.8572769165039
1996-02-03,93.442138671875,85.0370941162109,83.0345611572266
1996-02-04,89.4355087280274,83.2910537719727,86.0057144165039
1996-02-05,86.0594711303711,76.8688735961914,79.5429458618164
1996-02-06,89.5817413330078,81.3078231811524,81.6753616333008
1996-02-07,86.2064971923828,76.4465484619141,75.9768142700195
1996-02-08,88.0525894165039,77.31201171875,75.9180679321289
1996-02-09,72.4063491821289,69.2124557495117,69.9541015625
1996-02-10,70.870849609375,59.2572326660156,57.5370788574219
1996-02-11,78.0218811035156,67.1305541992188,64.7417144775391
1996-02-12,81.9680862426758,75.1672210693359,69.7236251831055
1996-02-13,84.1978759765625,80.2093353271484,77.4378814697266
1996-02-14,83.0723648071289,75.6953048706055,74.1343078613281
1996-02-15,76.4569702148438,60.5620002746582,59.2490196228027
1996-02-16,70.1578674316406,62.8513145446777,59.8913536071777
1996-02-17,75.5356674194336,69.5914001464844,64.4002075195313
1996-02-18,89.1059341430664,74.1690139770508,69.7045135498047
1996-02-19,90.4327163696289,82.2630462646484,81.3960113525391
1996-02-20,90.8080444335937,82.9403533935547,79.999870300293
1996-02-21,84.3662338256836,75.3243942260742,75.1768417358399
1996-02-22,84.7366333007813,83.8234786987305,83.5206146240235
1996-02-23,78.3770446777344,72.5805511474609,74.1451034545899
