Date,OTG,DSM,OTM
1952-01-01,92.2989273071289,84.6440505981445,83.1258010864258
1952-01-02,90.7140045166016,86.0970001220703,83.3375701904297
1952-01-03,87.3990707397461,84.1886215209961,83.638557434082
1952-01-04,89.4550399780274,88.6006546020508,86.9132690429688
1952-01-05,91.3981704711914,81.2254791259766,80.3936996459961
1952-01-06,89.292724609375,88.1988220214844,89.9507675170898
1952-01-07,83.3183975219727,84.0547637939453,85.8163528442383
1952-01-08,87.5777969360352,81.7601165771484,82.6107025146484
1952-01-09,80.3360137939453,77.0994262695313,77.0234603881836
1952-01-10,80.0914001464844,76.2158355712891,75.6291275024414
1952-01-11,82.146110534668,76.7777481079102,77.7532806396484
1952-01-12,93.1326293945312,87.3155364990234,80.8337707519531
1952-01-13,89.3499069213867,83.962043762207,80.1272735595703
1952-01-14,86.8666229248047,83.816535949707,79.3627166748047
1952-01-15,89.1884460449219,81.3050918579102,78.6432495117188
1952-01-16,90.3681869506836,86.2753219604492,81.138916015625
1952-01-17,86.5759963989258,87.4828567504883,82.5363388061524
1952-01-18,86.3673400878906,83.5561599731445,80.3351974487305
1952-01-19,87.6509170532227,89.7322616577148,87.3073654174805
1952-01-20,92.8151092529297,92.8028564453125,92.8371047973633
1952-01-21,89.4063034057617,84.4089736938477,82.8355484008789
1952-01-22,92.5832061767578,87.5876846313477,84.9422378540039
1952-01-23,89.4355926513672,85.9627456665039,87.4532318115234
1952-01-24,90.8653717041016,88.8503036499023,86.7453765869141
1952-01-25,88.2568054199219,83.8739318847656,82.2757797241211
1952-01-26,67.9499588012695,66.8293991088867,67.8486862182617
1952-01-27,73.6326370239258,61.9625968933106,62.1812438964844
1952-01-28,74.622688293457,66.881477355957,66.7229690551758
1952-01-29,81.2899398803711,80.8265686035156,78.7921371459961
1952-01-30,86.9677047729492,91.0449371337891,89.5837707519531
1952-01-31,72.801025390625,68.7009735107422,68.566764831543
1952-02-01,78.3740844726563,73.7263107299805,71.9710311889649
1952-02-02,83.8911437988281,78.842414855957,78.0803756713867
1952-02-03,86.8777160644531,92.0589904785156,88.070426940918
1952-02-04,95.2988739013672,94.9655838012695,93.4491653442383
1952-02-05,91.0467376708984,85.2755813598633,83.3751754760742
1952-02-06,91.0119552612305,87.1405792236328,86.1626663208008
1952-02-07,95.5702133178711,88.5691299438477,83.5868606567383
1952-02-08,85.9943466186524,80.4250183105469,76.0872192382813
1952-02-09,89.0777587890625,79.633659362793,77.7173767089844
1952-02-10,84.2969665527344,77.3848648071289,76.0910797119141
1952-02-11,80.1714630126953,79.6696090698242,76.9606094360352
1952-02-12,76.9808654785156,80.1275634765625,79.7537689208984
1952-02-13,71.6310729980469,68.7845230102539,69.08642578125
1952-02-14,65.8976287841797,65.9358901977539,66.8628311157227
1952-02-15,73.6764526367188,65.9807281494141,67.618408203125
1952-02-16,87.8142929077148,83.2072219848633,84.3577880859375
1952-02-17,86.8316345214844,84.9475479125977,85.4512252807617
1952-02-18,84.5642700195313,84.6865463256836,86.0974044799805
1952-02-19,81.0707244873047,77.9267578125,77.6152191162109
1952-02-20,78.9107208251953,66.7090072631836,66.7457504272461
1952-02-21,80.7161026000977,75.196159362793,74.3578567504883
1952-02-22,73.6546401977539,66.2870483398438,65.7295684814453
1952-02-23,71.5656661987305,65.7927551269531,66.1063385009766
1952-02-24,70.299690246582,67.4256439208984,64.7331390380859
1952-02-25,65.9017868041992,66.29931640625,68.5786056518555
