Date,OTG,DSM,OTM
1993-01-01,88.9750823974609,84.2639541625977,79.6646881103516
1993-01-02,89.4947357177735,84.2784957885742,82.6603012084961
1993-01-03,90.9754409790039,85.1867523193359,82.8630065917969
1993-01-04,80.7205123901367,80.0097351074219,81.4298629760742
1993-01-05,87.6175765991211,85.1477203369141,85.1569442749024
1993-01-06,90.8470230102539,90.4629745483398,88.900764465332
1993-01-07,92.0707015991211,91.2835845947266,91.8016967773437
1993-01-08,87.776741027832,89.7005615234375,91.0163879394531
1993-01-09,85.9931259155274,79.2534637451172,79.4660491943359
1993-01-10,90.1426315307617,83.101921081543,81.4912185668945
1993-01-11,92.259651184082,85.1209945678711,84.0665588378906
1993-01-12,89.2677688598633,86.5765380859375,81.7937088012695
1993-01-13,90.8580474853516,82.601676940918,81.6670608520508
1993-01-14,87.2163162231445,80.4138946533203,79.4706039428711
1993-01-15,79.6313323974609,74.9660873413086,73.6137390136719
1993-01-16,74.9715805053711,72.095947265625,73.5376586914063
1993-01-17,85.2770004272461,79.96484375,78.6353988647461
1993-01-18,88.4916534423828,82.6949996948242,81.9440612792969
1993-01-19,87.3469009399414,82.5982208251953,80.1419296264649
1993-01-20,86.7677307128906,84.0584564208984,81.5102005004883
1993-01-21,83.0872116088867,78.3468170166016,77.7225952148438
1993-01-22,78.7617797851563,68.3576278686524,67.0137405395508
1993-01-23,83.3477096557617,70.7561721801758,67.0655975341797
1993-01-24,72.5080108642578,68.4474639892578,66.8205642700195
1993-01-25,80.7757186889648,70.2365951538086,68.758544921875
1993-01-26,92.05419921875,87.0131530761719,82.5958938598633
1993-01-27,94.1262435913086,80.2589416503906,80.4556655883789
1993-01-28,87.0367813110352,77.2066802978516,75.3981094360352
1993-01-29,91.3934555053711,85.1031112670898,80.9705047607422
1993-01-30,86.6753616333008,82.595085144043,81.3606185913086
1993-01-31,87.5273361206055,82.5630111694336,81.3391189575195
1993-02-01,84.8629302978516,72.0804824829102,68.7019119262695
1993-02-02,89.8964080810547,80.3031463623047,76.3873596191406
1993-02-03,90.191047668457,86.6555404663086,85.8115539550781
1993-02-04,83.2617492675781,81.7134780883789,81.6694869995117
1993-02-05,89.3471298217773,80.0039443969727,79.3297348022461
1993-02-06,83.0371932983399,75.6851806640625,75.2551116943359
1993-02-07,84.3481903076172,76.1156234741211,72.1780319213867
1993-02-08,86.7558212280274,76.9250335693359,71.8215789794922
1993-02-09,83.8853454589844,81.4117889404297,80.6779174804688
1993-02-10,86.0695343017578,80.8347854614258,82.7470550537109
1993-02-11,89.0758056640625,81.4871368408203,79.7648162841797
1993-02-12,88.0532989501953,81.4987106323242,83.6117553710938
1993-02-13,83.2768478393555,76.5505218505859,78.159782409668
1993-02-14,87.5873413085938,74.3301773071289,73.6824417114258
1993-02-15,90.1499557495117,79.0849075317383,76.6532974243164
1993-02-16,78.8999099731445,80.304443359375,78.3375244140625
1993-02-17,85.7552719116211,82.2743606567383,77.9413452148438
1993-02-18,87.7084732055664,78.9865493774414,76.0235977172852
1993-02-19,88.8792495727539,81.5697402954102,79.1275405883789
1993-02-20,86.2199630737305,79.4529647827149,77.9370880126953
1993-02-21,84.9330444335938,82.141471862793,80.8189086914063
1993-02-22,84.9927825927735,78.485969543457,77.0521240234375
1993-02-23,89.0403289794922,77.0016860961914,75.4133453369141
1993-02-24,87.9768295288086,79.2440948486328,76.0223541259766
1993-02-25,78.4042510986328,72.8599853515625,71.5400695800781
1993-02-26,57.1720085144043,58.2715873718262,59.2224731445313
1993-02-27,53.5513687133789,50.3794746398926,52.5881843566895
1993-02-28,73.2830810546875,76.5226440429688,77.5251083374024
1993-03-01,84.0254516601563,91.4447937011719,88.1529693603516
1993-03-02,87.7856140136719,91.2852935791016,91.8016967773437
1993-03-03,93.6809005737305,92.9331741333008,90.8537216186524
1993-03-04,92.1301727294922,85.8721923828125,84.6995239257813
1993-03-05,81.2057266235352,67.2425537109375,68.5686721801758
1993-03-06,82.7793579101563,69.3583297729492,67.6002426147461
1993-03-07,67.7173080444336,81.5207290649414,82.7109069824219
1993-03-08,69.6891174316406,59.9820213317871,68.194709777832
1993-03-09,70.8582763671875,69.437629699707,71.9423828125
1993-03-10,82.2070770263672,74.9628677368164,77.5626907348633
1993-03-11,79.2764434814453,73.5382308959961,73.1416244506836
1993-03-12,76.8805313110352,76.1158599853516,76.5083847045899
1993-03-13,81.5305099487305,79.9898223876953,78.107536315918
1993-03-14,90.7461166381836,92.2715148925781,89.4807586669922
1993-03-15,91.0321960449219,84.2713012695313,85.2029724121094
1993-03-16,77.38818359375,79.8518371582031,81.8224029541016
1993-03-17,70.143424987793,62.6636581420899,64.6245880126953
1993-03-18,87.2494125366211,81.2835311889648,78.2000198364258
1993-03-19,85.8678665161133,75.0318603515625,75.4279632568359
1993-03-20,77.9478988647461,77.6573638916016,75.0108184814453
1993-03-21,80.6017837524414,79.0670166015625,73.9534683227539
1993-03-22,80.2262878417969,74.7081604003906,71.3968505859375
1993-03-23,77.8431015014649,69.0431289672852,67.4616165161133
1993-03-24,90.3520278930664,82.8207092285156,78.4650421142578
1993-03-25,79.8014831542969,77.6001281738281,74.931999206543
1993-03-26,90.3205032348633,80.7271957397461,76.3770523071289
1993-03-27,88.1915283203125,83.8860931396484,80.0813903808594
1993-03-28,76.8962860107422,67.6936187744141,66.3921585083008
1993-03-29,81.5297698974609,70.5597305297852,68.8508834838867
1993-03-30,83.8202590942383,70.0030899047852,68.5570220947266
1993-03-31,85.8611068725586,70.2008285522461,66.9907531738281
1993-04-01,82.1086883544922,74.990364074707,70.6683349609375
1993-04-02,77.0145645141602,73.9800872802734,71.0312881469727
