Date,OTG,DSM,OTM
1971-01-01,79.7830200195313,80.0166854858398,80.3577346801758
1971-01-02,85.9539184570313,80.1049499511719,78.7262344360352
1971-01-03,95.3086929321289,85.4862899780274,81.6371765136719
1971-01-04,91.7713775634766,89.1501998901367,83.8684997558594
1971-01-05,91.6227340698242,87.9146347045898,80.4634246826172
1971-01-06,91.061164855957,88.5821533203125,82.949821472168
1971-01-07,91.2125244140625,92.7330017089844,92.5499496459961
1971-01-08,95.1179656982422,93.8069915771484,92.2617645263672
1971-01-09,95.0506286621094,91.0062942504883,89.787094116211
1971-01-10,91.724983215332,82.4015350341797,82.0846328735352
1971-01-11,90.9737167358398,81.6441421508789,79.0066452026367
1971-01-12,94.319938659668,90.2275009155274,86.5642471313477
1971-01-13,92.7206268310547,83.5407791137695,81.2256088256836
1971-01-14,93.1958541870117,94.1108322143555,93.5708694458008
1971-01-15,89.6834869384766,90.9260711669922,88.5459671020508
1971-01-16,86.2389450073242,82.1662063598633,78.7577362060547
1971-01-17,80.0614776611328,76.1047973632813,74.9845199584961
1971-01-18,88.0823287963867,80.5191116333008,79.4507827758789
1971-01-19,90.5922012329102,91.3937683105469,87.0586853027344
1971-01-20,89.2468795776367,84.7341156005859,83.6220855712891
1971-01-21,90.9719314575195,83.1949462890625,80.9741439819336
1971-01-22,85.2189254760742,82.0994567871094,82.0329818725586
1971-01-23,88.3388748168945,79.7001266479492,77.2030639648438
1971-01-24,88.3798599243164,80.3731384277344,77.7943725585938
1971-01-25,91.1953430175781,84.196907043457,80.5901336669922
1971-01-26,85.862419128418,85.4879302978516,83.769416809082
1971-01-27,91.1411209106445,87.3145141601563,87.7802352905274
1971-01-28,91.0561218261719,89.6410369873047,89.0673828125
1971-01-29,88.62548828125,82.1903305053711,81.4776763916016
1971-01-30,89.243881225586,78.8677444458008,75.0430679321289
1971-01-31,87.6233291625977,83.5293731689453,82.3860244750977
1971-02-01,82.5913619995117,75.4647445678711,75.9616470336914
1971-02-02,87.7998733520508,81.0782699584961,81.1164627075195
1971-02-03,87.9824981689453,89.9562683105469,89.4864654541016
1971-02-04,86.4773254394531,78.6302795410156,76.8330078125
1971-02-05,84.2105484008789,82.4878387451172,83.2709503173828
1971-02-06,87.8485107421875,84.9376220703125,86.2265701293945
1971-02-07,86.3092575073242,82.3793869018555,83.9266738891602
1971-02-08,81.3120498657227,82.5912017822266,82.8317947387695
1971-02-09,87.692253112793,87.211410522461,81.862060546875
1971-02-10,84.1839294433594,85.7206420898438,84.0615005493164
1971-02-11,76.0123672485352,72.6874618530274,73.2960815429688
1971-02-12,82.8233184814453,74.3268966674805,72.5348358154297
1971-02-13,89.2861785888672,83.1763229370117,80.4692840576172
1971-02-14,90.861457824707,86.8357620239258,85.2536544799805
1971-02-15,81.6036758422852,74.872688293457,75.1495361328125
1971-02-16,78.0949630737305,72.1298675537109,72.4444808959961
1971-02-17,83.8923568725586,76.9963760375977,76.5959701538086
1971-02-18,83.3183212280274,78.8865356445313,76.9037094116211
1971-02-19,87.2464141845703,80.0084533691406,77.0104446411133
1971-02-20,75.6603546142578,76.4133071899414,75.3989639282227
1971-02-21,87.8628387451172,78.0643615722656,76.6925735473633
1971-02-22,87.6475830078125,80.7830810546875,79.9154739379883
1971-02-23,89.284164428711,77.7078475952149,77.9358596801758
1971-02-24,85.5399703979492,77.1233673095703,77.6696014404297
1971-02-25,82.0041580200195,79.3212432861328,79.2551727294922
1971-02-26,84.707763671875,83.2612838745117,80.4412384033203
1971-02-27,81.5643997192383,76.4742202758789,77.3271484375
1971-02-28,82.5336303710938,70.6582183837891,70.7895126342774
1971-03-01,70.1751174926758,67.0169296264649,66.9859924316406
1971-03-02,85.3953247070313,68.4259414672852,66.2353134155273
1971-03-03,79.3469390869141,68.9974136352539,69.2542037963867
1971-03-04,82.1789627075195,63.6567192077637,64.3626480102539
1971-03-05,74.0490570068359,59.5294456481934,60.0467109680176
1971-03-06,90.0927886962891,61.7860221862793,59.4616050720215
1971-03-07,70.762077331543,66.2990264892578,63.2906455993652
1971-03-08,62.3524780273438,56.8763465881348,55.7850646972656
1971-03-09,87.3824691772461,71.7229080200195,66.9557113647461
1971-03-10,88.626091003418,77.6330108642578,73.8217086791992
1971-03-11,72.9197769165039,67.3232345581055,63.9065437316895
1971-03-12,74.0544509887695,66.9877090454102,66.9061737060547
1971-03-13,76.3382568359375,70.0790939331055,67.9188690185547
1971-03-14,86.2484588623047,75.0856170654297,69.164192199707
1971-03-15,81.9573287963867,75.4331741333008,74.531120300293
1971-03-16,83.968635559082,74.9024429321289,72.2136383056641
1971-03-17,81.3105545043945,65.4252624511719,62.9035682678223
1971-03-18,79.7667083740234,63.9013404846191,61.8402786254883
1971-03-19,90.3823699951172,72.3043060302734,66.9972305297852
1971-03-20,93.215690612793,82.4789276123047,77.5321960449219
1971-03-21,90.718391418457,81.1357727050781,78.3653945922852
1971-03-22,85.7376403808594,74.5810241699219,72.5956420898438
1971-03-23,76.0015029907227,73.6746139526367,72.705436706543
1971-03-24,75.6021270751953,73.7089691162109,72.5947189331055
1971-03-25,79.295280456543,74.3025817871094,73.0548248291016
1971-03-26,86.7860641479492,72.6861724853516,72.4556732177734
1971-03-27,81.0632781982422,77.7852172851563,77.6730804443359
1971-03-28,83.9794540405273,80.8009185791016,79.7475662231445
1971-03-29,83.2216110229492,82.0929336547852,82.7211685180664
1971-03-30,78.9062881469727,73.4083786010742,71.7829360961914
1971-03-31,73.3687057495117,63.9298515319824,64.2001342773438
1971-04-01,69.9037551879883,62.3566207885742,63.6298675537109
1971-04-02,73.5117797851563,60.2902183532715,59.1756553649902
1971-04-03,80.1418533325195,65.8678512573242,68.5701904296875
1971-04-04,84.1319427490234,75.2069549560547,76.4583129882813
1971-04-05,81.4544067382813,73.1127166748047,76.1612777709961
1971-04-06,82.4135665893555,62.5500526428223,62.3899803161621
1971-04-07,81.2025909423828,67.2169189453125,67.6176605224609
1971-04-08,86.4223098754883,67.9772720336914,67.032585144043
1971-04-09,78.0638198852539,66.9491424560547,65.2256546020508
1971-04-10,81.0797271728516,66.0644073486328,64.5902709960938
1971-04-11,73.7000885009766,69.6738891601563,68.9532775878906
1971-04-12,79.8625030517578,75.6299362182617,75.5812225341797
1971-04-13,82.594596862793,75.2718658447266,76.7320785522461
1971-04-14,89.0116271972656,89.6239776611328,87.8825302124024
1971-04-15,92.1616592407227,85.8456420898438,82.4722595214844
1971-04-16,89.1194915771484,82.7288055419922,79.4556503295899
1971-04-17,83.9723968505859,80.85595703125,78.4297332763672
1971-04-18,82.8320846557617,83.8112411499023,80.7721252441406
1971-04-19,86.4425201416016,92.5254974365234,90.5207977294922
1971-04-20,88.9950180053711,90.9646606445312,89.505485534668
1971-04-21,80.8128280639649,86.0510101318359,85.5831069946289
1971-04-22,72.4659881591797,79.4409027099609,79.3737182617188
1971-04-23,66.9377517700195,76.5575256347656,76.2038803100586
1971-04-24,67.8121719360352,72.7516326904297,71.9410018920899
1971-04-25,76.3737030029297,79.8271942138672,78.8484802246094
1971-04-26,77.6461715698242,76.9340286254883,78.747200012207
1971-04-27,79.5715026855469,75.504264831543,76.2244033813477
1971-04-28,73.9718551635742,74.384895324707,75.6032028198242
1971-04-29,75.6916351318359,76.5705032348633,75.3930130004883
1971-04-30,84.4392395019531,78.4058380126953,75.3662490844727
1971-05-01,78.1392593383789,76.138298034668,75.3312225341797
1971-05-02,85.2919235229492,77.7284545898438,76.0904006958008
1971-05-03,77.9105072021484,68.6686096191406,67.0254287719727
1971-05-04,72.231803894043,58.2288093566895,58.6286697387695
1971-05-05,88.4333877563477,66.8647079467774,65.9530944824219
1971-05-06,87.1337890625,75.8245544433594,72.6703567504883
1971-05-07,89.7801895141602,72.4592514038086,70.6119232177734
1971-05-08,81.9966583251953,77.6684341430664,74.9648513793945
1971-05-09,76.1191787719727,72.8922500610352,70.7748794555664
1971-05-10,66.9173965454102,65.0375442504883,66.0315322875977
1971-05-11,63.8673515319824,65.5711364746094,67.4907073974609
1971-05-12,73.3328552246094,68.2270889282227,69.8273162841797
1971-05-13,75.0595016479492,77.8500289916992,75.6920547485352
1971-05-14,74.5054473876953,87.2919006347656,85.2109375
1971-05-15,70.2931213378906,82.0680236816406,80.9365997314453
1971-05-16,72.8293533325195,85.8929672241211,86.1672744750977
1971-05-17,85.398078918457,84.2191619873047,83.9230270385742
1971-05-18,89.1059951782227,86.1438751220703,83.5148391723633
