Date,OTG,DSM,OTM
2009-01-01,81.5604782104492,77.8530197143555,76.4824752807617
2009-01-02,88.0657424926758,78.0696334838867,78.8033752441406
2009-01-03,83.3006896972656,74.6122436523438,71.5947418212891
2009-01-04,85.9409332275391,82.0642547607422,78.0564270019531
2009-01-05,87.7872848510742,82.3254089355469,78.0477294921875
2009-01-06,90.4554595947266,87.9199371337891,82.0353012084961
2009-01-07,90.4124603271484,81.0863494873047,79.4369659423828
2009-01-08,92.2599487304688,83.1413269042969,82.3676300048828
2009-01-09,89.6777648925781,82.5839080810547,83.3159484863281
2009-01-10,89.4117736816406,83.4238891601563,83.2345504760742
2009-01-11,92.91650390625,89.6581192016602,84.7487716674805
2009-01-12,87.180290222168,93.2213287353516,89.8773345947266
2009-01-13,93.0238265991211,90.1793899536133,85.3376007080078
2009-01-14,91.4606781005859,84.3639984130859,83.1455612182617
2009-01-15,82.5492324829102,79.6676330566406,80.9620742797852
2009-01-16,77.6392135620117,70.3678817749024,69.9820175170899
2009-01-17,88.6622695922852,77.4050064086914,75.8435440063477
2009-01-18,89.7047882080078,82.2488555908203,80.7595825195313
2009-01-19,89.0416870117188,83.1941680908203,81.7183685302734
2009-01-20,86.7826385498047,83.2478790283203,82.4610748291016
2009-01-21,89.3980026245117,84.3426742553711,82.1476516723633
2009-01-22,91.0307006835938,82.8877563476563,83.704216003418
2009-01-23,95.2876739501953,84.5838394165039,80.9087142944336
2009-01-24,90.6922149658203,87.452033996582,85.8876342773438
2009-01-25,82.9402236938477,77.9157638549805,77.9958190917969
2009-01-26,85.2008666992188,79.5503082275391,80.7496719360352
2009-01-27,87.4727249145508,79.7920761108399,79.9151611328125
2009-01-28,88.4575653076172,79.2592315673828,79.8696975708008
2009-01-29,86.3547134399414,76.8713302612305,77.7299880981445
2009-01-30,84.4485778808594,78.5694732666016,77.4671325683594
2009-01-31,71.4786682128906,70.2477188110352,70.7268676757813
2009-02-01,73.3065338134766,67.4125518798828,68.0755462646484
2009-02-02,73.1582641601563,68.6439361572266,69.2022857666016
2009-02-03,80.81640625,72.9381408691406,73.0548400878906
2009-02-04,91.4641952514648,79.3220062255859,75.2881546020508
2009-02-05,85.7228088378906,72.2019195556641,69.0230331420899
2009-02-06,80.7470855712891,71.8665771484375,68.3767547607422
2009-02-07,93.8414459228516,86.519401550293,80.5086212158203
2009-02-08,90.7251968383789,83.2083511352539,79.4495468139649
2009-02-09,91.2230758666992,81.6393432617188,79.3829803466797
2009-02-10,88.5015182495117,85.3627166748047,83.8609161376953
2009-02-11,85.2736206054688,83.4480056762695,82.7561569213867
2009-02-12,82.7901000976563,80.1422576904297,81.155632019043
2009-02-13,84.6822357177734,79.5504150390625,81.4710693359375
2009-02-14,76.7426986694336,69.5481948852539,69.7245483398438
