Date,OTG,DSM,OTM
1964-01-01,84.788688659668,79.37890625,77.0326309204102
1964-01-02,84.6614303588867,84.5539016723633,84.2368087768555
1964-01-03,86.3907089233399,84.0663681030273,82.7426605224609
1964-01-04,88.3166580200195,87.6792831420899,85.3276138305664
1964-01-05,77.3567962646484,70.4153289794922,67.8038711547852
1964-01-06,86.2564697265625,74.5368957519531,74.0198593139649
1964-01-07,88.157356262207,81.3761672973633,78.6772689819336
1964-01-08,83.6461639404297,75.8619537353516,74.3629837036133
1964-01-09,89.1676635742188,80.7171325683594,79.0927352905274
1964-01-10,88.0953216552734,84.1771850585938,80.613899230957
1964-01-11,77.3952102661133,68.7063293457031,67.7896041870117
1964-01-12,77.1228790283203,74.1062164306641,70.7238388061523
1964-01-13,84.209114074707,80.6736526489258,79.6388244628906
1964-01-14,93.0895385742187,83.9087066650391,82.3844909667969
1964-01-15,90.2758026123047,84.8917694091797,82.3585662841797
1964-01-16,78.9341201782227,76.7067565917969,75.6299743652344
1964-01-17,78.9787063598633,74.0112457275391,71.9599075317383
1964-01-18,92.4316864013672,84.2261962890625,81.1742401123047
1964-01-19,89.5166397094727,81.348991394043,77.5450592041016
1964-01-20,80.6045761108399,70.5797271728516,69.3878860473633
1964-01-21,80.2108612060547,68.3754425048828,65.741584777832
1964-01-22,73.2872848510742,59.9753189086914,57.9044189453125
1964-01-23,82.8097152709961,70.2500457763672,69.5256500244141
1964-01-24,94.8811950683594,90.1848449707031,86.6154861450195
1964-01-25,89.945930480957,84.3911514282227,81.535888671875
1964-01-26,87.3453598022461,81.7453155517578,75.3115081787109
1964-01-27,94.320426940918,85.9366302490234,80.0228958129883
1964-01-28,92.3180236816406,82.7448120117188,77.4775695800781
1964-01-29,90.4983673095703,82.9083557128906,80.5648727416992
1964-01-30,89.3682632446289,80.5625839233399,78.6002655029297
1964-01-31,81.4224090576172,74.6990585327148,72.1879501342774
1964-02-01,74.0164642333984,64.3050994873047,62.8276977539063
1964-02-02,78.0509490966797,77.7387084960938,76.3034057617188
1964-02-03,74.4919281005859,78.7634506225586,76.415153503418
1964-02-04,61.7853507995606,62.091236114502,61.9530258178711
1964-02-05,65.3345947265625,60.4157409667969,59.1277351379395
1964-02-06,81.4020538330078,76.3820037841797,73.5908432006836
1964-02-07,73.9771575927734,67.7732772827149,67.6075592041016
1964-02-08,75.7976150512695,70.9593505859375,70.6432571411133
1964-02-09,77.8921203613281,70.975715637207,71.3417892456055
1964-02-10,84.666618347168,74.437385559082,71.5369033813477
1964-02-11,93.6710205078125,79.7402954101563,74.0937576293945
1964-02-12,96.1407699584961,91.5598602294922,87.2137680053711
1964-02-13,92.1561584472656,84.9458770751953,83.6144790649414
1964-02-14,86.779296875,77.4237060546875,74.6987686157227
1964-02-15,93.9152297973633,85.7396469116211,81.4039916992188
1964-02-16,88.1859741210938,81.7388076782227,84.4812850952149
1964-02-17,81.8341293334961,73.7797622680664,73.1065139770508
