Date,OTG,DSM,OTM
1969-01-01,85.8961639404297,82.0850677490235,83.8049163818359
1969-01-02,86.1234512329102,75.358268737793,71.949462890625
1969-01-03,85.7001113891602,75.978630065918,73.1442108154297
1969-01-04,84.6792297363281,78.3933181762695,76.0777969360352
1969-01-05,89.8061981201172,83.9565505981445,81.4531478881836
1969-01-06,86.5984802246094,80.9903106689453,78.6076354980469
1969-01-07,84.5603866577149,79.3605575561524,77.6690673828125
1969-01-08,78.8058624267578,76.2042236328125,74.6243362426758
1969-01-09,77.9751358032227,70.8484802246094,70.5711822509766
1969-01-10,81.6832962036133,75.8508529663086,77.4923934936524
1969-01-11,84.5667572021485,82.2648010253906,79.2888259887695
1969-01-12,91.4333648681641,75.9148025512695,74.6370697021484
1969-01-13,94.6648788452148,88.6276321411133,87.3706283569336
1969-01-14,90.1844177246094,84.9477691650391,85.6202774047852
1969-01-15,89.7345733642578,82.5532302856445,83.8153305053711
1969-01-16,84.7735748291016,80.2107772827148,81.723762512207
1969-01-17,86.4987487792969,79.5882797241211,81.6547622680664
1969-01-18,85.3543014526367,82.6547317504883,84.8001251220703
1969-01-19,84.620979309082,79.3096237182617,79.2041473388672
1969-01-20,84.14404296875,86.7875747680664,86.6889114379883
1969-01-21,90.7234191894531,85.7937774658203,86.1791381835938
1969-01-22,85.9561004638672,84.0385818481445,81.3525085449219
1969-01-23,81.2716064453125,74.9822463989258,74.8958511352539
1969-01-24,84.1436309814453,80.7277908325195,79.9952087402344
1969-01-25,89.0085525512695,86.3941345214844,86.9550476074219
1969-01-26,88.7342681884766,89.8716278076172,89.8731307983399
1969-01-27,86.3886642456055,84.3903121948242,83.6035003662109
1969-01-28,88.9081649780274,77.4948577880859,80.3482971191406
1969-01-29,85.5997543334961,77.3436660766602,78.0066299438477
1969-01-30,86.4526748657227,83.4321441650391,84.6275253295899
1969-01-31,85.1813354492188,77.8177871704102,79.0746917724609
1969-02-01,88.3635330200195,87.53857421875,87.2583160400391
1969-02-02,92.8697891235352,93.8694152832031,93.8649597167969
1969-02-03,88.6165771484375,88.4629211425781,87.7938385009766
1969-02-04,85.3026657104492,82.1493377685547,84.8492431640625
1969-02-05,85.2308731079102,78.4842224121094,79.9534683227539
1969-02-06,88.1444320678711,82.1790008544922,81.1761856079102
1969-02-07,86.4652328491211,83.2175369262695,83.4799499511719
1969-02-08,88.6223526000977,83.6332473754883,84.698844909668
1969-02-09,86.8583602905274,75.1300964355469,77.5601806640625
1969-02-10,87.3014831542969,79.7468872070313,80.9475708007813
1969-02-11,86.5215454101563,84.6333999633789,83.7613067626953
1969-02-12,92.6021423339844,90.4985275268555,87.7957992553711
1969-02-13,84.6199340820313,80.4830932617188,80.1910705566406
1969-02-14,83.8276443481445,74.0407333374024,75.8196411132813
1969-02-15,82.3505477905274,76.9357757568359,78.9542388916016
1969-02-16,85.9901733398438,84.2147064208984,87.5317764282227
1969-02-17,89.1582260131836,87.5279312133789,90.0573959350586
1969-02-18,93.7666168212891,92.7567672729492,92.9264297485352
1969-02-19,82.7366104125977,79.751708984375,80.563102722168
1969-02-20,86.2715072631836,81.1799850463867,81.3122634887695
1969-02-21,86.5286178588867,76.1816024780273,75.2343139648438
1969-02-22,81.5651092529297,75.2132797241211,75.1949234008789
1969-02-23,84.7432708740234,75.5387802124024,74.8276519775391
1969-02-24,79.516731262207,73.4689483642578,76.0196533203125
1969-02-25,83.9915237426758,76.5733795166016,76.5729217529297
1969-02-26,81.4073257446289,77.6005096435547,78.6189422607422
1969-02-27,81.0951309204102,78.5993423461914,79.6421432495117
1969-02-28,85.1943817138672,77.7333984375,80.3606109619141
1969-03-01,84.9526062011719,77.1551132202148,78.9930267333984
1969-03-02,77.9650421142578,68.6720809936524,69.8037948608399
1969-03-03,84.745964050293,73.7288589477539,71.1514663696289
1969-03-04,70.58349609375,63.3910484313965,63.2753372192383
1969-03-05,65.4247055053711,63.9792098999024,61.6321640014649
1969-03-06,72.2646865844727,68.6127777099609,66.9210433959961
1969-03-07,87.8251342773438,76.2238311767578,73.8475723266602
1969-03-08,86.8274612426758,76.5228424072266,71.5309371948242
1969-03-09,78.8651733398438,70.7094421386719,67.2873611450195
1969-03-10,88.5001373291016,75.3163070678711,70.8034820556641
1969-03-11,87.6769027709961,82.6481857299805,81.245491027832
1969-03-12,82.7361831665039,78.2316131591797,78.6676254272461
1969-03-13,87.0896530151367,74.3816833496094,73.8720550537109
1969-03-14,75.6063232421875,64.838737487793,66.4688568115234
1969-03-15,60.4504661560059,64.6018447875977,63.4552421569824
1969-03-16,75.2763366699219,70.4219055175781,68.7189407348633
1969-03-17,86.8432769775391,77.3183975219727,73.6482620239258
1969-03-18,78.9450149536133,70.329475402832,65.8622894287109
1969-03-19,78.9315032958984,70.6660842895508,70.1090621948242
1969-03-20,80.4340972900391,70.7142486572266,69.9271926879883
1969-03-21,79.7859420776367,68.6147766113281,68.643669128418
1969-03-22,77.8199996948242,72.283332824707,72.4049530029297
1969-03-23,75.2636184692383,65.8919982910156,67.9949951171875
1969-03-24,75.5998077392578,71.9549560546875,73.5179290771484
1969-03-25,83.2458572387695,77.0471420288086,79.1888580322266
1969-03-26,85.1513595581055,75.2107315063477,75.0735015869141
1969-03-27,86.8401565551758,80.7436599731445,80.763557434082
1969-03-28,81.5606918334961,76.927116394043,77.7644500732422
1969-03-29,82.6018524169922,69.0560913085938,70.5846633911133
1969-03-30,80.8340530395508,65.7094039916992,68.5829772949219
1969-03-31,77.8246994018555,67.6995849609375,71.8127746582031
1969-04-01,79.2438888549805,70.2756881713867,71.5199127197266
1969-04-02,84.5897064208984,65.2951812744141,65.3959732055664
1969-04-03,83.7442321777344,75.6443405151367,74.745361328125
1969-04-04,90.2960052490234,76.0936050415039,77.1100845336914
1969-04-05,69.5992965698242,66.7496643066406,67.4811782836914
1969-04-06,51.4048728942871,56.7770805358887,58.2365875244141
1969-04-07,69.8494262695313,60.943359375,58.5394630432129
1969-04-08,82.8567810058594,68.8503723144531,67.7936325073242
1969-04-09,85.2276992797852,65.2519302368164,66.0821990966797
1969-04-10,79.0718078613281,63.9517555236817,63.112663269043
1969-04-11,80.5698623657227,66.1932907104492,65.0328063964844
1969-04-12,88.4039993286133,78.6738662719727,73.974250793457
1969-04-13,68.4686813354492,66.4486389160156,64.7114181518555
1969-04-14,79.0156402587891,70.4432830810547,68.3713073730469
1969-04-15,67.2091751098633,70.8916091918945,70.5248718261719
1969-04-16,83.9762954711914,70.8176498413086,70.6659393310547
1969-04-17,90.8772277832031,73.7077178955078,71.9796295166016
1969-04-18,80.3575286865234,68.1599731445313,65.1233444213867
1969-04-19,71.8270568847656,66.1965866088867,66.3686752319336
1969-04-20,90.1539916992188,84.8946228027344,80.9090270996094
1969-04-21,63.6641502380371,64.5431137084961,64.4459609985352
1969-04-22,67.9733657836914,61.5671157836914,63.0144348144531
1969-04-23,69.7935028076172,60.5906829833984,62.0522193908692
1969-04-24,73.211555480957,65.5141067504883,65.9342651367188
1969-04-25,76.0964050292969,68.7769165039063,69.5075302124024
1969-04-26,77.6864166259766,66.1212921142578,68.7463684082031
1969-04-27,85.8886642456055,81.8305892944336,79.6611022949219
1969-04-28,78.9325180053711,67.7692337036133,70.2929458618164
1969-04-29,80.0051727294922,63.1561393737793,62.3303337097168
1969-04-30,60.3349342346191,61.7000045776367,62.2719345092774
1969-05-01,66.580940246582,60.6150856018066,63.1319580078125
1969-05-02,70.3922271728516,56.2011375427246,59.9495582580567
1969-05-03,65.2669906616211,55.6466445922852,61.6099166870117
1969-05-04,63.7449455261231,54.5109176635742,61.3624496459961
1969-05-05,61.5767860412598,49.345588684082,57.6918487548828
1969-05-06,64.2334213256836,52.3149452209473,59.4649276733399
1969-05-07,86.8108444213867,62.6721420288086,66.6156234741211
1969-05-08,81.0180282592773,59.9174652099609,66.3263092041016
1969-05-09,73.2769393920898,60.3464965820313,66.8117141723633
1969-05-10,87.9648818969727,76.9609527587891,76.7414245605469
1969-05-11,92.5932235717774,86.2125701904297,87.6273956298828
1969-05-12,89.2168579101563,86.1474227905273,85.2768859863281
1969-05-13,67.456184387207,74.585823059082,74.8449783325195
1969-05-14,75.8676681518555,72.8552398681641,72.4726028442383
1969-05-15,74.0391006469727,66.3263473510742,67.2633819580078
1969-05-16,72.9078369140625,64.8490676879883,66.9418869018555
1969-05-17,73.2012252807617,61.318717956543,63.86279296875
1969-05-18,80.4547348022461,62.7513084411621,64.7195053100586
1969-05-19,72.6853179931641,74.255500793457,67.6203536987305
1969-05-20,71.2831497192383,70.6431655883789,66.369384765625
1969-05-21,74.4841842651367,65.2939300537109,63.6937255859375
1969-05-22,79.1499862670899,73.393440246582,69.8154220581055
1969-05-23,73.7006759643555,66.3649597167969,67.1024322509766
1969-05-24,65.3340682983399,58.174201965332,61.2372398376465
1969-05-25,56.5465469360352,54.7253379821777,58.8311271667481
1969-05-26,59.0521354675293,53.5325584411621,58.893856048584
1969-05-27,57.9158248901367,52.8708267211914,57.4501304626465
1969-05-28,57.3941230773926,51.4292106628418,56.0904350280762
1969-05-29,78.4657745361328,56.8312110900879,60.5149917602539
1969-05-30,83.9626693725586,68.3661727905274,67.7103958129883
1969-05-31,53.8248748779297,62.9033432006836,62.472110748291
1969-06-01,68.375602722168,62.1290130615234,59.6317024230957
1969-06-02,80.1671752929688,62.4620704650879,60.2720756530762
1969-06-03,73.546989440918,61.7819023132324,60.6915740966797
1969-06-04,61.970329284668,57.9481048583984,60.5886878967285
1969-06-05,65.4933929443359,66.694709777832,68.5490493774414
1969-06-06,63.4373664855957,68.072021484375,70.0855712890625
1969-06-07,71.9442672729492,67.5948181152344,68.2683181762695
1969-06-08,71.8126983642578,63.6607894897461,64.8949966430664
1969-06-09,91.7438278198242,83.7976837158203,76.4075012207031
1969-06-10,66.0462951660156,66.1371231079102,64.5644760131836
1969-06-11,68.5931549072266,67.4708480834961,64.788200378418
1969-06-12,70.9604797363281,68.6111450195313,66.0129699707031
1969-06-13,70.6467056274414,71.0401992797852,70.2253494262695
1969-06-14,74.3551712036133,76.706413269043,77.5034027099609
1969-06-15,82.4344635009766,75.7400360107422,75.236442565918
