Date,OTG,DSM,OTM
1989-01-01,89.8159027099609,86.6273498535156,87.1109313964844
1989-01-02,83.2620086669922,73.3006973266602,75.324333190918
1989-01-03,86.0969848632813,76.5220642089844,75.7684020996094
1989-01-04,86.9628982543945,81.3746490478516,79.5479583740234
1989-01-05,89.0348510742188,85.958984375,85.6264495849609
1989-01-06,89.8555603027344,88.1475982666016,87.7356643676758
1989-01-07,88.9320068359375,85.4003067016602,84.2088088989258
1989-01-08,89.8502426147461,87.0797882080078,86.0409469604492
1989-01-09,89.7326965332031,91.2411804199219,90.015625
1989-01-10,90.1947479248047,83.2814559936523,81.4207992553711
1989-01-11,86.6345062255859,80.3985595703125,76.7753982543945
1989-01-12,91.658332824707,85.8503799438477,81.8370208740234
1989-01-13,85.1357955932617,78.0590438842773,77.0481643676758
1989-01-14,86.0788116455078,76.1797409057617,73.7559051513672
1989-01-15,90.8663940429688,88.3374481201172,86.6944351196289
1989-01-16,90.6190567016602,93.2886505126953,94.4155349731445
1989-01-17,84.9585647583008,77.3543701171875,74.5896072387695
1989-01-18,80.321403503418,77.7919692993164,74.4567260742188
1989-01-19,84.5073928833008,84.1930694580078,79.5328521728516
1989-01-20,87.8370208740235,84.726318359375,81.8551635742188
1989-01-21,89.5625991821289,84.0182723999024,83.3134536743164
1989-01-22,83.181396484375,84.5133056640625,86.0586471557617
1989-01-23,85.7457962036133,82.7869338989258,83.4275436401367
1989-01-24,88.1999740600586,86.1977005004883,86.6024017333984
1989-01-25,85.539176940918,79.4590682983399,80.2753524780274
1989-01-26,87.9281997680664,79.7557220458984,76.4031143188477
1989-01-27,88.6749954223633,88.7816009521484,82.91943359375
1989-01-28,84.337158203125,86.969841003418,84.6334457397461
1989-01-29,83.5235824584961,73.0271453857422,70.2948379516602
1989-01-30,81.3160247802735,68.6787033081055,68.2955017089844
1989-01-31,73.4782562255859,67.04638671875,66.7877502441406
1989-02-01,83.8629989624024,70.0387268066406,69.8875732421875
1989-02-02,93.1568222045899,88.7810516357422,85.6627807617188
1989-02-03,84.0430755615235,75.9498291015625,75.7482070922852
1989-02-04,82.577880859375,70.2294540405273,68.3764114379883
1989-02-05,88.2032318115235,82.2483596801758,75.8629608154297
1989-02-06,76.3893737792969,71.3562088012695,66.7239608764649
