Date,OTG,DSM,OTM
1956-01-01,88.0488967895508,84.1316680908203,79.9477615356445
1956-01-02,87.4570999145508,78.5501251220703,75.4040145874023
1956-01-03,91.2607421875,89.1100006103516,85.3851852416992
1956-01-04,91.3678131103516,87.138557434082,87.6338806152344
1956-01-05,85.7470016479492,88.1804504394531,88.4603500366211
1956-01-06,84.3123626708984,89.5037460327148,91.9487762451172
1956-01-07,87.0892791748047,89.612419128418,86.6151733398438
1956-01-08,90.7527160644531,88.832878112793,87.5728607177734
1956-01-09,92.1899032592773,85.3446960449219,83.7436752319336
1956-01-10,84.3780670166016,79.0820465087891,79.0937728881836
1956-01-11,89.7048873901367,81.1795272827149,80.9507751464844
1956-01-12,84.6176528930664,91.202033996582,88.6224365234375
1956-01-13,82.5128707885742,88.3462753295899,85.1175537109375
1956-01-14,82.38427734375,83.9132232666016,89.1750869750977
1956-01-15,78.0758590698242,79.0478820800781,79.2370834350586
1956-01-16,79.8191299438477,80.9380874633789,80.3701705932617
1956-01-17,77.1575775146484,76.0718460083008,78.3736419677734
1956-01-18,76.2857437133789,75.5291900634766,76.8641128540039
1956-01-19,80.9154052734375,74.2730484008789,75.0352020263672
1956-01-20,83.6597900390625,76.4903411865234,74.9353866577149
1956-01-21,87.0516204833984,83.3769226074219,83.9832000732422
1956-01-22,87.2152481079102,84.7014465332031,82.9510040283203
1956-01-23,83.3166580200195,83.189094543457,82.9553070068359
1956-01-24,79.9192581176758,76.8700408935547,77.5363235473633
1956-01-25,81.9658737182617,81.0882034301758,81.5438537597656
1956-01-26,83.7089996337891,81.2262954711914,81.9595947265625
1956-01-27,83.1110916137695,85.7752304077149,85.068733215332
1956-01-28,89.2175521850586,85.4186935424805,82.2454299926758
1956-01-29,86.6432876586914,84.3037490844727,82.3740386962891
1956-01-30,89.7874984741211,84.8322525024414,81.4868850708008
1956-01-31,88.1727523803711,86.1182022094727,82.5557327270508
1956-02-01,88.0942687988281,84.8291625976563,84.8758392333984
1956-02-02,83.8843307495117,79.7885284423828,78.4963073730469
1956-02-03,80.7387161254883,74.3833541870117,72.4705505371094
1956-02-04,80.1632995605469,71.5166854858398,68.3196029663086
1956-02-05,80.0208969116211,76.8281936645508,73.2977828979492
1956-02-06,83.9121170043945,77.4426956176758,74.4625625610352
1956-02-07,84.2855529785156,81.2482147216797,77.1672592163086
1956-02-08,79.65869140625,78.6342544555664,79.3757629394531
1956-02-09,78.3336334228516,75.7535095214844,75.9264907836914
1956-02-10,84.5578308105469,75.2177505493164,74.3135528564453
1956-02-11,86.6361770629883,76.6283569335938,74.2942428588867
1956-02-12,85.7288970947266,70.8384399414063,66.6477584838867
1956-02-13,80.8736038208008,66.4139251708984,65.7003479003906
1956-02-14,75.6905364990234,66.0051651000977,66.0856246948242
1956-02-15,85.6229095458984,83.1467208862305,81.620590209961
1956-02-16,89.4444351196289,88.1732177734375,86.4999008178711
1956-02-17,85.2722778320313,79.3699951171875,80.6532821655273
1956-02-18,81.2630767822266,76.1457748413086,75.884391784668
1956-02-19,77.3739013671875,72.2908020019531,72.9486694335938
1956-02-20,81.482650756836,74.8438949584961,74.5900115966797
1956-02-21,81.6963882446289,74.9273452758789,73.4420623779297
1956-02-22,75.7840957641602,72.1804275512695,72.1958160400391
1956-02-23,85.6686248779297,74.6296157836914,73.5408477783203
1956-02-24,85.5464553833008,77.2442779541016,73.9109344482422
1956-02-25,73.5247421264648,64.760009765625,64.176399230957
1956-02-26,85.8546829223633,75.8715438842773,74.3831405639649
1956-02-27,90.8993301391602,80.249740600586,79.7349548339844
1956-02-28,82.2123413085938,77.3433380126953,75.3912353515625
1956-02-29,79.0278701782227,73.1223754882813,73.3256301879883
1956-03-01,73.4150390625,74.6104202270508,75.80322265625
1956-03-02,74.5174713134766,77.7428131103516,79.5869522094727
1956-03-03,83.1735229492188,79.1615295410156,83.3055191040039
1956-03-04,78.5679626464844,66.5548324584961,66.9535827636719
1956-03-05,62.5246200561524,59.5198135375977,60.3908309936524
1956-03-06,75.098518371582,68.896598815918,68.1090393066406
1956-03-07,74.3371658325195,71.117790222168,70.2228240966797
1956-03-08,75.5563049316406,68.398063659668,69.8532562255859
1956-03-09,73.1425857543945,64.5464630126953,67.673957824707
1956-03-10,79.7613143920898,68.6846542358398,71.8981094360352
1956-03-11,71.6665191650391,76.9987640380859,77.4454956054688
1956-03-12,83.7571640014649,68.6500930786133,68.2398986816406
1956-03-13,85.3013381958008,70.3275833129883,66.4047012329102
1956-03-14,91.2495574951172,83.3513641357422,78.2570266723633
1956-03-15,84.8064193725586,76.4471130371094,72.8988876342774
1956-03-16,67.0953216552734,62.2717056274414,61.7441787719727
1956-03-17,65.221321105957,59.5578765869141,58.6467056274414
1956-03-18,92.9399185180664,77.8104019165039,72.5646286010742
