Date,OTG,DSM,OTM
1959-01-01,90.7342834472656,89.2075805664063,86.7436828613281
1959-01-02,88.6789779663086,82.8709869384766,82.6411209106445
1959-01-03,89.7512817382813,89.5309600830078,89.2081832885742
1959-01-04,90.1102981567383,89.6194000244141,88.6121292114258
1959-01-05,90.0867767333984,85.1737594604492,85.3970260620117
1959-01-06,80.5534133911133,76.6754379272461,77.6600112915039
1959-01-07,81.5376205444336,71.1733245849609,67.3217468261719
1959-01-08,91.9797134399414,86.938102722168,85.3925933837891
1959-01-09,86.4691925048828,79.2223663330078,77.0704116821289
1959-01-10,77.5570831298828,76.2989349365234,73.1096038818359
1959-01-11,81.499641418457,85.5689468383789,84.4926147460938
1959-01-12,90.7292251586914,90.4236297607422,88.1975708007813
1959-01-13,94.1464385986328,92.0104675292969,92.1361923217773
1959-01-14,88.4546127319336,86.8045196533203,86.169075012207
1959-01-15,84.0762939453125,73.0160598754883,70.3816604614258
1959-01-16,86.2548675537109,78.2902603149414,75.6707153320313
1959-01-17,88.4756011962891,83.3104400634766,79.6768417358399
1959-01-18,89.249267578125,81.5402145385742,76.1431579589844
1959-01-19,86.6579437255859,78.1355285644531,77.0436859130859
1959-01-20,88.0969696044922,86.3307189941406,85.1591110229492
1959-01-21,86.22900390625,81.0065612792969,79.3103332519531
1959-01-22,84.26953125,79.1446151733399,79.1259918212891
1959-01-23,88.1321868896484,86.3725051879883,83.8349609375
1959-01-24,89.2842025756836,87.0132369995117,84.3079833984375
1959-01-25,82.8508529663086,76.2404861450195,73.3321838378906
1959-01-26,87.0087432861328,81.5851593017578,78.2465667724609
1959-01-27,89.398078918457,87.0564422607422,83.9079284667969
1959-01-28,89.4264526367188,86.6216583251953,86.6790084838867
1959-01-29,83.3720855712891,77.7820129394531,75.6947479248047
1959-01-30,86.1839904785156,78.9706039428711,78.2388305664063
1959-01-31,86.5224304199219,84.6018829345703,84.1471099853516
1959-02-01,89.7751846313477,84.5822219848633,82.6051940917969
1959-02-02,85.3038711547852,75.7277755737305,76.1926651000977
1959-02-03,85.6207122802734,82.5966720581055,82.9058837890625
1959-02-04,84.978630065918,88.5501327514649,87.2446136474609
1959-02-05,82.5495376586914,78.174446105957,77.2326889038086
1959-02-06,83.4181289672852,81.1374282836914,78.6328430175781
1959-02-07,83.2496109008789,82.5921249389648,83.3739929199219
1959-02-08,82.6449890136719,81.1984329223633,81.7533111572266
1959-02-09,81.7023391723633,80.1948013305664,82.0734100341797
1959-02-10,89.2805633544922,83.6614608764648,84.3680953979492
1959-02-11,78.9471893310547,75.4326705932617,76.2218017578125
1959-02-12,74.4925994873047,72.5593566894531,74.2490615844727
1959-02-13,76.8057632446289,78.1601715087891,80.2561874389649
1959-02-14,78.8857803344727,84.6539306640625,85.2857666015625
1959-02-15,69.8864517211914,75.1379547119141,76.4489593505859
1959-02-16,66.2424163818359,73.8173751831055,70.8541564941406
1959-02-17,85.371940612793,89.7713394165039,84.0009841918945
1959-02-18,90.1276321411133,77.0727615356445,72.3267059326172
1959-02-19,93.4888458251953,84.6790618896485,79.2637786865234
1959-02-20,89.3714141845703,70.5364227294922,68.8300018310547
1959-02-21,79.6411666870117,69.6072845458984,68.4175033569336
1959-02-22,70.9275207519531,64.1208953857422,63.2954139709473
