Date,OTG,DSM,OTM
2000-01-01,85.4210205078125,78.4932022094727,80.0126495361328
2000-01-02,86.5502014160156,76.6291885375977,77.294563293457
2000-01-03,88.5191040039063,80.1514739990235,81.3346557617188
2000-01-04,90.4754333496094,85.0738830566406,85.8357620239258
2000-01-05,93.2955093383789,82.641471862793,81.9240875244141
2000-01-06,87.579216003418,80.2728042602539,78.6035232543945
2000-01-07,89.2026062011719,80.939582824707,77.6754760742188
2000-01-08,89.616455078125,85.7307586669922,84.1261749267578
2000-01-09,80.8976745605469,78.6545791625977,76.3808898925781
2000-01-10,79.1298370361328,73.9881134033203,70.8205032348633
2000-01-11,88.2351608276367,79.8671188354492,74.5910110473633
2000-01-12,88.2040786743164,81.7526550292969,77.674690246582
2000-01-13,79.6974716186524,75.1248626708984,71.7692031860352
2000-01-14,84.5086517333984,81.1388244628906,77.797477722168
2000-01-15,84.2542190551758,82.3572311401367,81.2006530761719
2000-01-16,90.1328506469727,85.3670806884766,84.851188659668
2000-01-17,84.3010940551758,76.8638763427734,75.7262954711914
2000-01-18,85.2873153686524,75.7915954589844,73.1336669921875
2000-01-19,88.4327011108399,78.8932266235352,74.7061233520508
2000-01-20,86.6660003662109,79.928596496582,75.8286666870117
2000-01-21,84.7086944580078,78.2713165283203,73.2032318115234
2000-01-22,79.6746978759766,72.6604995727539,70.483283996582
2000-01-23,82.4015731811524,74.3146133422852,75.1983337402344
2000-01-24,88.2153015136719,72.775390625,73.878173828125
2000-01-25,89.6968383789063,72.2426834106445,68.9999465942383
2000-01-26,87.5298233032227,77.6868209838867,73.9711837768555
2000-01-27,80.3612289428711,76.1112594604492,74.3924865722656
2000-01-28,79.9343414306641,75.1584854125977,72.4533462524414
2000-01-29,85.5036315917969,75.4454498291016,71.2551803588867
2000-01-30,83.0491409301758,73.7894058227539,69.3600921630859
2000-01-31,82.7330474853516,72.9720611572266,69.4526901245117
2000-02-01,82.9165267944336,76.3388824462891,71.9740600585938
2000-02-02,84.8979568481445,85.1194915771484,83.1047592163086
2000-02-03,89.3352279663086,78.7536926269531,79.0778732299805
2000-02-04,87.2417907714844,74.0326995849609,75.1985473632813
2000-02-05,83.3866577148438,77.6379241943359,74.3461532592774
2000-02-06,87.9708862304688,80.7617492675781,77.7977828979492
2000-02-07,83.7711944580078,82.1946640014649,80.0633163452149
2000-02-08,85.0532760620117,83.1799926757813,79.0943832397461
2000-02-09,89.4439544677734,80.9646987915039,78.7806777954102
2000-02-10,82.9023208618164,76.3559494018555,76.9987945556641
2000-02-11,86.3834457397461,84.7158203125,85.3500061035156
2000-02-12,86.382698059082,83.1580352783203,84.3847274780273
2000-02-13,82.716682434082,79.6680679321289,81.3924331665039
2000-02-14,89.5193939208984,77.4371109008789,78.2287750244141
2000-02-15,84.6893615722656,85.6738128662109,84.7051391601563
2000-02-16,86.2592239379883,87.5039291381836,88.6903305053711
2000-02-17,83.9661102294922,78.029899597168,78.4238128662109
2000-02-18,84.4316482543945,80.3958587646484,81.2222061157227
2000-02-19,85.9467849731445,81.018669128418,79.3522796630859
2000-02-20,81.9555282592773,78.396614074707,77.8869705200195
2000-02-21,84.1652908325195,78.3843536376953,77.4606857299805
2000-02-22,83.4378814697266,72.5948867797852,70.3844299316406
2000-02-23,79.7745132446289,67.4824600219727,68.4949035644531
2000-02-24,74.1094131469727,68.5447616577149,70.8892974853516
2000-02-25,73.6739959716797,69.3673553466797,71.3872451782227
2000-02-26,74.8350372314453,70.8211135864258,71.8029403686523
2000-02-27,76.5469131469727,71.4130020141602,71.6869354248047
2000-02-28,86.0508270263672,76.8685150146484,76.5895004272461
2000-02-29,84.0356903076172,81.6974639892578,80.7805938720703
2000-03-01,86.2954788208008,82.9624176025391,81.6275787353516
2000-03-02,81.3716278076172,78.4189147949219,78.1396636962891
2000-03-03,78.6025695800781,79.7045059204102,76.6593322753906
2000-03-04,79.0707092285156,78.8852462768555,76.1291732788086
2000-03-05,77.2891616821289,77.2565078735352,75.0169830322266
2000-03-06,83.4930725097656,77.9293365478516,75.2994918823242
2000-03-07,77.1681442260742,77.7815780639649,76.9372100830078
2000-03-08,80.4024658203125,73.0284729003906,72.5490798950195
2000-03-09,76.6959075927734,71.8584060668945,71.8569869995117
2000-03-10,75.1581954956055,68.7575454711914,71.7075958251953
2000-03-11,76.4382629394531,69.3115539550781,71.9437713623047
2000-03-12,75.6814575195313,67.2980194091797,70.6030120849609
2000-03-13,77.1045455932617,69.400749206543,71.5769958496094
2000-03-14,80.2008438110352,73.5022277832031,74.0548858642578
2000-03-15,74.214599609375,73.8933334350586,73.835823059082
2000-03-16,77.699462890625,73.8664398193359,72.9647750854492
2000-03-17,74.8919525146484,68.7131958007813,71.1689300537109
2000-03-18,69.0494232177734,62.325611114502,64.7353820800781
2000-03-19,66.1707305908203,55.5619239807129,58.7743759155273
2000-03-20,70.300537109375,60.3975296020508,61.1311416625977
2000-03-21,79.5957946777344,66.7691345214844,66.2536926269531
2000-03-22,81.2951278686523,76.1306991577149,72.1986541748047
2000-03-23,77.5324325561524,73.5078277587891,73.7230529785156
2000-03-24,79.2520980834961,65.4245452880859,66.9789199829102
2000-03-25,82.6643447875977,65.1083602905274,66.023063659668
2000-03-26,84.9182586669922,65.5720901489258,66.3397979736328
