Date,OTG,DSM,OTM
1953-01-01,90.5866546630859,77.5321578979492,74.9490127563477
1953-01-02,92.2586441040039,83.258186340332,80.0557479858398
1953-01-03,89.8233489990234,82.6150283813477,79.939811706543
1953-01-04,87.4182357788086,79.6007232666016,79.1146926879883
1953-01-05,74.0751190185547,68.3305435180664,67.627799987793
1953-01-06,70.6266784667969,56.1273612976074,58.1946105957031
1953-01-07,77.2920150756836,68.3980178833008,68.1774826049805
1953-01-08,85.0833358764649,79.4366760253906,78.7302474975586
1953-01-09,81.130256652832,83.2713623046875,80.9721755981445
1953-01-10,79.7136917114258,86.1099548339844,83.9308242797852
1953-01-11,83.4036865234375,85.5877380371094,83.3119964599609
1953-01-12,85.5414733886719,86.7544250488281,84.1814727783203
1953-01-13,92.1573181152344,90.9541244506836,89.7078399658203
1953-01-14,94.7800903320313,87.2531814575195,86.8954544067383
1953-01-15,93.1293640136719,90.2334671020508,89.5109710693359
1953-01-16,91.561637878418,88.5572509765625,87.1126937866211
1953-01-17,91.4479904174805,85.8122863769531,84.6557464599609
1953-01-18,89.7260208129883,82.4582748413086,81.8228454589844
1953-01-19,88.6484375,83.9853286743164,81.4446640014648
1953-01-20,88.7985916137695,84.9537124633789,83.8320159912109
1953-01-21,90.1322708129883,89.0944213867188,87.1897354125977
1953-01-22,92.8526992797852,93.2731323242188,93.9189147949219
1953-01-23,89.8818206787109,78.5930938720703,75.8515853881836
1953-01-24,88.9759140014649,79.9371109008789,74.9244384765625
1953-01-25,90.7927398681641,83.3423004150391,79.7837066650391
1953-01-26,92.340217590332,85.3512115478516,84.1397247314453
1953-01-27,81.8207244873047,78.7618179321289,76.486442565918
1953-01-28,90.7965469360352,83.6307907104492,78.2692489624024
1953-01-29,87.2217102050781,77.1567916870117,75.0059814453125
1953-01-30,82.4376449584961,73.9265060424805,70.3333435058594
1953-01-31,76.3808441162109,63.941764831543,61.3891372680664
1953-02-01,74.4614410400391,62.4486541748047,60.08447265625
1953-02-02,87.9223937988281,79.2472991943359,73.2334289550781
1953-02-03,88.8475646972656,79.8441772460938,74.7749404907227
1953-02-04,87.5349960327148,77.3175735473633,73.970085144043
1953-02-05,91.0465698242188,80.5283660888672,76.0994186401367
1953-02-06,91.0204010009766,83.3454666137695,79.9716644287109
1953-02-07,87.0804977416992,78.8540267944336,75.3145217895508
1953-02-08,83.2384490966797,74.911865234375,71.9226531982422
1953-02-09,81.5991439819336,73.5046310424805,71.7571716308594
1953-02-10,84.7432632446289,75.2908630371094,71.8352432250977
1953-02-11,79.5193099975586,75.6660766601563,73.9323043823242
1953-02-12,79.0219650268555,73.4662170410156,71.8754653930664
1953-02-13,81.8127059936523,76.823112487793,75.5106658935547
1953-02-14,92.6617965698242,85.3894424438477,83.1510925292969
1953-02-15,87.7325210571289,90.1391143798828,89.7360763549805
1953-02-16,86.6894836425781,88.5534515380859,88.7793579101563
1953-02-17,84.8574905395508,77.8558807373047,77.9415435791016
1953-02-18,85.0087661743164,76.6664962768555,75.4484024047852
1953-02-19,77.1416015625,64.2708282470703,63.6886253356934
1953-02-20,71.4401550292969,60.805965423584,60.3725814819336
1953-02-21,83.5228652954102,74.5740203857422,71.5153198242188
1953-02-22,70.9977874755859,61.0813713073731,61.0586204528809
1953-02-23,65.5740127563477,61.2238540649414,62.7313041687012
1953-02-24,65.3583679199219,61.1217651367188,63.3949203491211
1953-02-25,71.1620025634766,65.8348922729492,65.1015853881836
1953-02-26,83.8433380126953,78.2433319091797,75.1738510131836
1953-02-27,85.6790313720703,79.6052932739258,77.8818054199219
1953-02-28,91.7537689208984,80.1183776855469,77.6017532348633
1953-03-01,91.1375732421875,78.2718505859375,75.238899230957
1953-03-02,79.0442352294922,73.751594543457,71.7030487060547
1953-03-03,79.5915679931641,75.3746795654297,75.7360076904297
1953-03-04,75.8763275146484,78.372673034668,76.9849624633789
1953-03-05,77.2828598022461,67.2613677978516,70.6455535888672
1953-03-06,79.4685592651367,73.4689636230469,74.6329116821289
1953-03-07,76.4623565673828,69.6044158935547,69.7430725097656
1953-03-08,71.7994155883789,64.3343811035156,66.6736907958984
1953-03-09,74.2511444091797,66.1157684326172,70.0634689331055
1953-03-10,76.9894409179688,73.2652359008789,73.4849243164063
1953-03-11,76.4319915771484,77.9413070678711,78.6065368652344
1953-03-12,76.7876434326172,70.2138442993164,71.7756881713867
1953-03-13,78.6973037719727,74.6076889038086,74.3194961547852
1953-03-14,83.6139297485352,85.6761779785156,86.1105728149414
1953-03-15,87.2560501098633,90.9458389282227,92.166130065918
1953-03-16,90.0946731567383,85.6401062011719,87.1017456054688
1953-03-17,80.4393920898438,73.3159942626953,75.2349319458008
1953-03-18,74.4370040893555,70.5027465820313,72.8856582641602
1953-03-19,73.7575073242188,75.3163452148438,77.2999725341797
1953-03-20,80.9509658813477,83.1416854858398,80.5892639160156
1953-03-21,90.1159439086914,81.8442764282227,79.4260025024414
1953-03-22,86.2032775878906,74.9932708740234,72.4761962890625
1953-03-23,70.2463684082031,68.8268127441406,68.2506790161133
1953-03-24,86.1248550415039,77.4342269897461,75.0851211547852
1953-03-25,83.7488403320313,76.9654693603516,72.7426910400391
1953-03-26,77.7170181274414,71.064811706543,69.1925811767578
1953-03-27,73.3288345336914,68.0421447753906,68.8900604248047
1953-03-28,86.5907669067383,77.7914962768555,77.2849197387695
1953-03-29,84.4515151977539,75.9452667236328,77.4670104980469
1953-03-30,88.3987503051758,74.4652099609375,75.1975021362305
1953-03-31,79.2397689819336,67.7079772949219,67.58935546875
1953-04-01,75.0913009643555,68.7775192260742,69.9288101196289
1953-04-02,74.4714279174805,69.5738296508789,69.1372985839844
1953-04-03,71.6829528808594,68.4598083496094,67.9717483520508
1953-04-04,73.1799392700195,68.7411270141602,71.5419082641602
1953-04-05,74.135368347168,61.5005264282227,63.4422760009766
1953-04-06,79.7958526611328,65.1357040405274,66.1126022338867
1953-04-07,81.936897277832,69.7566833496094,71.0654067993164
1953-04-08,86.8066177368164,67.3850250244141,71.6827392578125
1953-04-09,68.5280685424805,57.057071685791,59.8877410888672
1953-04-10,73.4956741333008,68.3762054443359,68.3024215698242
1953-04-11,63.0488739013672,60.5683250427246,63.4920921325684
1953-04-12,80.7389373779297,70.5241394042969,70.0808639526367
1953-04-13,77.5999221801758,68.7070846557617,70.2970123291016
1953-04-14,74.7087707519531,73.8137969970703,73.6676864624024
1953-04-15,76.9832305908203,65.7269058227539,67.5058898925781
1953-04-16,78.6899490356445,67.8062210083008,68.3795013427734
1953-04-17,73.3574981689453,85.6587142944336,78.7112731933594
1953-04-18,83.5830459594727,90.5106506347656,84.5620269775391
