Date,OTG,DSM,OTM
1955-01-01,83.4259338378906,74.3639831542969,71.7947006225586
1955-01-02,87.0319900512695,78.8857650756836,75.879638671875
1955-01-03,90.5860061645508,90.5983581542969,89.6167449951172
1955-01-04,85.6646881103516,84.776237487793,86.494514465332
1955-01-05,81.0743637084961,78.7868423461914,78.7483291625977
1955-01-06,78.5204467773438,75.292610168457,76.6028671264649
1955-01-07,80.7006378173828,77.4284286499024,78.7741394042969
1955-01-08,86.4454727172852,81.3163833618164,79.054328918457
1955-01-09,88.8095703125,86.2119216918945,83.2188339233399
1955-01-10,91.2913589477539,81.5715637207031,79.411247253418
1955-01-11,89.3785095214844,89.6108627319336,86.6046676635742
1955-01-12,84.5683135986328,72.4432373046875,73.3738327026367
1955-01-13,87.4836044311524,72.3180465698242,70.6005172729492
1955-01-14,86.3936462402344,78.7110977172852,72.6884307861328
1955-01-15,80.0838317871094,77.3019561767578,76.9119567871094
1955-01-16,81.9868698120117,74.5732421875,74.58056640625
1955-01-17,89.3573455810547,77.2221298217774,76.3770141601563
1955-01-18,88.8038635253906,82.3208312988281,83.0175323486328
1955-01-19,86.7280731201172,88.7613372802734,88.6287689208984
1955-01-20,85.3097610473633,82.1776275634766,81.5297546386719
1955-01-21,85.8391799926758,82.3816452026367,82.7482833862305
1955-01-22,90.5920257568359,85.8991470336914,86.505256652832
1955-01-23,90.1808547973633,87.9763031005859,89.0608978271484
1955-01-24,93.1221618652344,91.333984375,88.9763717651367
1955-01-25,86.9651641845703,80.302848815918,79.9101333618164
1955-01-26,82.8918838500977,78.5073318481445,78.6044616699219
1955-01-27,83.4654006958008,77.9635925292969,80.1962966918945
1955-01-28,87.00537109375,82.4389953613281,84.9136505126953
1955-01-29,90.6899261474609,87.4037857055664,88.4798965454102
1955-01-30,88.3289642333985,82.3939056396485,84.0176773071289
1955-01-31,88.1717376708984,91.7159194946289,91.971061706543
1955-02-01,87.1479873657227,81.9424743652344,82.6634979248047
1955-02-02,83.5938186645508,75.9601135253906,75.7118225097656
1955-02-03,88.9962997436524,81.9379806518555,82.724853515625
1955-02-04,88.4054946899414,80.1371612548828,80.782356262207
1955-02-05,83.6032562255859,77.9610977172852,79.6906127929688
1955-02-06,84.6297607421875,81.2803344726563,83.0956039428711
