Date,OTG,DSM,OTM
1997-01-01,79.7641677856445,82.8254318237305,81.1150817871094
1997-01-02,86.7037811279297,84.3110580444336,77.5664367675781
1997-01-03,86.1657333374023,89.2277603149414,85.9111938476563
1997-01-04,92.2892227172852,88.0834579467773,86.2588806152344
1997-01-05,92.0333480834961,88.8218231201172,87.5570373535156
1997-01-06,91.2618713378906,89.1459045410156,89.9044647216797
1997-01-07,92.6213684082031,93.5047225952149,94.06591796875
1997-01-08,86.2333602905274,84.4748916625977,85.8665466308594
1997-01-09,86.7661209106445,83.5955047607422,83.0690612792969
1997-01-10,89.8460159301758,85.3932037353516,80.0570449829102
1997-01-11,79.8730926513672,72.2966613769531,71.3456726074219
1997-01-12,79.4949951171875,69.0517349243164,66.2502746582031
1997-01-13,87.2574005126953,76.6714859008789,73.6944427490234
1997-01-14,87.108528137207,80.8273086547852,80.009765625
1997-01-15,88.6939926147461,85.8217926025391,86.1227951049805
1997-01-16,90.3055725097656,89.5543212890625,87.0061264038086
1997-01-17,81.8519668579102,74.7887649536133,74.3593063354492
1997-01-18,83.7678909301758,76.4107666015625,73.2141799926758
1997-01-19,87.5569686889648,79.0160903930664,76.0149383544922
1997-01-20,76.3590087890625,69.4111404418945,67.2112121582031
1997-01-21,70.0463180541992,63.1385688781738,62.3875961303711
1997-01-22,69.4490966796875,62.1304321289063,61.6320724487305
1997-01-23,81.3116149902344,69.5430374145508,69.2412948608398
1997-01-24,92.8293914794922,86.6977615356445,82.5486373901367
1997-01-25,94.882682800293,87.6839218139648,82.6073837280273
1997-01-26,94.5223846435547,85.8228225708008,83.3264389038086
1997-01-27,78.6378936767578,83.256706237793,82.7401885986328
1997-01-28,81.2414245605469,71.5141525268555,69.3560104370117
1997-01-29,74.6501388549805,63.8951568603516,60.5567092895508
1997-01-30,77.4868850708008,69.6556167602539,66.0993423461914
1997-01-31,92.0793380737305,90.0103073120117,87.2864608764649
1997-02-01,89.9702987670898,87.1905517578125,83.213249206543
1997-02-02,89.6156005859375,87.9730529785156,82.3850402832031
1997-02-03,86.1575088500977,84.6849822998047,83.6404113769531
1997-02-04,88.0397415161133,83.9113388061523,84.0734252929688
1997-02-05,89.8073272705078,80.949348449707,80.834098815918
1997-02-06,90.5911102294922,83.7066879272461,84.2418823242188
1997-02-07,84.8753890991211,81.3107604980469,84.9991455078125
1997-02-08,84.8458099365234,83.9953384399414,85.0833053588867
1997-02-09,84.4220733642578,85.2591247558594,87.1606369018555
1997-02-10,86.4545364379883,86.1260147094727,87.4279632568359
1997-02-11,82.688591003418,75.49951171875,76.9426803588867
1997-02-12,91.2854614257813,89.547966003418,89.9831848144531
1997-02-13,86.2904891967773,78.7941818237305,78.8834533691406
1997-02-14,84.011116027832,74.4916915893555,73.6665954589844
1997-02-15,83.6851119995117,69.9919128417969,69.8849792480469
1997-02-16,80.7533264160156,67.2795562744141,66.6427917480469
